,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,55.6,64.0,,2.0,,62.0,1278.0,,,,,,
1,2020-04-01,30.0,PR,123,32142,0,NIOBRARA-CODELL,56.0,103.0,61.0,,98.0,55.6,1136.0,,27.0,,1109.0,1278.0,,,1.0,,,M
2,2020-03-01,28.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,56.0,61.0,,1.0,,60.0,1278.0,,,1.0,,,M
3,2020-03-01,28.0,PR,123,32142,0,NIOBRARA-CODELL,79.0,66.0,89.0,,56.0,56.0,1084.0,,26.0,,1058.0,1278.0,,,9.0,,,M
4,2020-02-01,29.0,PR,123,32142,0,J SAND,3.0,1.0,3.0,,1.0,56.2,64.0,,1.0,,63.0,1278.0,,,,,,
5,2020-02-01,29.0,PR,123,32142,0,NIOBRARA-CODELL,233.0,123.0,276.0,-1.0,79.0,56.2,1147.0,,27.0,,1120.0,1278.0,,,3.0,,,M
6,2020-01-01,22.0,PR,123,32142,0,J SAND,3.0,,,,3.0,,34.0,,1.0,,33.0,1278.0,,,,,,
7,2020-01-01,22.0,PR,123,32142,0,NIOBRARA-CODELL,213.0,20.0,,,233.0,,601.0,,20.0,,581.0,1278.0,,,,,,
8,2019-12-01,0.0,SI,123,32142,0,J SAND,3.0,,,,3.0,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,32142,0,NIOBRARA-CODELL,213.0,,,,213.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,32142,0,J SAND,3.0,,,,3.0,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,32142,0,NIOBRARA-CODELL,213.0,,,,213.0,,,,,,,,,,,,,
12,2019-10-01,14.0,PR,123,32142,0,J SAND,2.0,,,1.0,3.0,,36.0,,1.0,,35.0,1278.0,,,,,,
13,2019-10-01,14.0,PR,123,32142,0,NIOBRARA-CODELL,202.0,11.0,,,213.0,,649.0,,12.0,,637.0,1278.0,,,2.0,,,M
14,2019-09-01,7.0,PR,123,32142,0,J SAND,2.0,,,,2.0,,13.0,,,,13.0,1278.0,,,,,,
15,2019-09-01,7.0,PR,123,32142,0,NIOBRARA-CODELL,188.0,14.0,,,202.0,,234.0,,7.0,,227.0,1278.0,,,,,,
16,2019-08-01,31.0,PR,123,32142,0,J SAND,2.0,1.0,1.0,,2.0,53.3,97.0,,2.0,,95.0,1278.0,,,,,,
17,2019-08-01,31.0,PR,123,32142,0,NIOBRARA-CODELL,170.0,99.0,81.0,,188.0,53.3,1733.0,,28.0,,1705.0,1278.0,,,,,,
18,2019-07-01,31.0,PR,123,32142,0,J SAND,2.0,1.0,1.0,,2.0,51.9,92.0,,2.0,,90.0,1278.0,,,5.0,,,M
19,2019-07-01,31.0,PR,123,32142,0,NIOBRARA-CODELL,142.0,98.0,65.0,-5.0,170.0,51.9,1646.0,,28.0,,1618.0,1278.0,,,5.0,,,M
20,2019-06-01,30.0,PR,123,32142,0,J SAND,1.0,1.0,,,2.0,,93.0,,2.0,,91.0,1278.0,,,,,,
21,2019-06-01,30.0,PR,123,32142,0,NIOBRARA-CODELL,83.0,94.0,35.0,,142.0,51.8,1670.0,,27.0,,1643.0,1278.0,,,,,,
22,2019-05-01,31.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,52.8,100.0,,2.0,,98.0,1278.0,,,12.0,,,M
23,2019-05-01,31.0,PR,123,32142,0,NIOBRARA-CODELL,70.0,114.0,95.0,-6.0,83.0,52.8,1791.0,,28.0,,1763.0,1278.0,,,12.0,,,M
24,2019-04-01,30.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,53.5,112.0,,2.0,,110.0,1287.0,,,5.0,,,M
25,2019-04-01,30.0,PR,123,32142,0,NIOBRARA-CODELL,65.0,104.0,99.0,,70.0,53.5,2000.0,,27.0,,1973.0,1287.0,,,5.0,,,M
26,2019-03-01,14.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,53.5,63.0,,1.0,,62.0,1287.0,,,6.0,,,M
27,2019-03-01,14.0,PR,123,32142,0,NIOBRARA-CODELL,54.0,93.0,80.0,-2.0,65.0,53.5,1135.0,,12.0,,1123.0,1287.0,,,6.0,,,M
28,2019-02-01,28.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,55.0,96.0,,1.0,,95.0,1287.0,,,7.0,,,M
29,2019-02-01,28.0,PR,123,32142,0,NIOBRARA-CODELL,44.0,110.0,100.0,,54.0,55.0,1707.0,,25.0,,1682.0,1287.0,,,7.0,,,M
30,2019-01-01,29.0,PR,123,32142,0,J SAND,1.0,1.0,2.0,1.0,1.0,54.8,104.0,,1.0,,103.0,1287.0,,,9.0,,,M
31,2019-01-01,29.0,PR,123,32142,0,NIOBRARA-CODELL,42.0,122.0,119.0,-1.0,44.0,55.0,1867.0,,27.0,,1840.0,1287.0,,,9.0,,,M
32,2018-12-01,31.0,PR,123,32142,0,J SAND,,2.0,2.0,1.0,1.0,53.5,85.0,,2.0,,83.0,1287.0,,,8.0,,,M
33,2018-12-01,31.0,PR,123,32142,0,NIOBRARA-CODELL,39.0,104.0,101.0,,42.0,53.5,1527.0,,27.0,,1500.0,1287.0,,,8.0,,,M
34,2018-11-01,30.0,PR,123,32142,0,J SAND,1.0,1.0,2.0,,,54.1,95.0,,2.0,,93.0,1287.0,,,13.0,,,M
35,2018-11-01,30.0,PR,123,32142,0,NIOBRARA-CODELL,60.0,124.0,143.0,-2.0,39.0,54.1,1704.0,,27.0,,1677.0,1287.0,,,13.0,,,M
36,2018-10-01,23.0,PR,123,32142,0,J SAND,1.0,1.0,1.0,,1.0,53.8,110.0,,1.0,,109.0,1299.0,,,8.0,,,M
37,2018-10-01,23.0,PR,123,32142,0,NIOBRARA-CODELL,67.0,94.0,101.0,,60.0,53.8,1957.0,,21.0,,1936.0,1299.0,,,8.0,,,M
