,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,,,,,,
1,2020-03-01,1.0,PR,123,33125,0,NIOBRARA-CODELL,43.0,,31.0,-1.0,11.0,55.0,1.0,,,,1.0,1198.0,,,,,,
2,2020-02-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,43.0,,,,43.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,43.0,,,,43.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,43.0,,,,43.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,43.0,,,,43.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,58.0,,14.0,-1.0,43.0,55.3,,,,,,,,,,,,
7,2019-09-01,13.0,PR,123,33125,0,NIOBRARA-CODELL,65.0,50.0,57.0,,58.0,52.1,524.0,,12.0,,512.0,1196.0,,,10.0,,,M
8,2019-08-01,31.0,PR,123,33125,0,NIOBRARA-CODELL,13.0,65.0,13.0,,65.0,51.9,1011.0,,30.0,,981.0,1196.0,,,10.0,,,M
9,2019-07-01,31.0,PR,123,33125,0,NIOBRARA-CODELL,44.0,17.0,48.0,,13.0,51.6,281.0,,29.0,,252.0,1196.0,,,20.0,,,M
10,2019-06-01,30.0,PR,123,33125,0,NIOBRARA-CODELL,36.0,61.0,53.0,,44.0,51.1,934.0,,29.0,,905.0,1196.0,,,25.0,,,M
11,2019-05-01,23.0,PR,123,33125,0,NIOBRARA-CODELL,1.0,58.0,23.0,,36.0,47.8,1003.0,,22.0,,981.0,1196.0,,,34.0,,,M
12,2019-04-01,3.0,PR,123,33125,0,NIOBRARA-CODELL,2.0,1.0,2.0,,1.0,50.6,13.0,,3.0,,10.0,1197.0,,,21.0,,,M
13,2019-03-01,6.0,PR,123,33125,0,NIOBRARA-CODELL,6.0,2.0,5.0,-1.0,2.0,55.6,31.0,,6.0,,25.0,1197.0,,,29.0,,,M
14,2019-02-01,3.0,PR,123,33125,0,NIOBRARA-CODELL,11.0,,5.0,,6.0,58.6,10.0,,3.0,,7.0,1230.0,,,8.0,,,M
15,2019-01-01,1.0,PR,123,33125,0,NIOBRARA-CODELL,19.0,,8.0,,11.0,52.6,5.0,,,,5.0,1231.0,,,13.0,,,M
16,2018-12-01,4.0,PR,123,33125,0,NIOBRARA-CODELL,1.0,18.0,1.0,1.0,19.0,48.3,12.0,,1.0,,11.0,1231.0,,,31.0,,,M
17,2018-11-01,2.0,PR,123,33125,0,NIOBRARA-CODELL,1.0,1.0,1.0,,1.0,51.8,14.0,,,,14.0,1230.0,,,10.0,,,M
18,2018-10-01,3.0,PR,123,33125,0,NIOBRARA-CODELL,1.0,1.0,1.0,,1.0,51.4,12.0,,1.0,,11.0,1230.0,,,12.0,,,M
19,2018-09-01,3.0,PR,123,33125,0,NIOBRARA-CODELL,2.0,1.0,1.0,-1.0,1.0,53.2,18.0,,2.0,,16.0,1229.0,,,7.0,,,M
20,2018-08-01,5.0,PR,123,33125,0,NIOBRARA-CODELL,2.0,1.0,1.0,,2.0,50.8,20.0,,4.0,,16.0,1229.0,,,10.0,,,M
21,2018-07-01,5.0,PR,123,33125,0,NIOBRARA-CODELL,7.0,3.0,7.0,-1.0,2.0,51.8,28.0,,2.0,,26.0,1239.0,,,16.0,,,M
22,2018-06-01,8.0,PR,123,33125,0,NIOBRARA-CODELL,8.0,2.0,3.0,,7.0,49.6,42.0,,6.0,,36.0,1240.0,,,4.0,,,M
23,2018-05-01,23.0,PR,123,33125,0,NIOBRARA-CODELL,,8.0,,,8.0,,132.0,,21.0,,111.0,1240.0,,,6.0,,,M
24,2018-04-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
37,2017-03-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
38,2017-02-01,1.0,PR,123,33125,0,NIOBRARA-CODELL,1.0,,1.0,,,50.6,,,,,,,0.0,0.0,9.0,0.0,0.0,M
39,2017-01-01,3.0,PR,123,33125,0,NIOBRARA-CODELL,,1.0,,,1.0,,15.0,,,,15.0,1221.0,0.0,0.0,19.0,0.0,0.0,M
40,2016-12-01,1.0,PR,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,15.0,0.0,0.0,M
41,2016-11-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
42,2016-10-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
43,2016-09-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,1.0,,1.0,,,51.3,,,,,,,0.0,0.0,,0.0,0.0,
44,2016-08-01,1.0,PR,123,33125,0,NIOBRARA-CODELL,,1.0,,,1.0,,12.0,,,,12.0,1221.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,0.0,SI,123,33125,0,NIOBRARA-CODELL,1.0,,1.0,,,44.8,,,,,,,0.0,0.0,,0.0,0.0,
