,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-11-01,0.0,PA,123,10754,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-10-01,0.0,PA,123,10754,0,NIOBRARA-CODELL,91.0,,71.0,-20.0,,52.8,,,,,,,,,,,,
2,2019-09-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
3,2019-08-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
4,2019-07-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
5,2019-06-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
6,2019-05-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
7,2019-04-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,91.0,,,,91.0,,,,,,,,,,,,,
8,2019-03-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,92.0,,,-1.0,91.0,,,,,,,,,,,,,
9,2019-02-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,92.0,,,,92.0,,,,,,,,,,,,,
10,2019-01-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,92.0,,,,92.0,,,,,,,,,,,,,
11,2018-12-01,22.0,PR,123,10754,0,NIOBRARA-CODELL,92.0,,,,92.0,,106.0,,2.0,,104.0,1259.0,,,,,,
12,2018-11-01,27.0,PR,123,10754,0,NIOBRARA-CODELL,92.0,,,,92.0,,123.0,,2.0,,121.0,1270.0,,,,,,
13,2018-10-01,30.0,PR,123,10754,0,NIOBRARA-CODELL,88.0,4.0,,,92.0,,208.0,,3.0,,205.0,1268.0,,,9.0,,,M
14,2018-09-01,15.0,PR,123,10754,0,NIOBRARA-CODELL,87.0,1.0,,,88.0,,38.0,,1.0,,37.0,1263.0,,,1.0,,,M
15,2018-08-01,15.0,PR,123,10754,0,NIOBRARA-CODELL,87.0,,,,87.0,,39.0,,1.0,,38.0,1292.0,,,,,,
16,2018-07-01,13.0,PR,123,10754,0,NIOBRARA-CODELL,87.0,,,,87.0,,193.0,,3.0,,190.0,1284.0,,,,,,
17,2018-06-01,27.0,PR,123,10754,0,NIOBRARA-CODELL,84.0,3.0,,,87.0,,126.0,,2.0,,124.0,1286.0,,,3.0,,,M
18,2018-05-01,18.0,PR,123,10754,0,NIOBRARA-CODELL,83.0,1.0,,,84.0,,902.0,,13.0,,889.0,1285.0,,,2.0,,,M
19,2018-04-01,4.0,PR,123,10754,0,NIOBRARA-CODELL,149.0,2.0,69.0,1.0,83.0,53.0,50.0,,1.0,,49.0,1291.0,,,,,,
20,2018-03-01,11.0,PR,123,10754,0,NIOBRARA-CODELL,149.0,,,,149.0,,102.0,,2.0,,100.0,1283.0,,,,,,
21,2018-02-01,21.0,PR,123,10754,0,NIOBRARA-CODELL,149.0,,,,149.0,,366.0,,5.0,,361.0,1283.0,,,,,,
22,2018-01-01,22.0,PR,123,10754,0,NIOBRARA-CODELL,143.0,6.0,,,149.0,,210.0,,3.0,,207.0,1283.0,,,,,,
23,2017-12-01,29.0,PR,123,10754,0,NIOBRARA-CODELL,125.0,19.0,,-1.0,143.0,,409.0,,6.0,,403.0,1283.0,,,8.0,,,M
24,2017-11-01,28.0,PR,123,10754,0,NIOBRARA-CODELL,120.0,5.0,,,125.0,,264.0,,4.0,,260.0,1286.0,,,1.0,,,M
25,2017-10-01,19.0,PR,123,10754,0,NIOBRARA-CODELL,114.0,6.0,,,120.0,,309.0,,5.0,,304.0,1283.0,,,2.0,,,M
26,2017-09-01,22.0,PR,123,10754,0,NIOBRARA-CODELL,105.0,9.0,,,114.0,,86.0,,1.0,,85.0,1282.0,,,8.0,,,M
27,2017-08-01,14.0,PR,123,10754,0,NIOBRARA-CODELL,94.0,11.0,,,105.0,,114.0,,2.0,,112.0,1286.0,0.0,0.0,2.0,0.0,0.0,M
28,2017-07-01,27.0,PR,123,10754,0,NIOBRARA-CODELL,74.0,20.0,,,94.0,,272.0,,4.0,,268.0,1284.0,0.0,0.0,7.0,0.0,0.0,M
29,2017-06-01,20.0,PR,123,10754,0,NIOBRARA-CODELL,59.0,15.0,,,74.0,,266.0,,4.0,,262.0,1282.0,0.0,0.0,11.0,0.0,0.0,M
30,2017-05-01,30.0,PR,123,10754,0,NIOBRARA-CODELL,188.0,57.0,186.0,,59.0,57.7,668.0,,10.0,,658.0,1283.0,0.0,0.0,35.0,0.0,0.0,M
31,2017-04-01,27.0,PR,123,10754,0,NIOBRARA-CODELL,140.0,48.0,,,188.0,,632.0,,9.0,,623.0,1276.0,0.0,0.0,31.0,0.0,0.0,M
32,2017-03-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,82.0,58.0,,,140.0,,760.0,,11.0,,749.0,1278.0,0.0,0.0,33.0,0.0,0.0,M
33,2017-02-01,28.0,PR,123,10754,0,NIOBRARA-CODELL,200.0,64.0,183.0,1.0,82.0,57.9,872.0,,13.0,,859.0,1277.0,0.0,0.0,55.0,0.0,0.0,M
34,2017-01-01,29.0,PR,123,10754,0,NIOBRARA-CODELL,127.0,73.0,,,200.0,,878.0,,13.0,,865.0,1276.0,0.0,0.0,49.0,0.0,0.0,M
35,2016-12-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,50.0,77.0,,,127.0,,1003.0,,15.0,,988.0,1276.0,0.0,0.0,67.0,0.0,0.0,M
36,2016-11-01,30.0,PR,123,10754,0,NIOBRARA-CODELL,155.0,79.0,184.0,,50.0,56.7,957.0,,14.0,,943.0,1277.0,0.0,0.0,65.0,0.0,0.0,M
37,2016-10-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,63.0,92.0,,,155.0,,1042.0,,15.0,,1027.0,1277.0,0.0,0.0,76.0,0.0,0.0,M
38,2016-09-01,30.0,PR,123,10754,0,NIOBRARA-CODELL,36.0,77.0,50.0,,63.0,53.9,1114.0,,16.0,,1098.0,1277.0,0.0,0.0,55.0,0.0,0.0,M
39,2016-08-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,69.0,87.0,120.0,,36.0,55.1,968.0,,14.0,,954.0,1277.0,0.0,0.0,87.0,0.0,0.0,M
40,2016-07-01,26.0,PR,123,10754,0,NIOBRARA-CODELL,14.0,55.0,,,69.0,,623.0,,9.0,,614.0,1276.0,0.0,0.0,55.0,0.0,0.0,M
41,2016-06-01,25.0,PR,123,10754,0,NIOBRARA-CODELL,134.0,48.0,168.0,,14.0,55.8,454.0,,7.0,,447.0,1277.0,0.0,0.0,24.0,0.0,0.0,M
42,2016-05-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,149.0,137.0,151.0,-1.0,134.0,56.6,1575.0,,23.0,,1552.0,1276.0,0.0,0.0,114.0,0.0,0.0,M
43,2016-04-01,15.0,PR,123,10754,0,NIOBRARA-CODELL,92.0,57.0,,,149.0,,612.0,,9.0,,603.0,1277.0,0.0,0.0,30.0,0.0,0.0,M
44,2016-03-01,31.0,PR,123,10754,0,NIOBRARA-CODELL,180.0,85.0,173.0,,92.0,57.0,1322.0,,20.0,,1302.0,1280.0,0.0,0.0,66.0,0.0,0.0,M
45,2016-02-01,29.0,PR,123,10754,0,NIOBRARA-CODELL,42.0,138.0,,,180.0,,1678.0,,25.0,,1653.0,1276.0,0.0,0.0,112.0,0.0,0.0,M
46,2016-01-01,12.0,PR,123,10754,0,NIOBRARA-CODELL,36.0,76.0,69.0,-1.0,42.0,56.7,1034.0,,15.0,,1019.0,1284.0,0.0,0.0,85.0,0.0,0.0,M
47,2015-12-01,19.0,PR,123,10754,0,NIOBRARA-CODELL,43.0,130.0,137.0,,36.0,56.3,2245.0,,33.0,,2212.0,1284.0,0.0,0.0,109.0,0.0,0.0,M
48,2015-11-01,0.0,SI,123,10754,0,NIOBRARA-CODELL,43.0,,,,43.0,,,,,,,,0.0,0.0,,0.0,0.0,
