,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1585.0,,489.0,,1096.0,997.0,,,1479.0,,,I
1,2020-03-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1789.0,,554.0,,1235.0,1021.0,,,1202.0,,,I
2,2020-02-01,29.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1704.0,,513.0,,1191.0,997.0,,,1054.0,,,I
3,2020-01-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1846.0,,524.0,,1322.0,997.0,,,1236.0,,,I
4,2019-12-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1392.0,,461.0,,931.0,998.0,,,1216.0,,,I
5,2019-11-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1537.0,,473.0,,1064.0,997.0,,,1311.0,,,I
6,2019-10-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1846.0,,505.0,,1341.0,997.0,,,1322.0,,,I
7,2019-09-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1820.0,,540.0,,1280.0,997.0,,,1225.0,,,I
8,2019-08-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1844.0,,434.0,,1410.0,998.0,,,1228.0,,,I
9,2019-07-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1920.0,,519.0,,1401.0,999.0,,,1216.0,,,I
10,2019-06-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1608.0,,408.0,,1200.0,873.0,,,1532.0,,,I
11,2019-05-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1541.0,,415.0,,1126.0,997.0,,,1916.0,,,I
12,2019-04-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1269.0,,368.0,,901.0,998.0,,,1436.0,,,I
13,2019-03-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1056.0,,386.0,,670.0,998.0,,,1624.0,,,I
14,2019-02-01,28.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,858.0,,366.0,,492.0,998.0,,,1668.0,,,I
15,2019-01-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,846.0,,376.0,,470.0,999.0,,,1699.0,,,I
16,2018-12-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,381.0,,334.0,,47.0,1000.0,,,1336.0,,,I
17,2018-11-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1318.0,,437.0,,881.0,1000.0,,,2662.0,,,I
18,2018-10-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1282.0,,415.0,,867.0,999.0,,,1644.0,,,I
19,2018-09-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1480.0,,399.0,,1081.0,999.0,,,1954.0,,,I
20,2018-08-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1516.0,,426.0,,1090.0,999.0,,,2051.0,,,I
21,2018-07-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1525.0,,466.0,,1059.0,999.0,,,2042.0,,,I
22,2018-06-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1587.0,,472.0,,1115.0,999.0,,,1913.0,,,I
23,2018-05-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1491.0,,443.0,,1048.0,999.0,,,1553.0,,,I
24,2018-04-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1777.0,,454.0,,1323.0,999.0,,,2341.0,,,I
25,2018-03-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1835.0,,459.0,,1376.0,999.0,,,2463.0,,,I
26,2018-02-01,28.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1676.0,,444.0,,1232.0,999.0,,,1507.0,,,I
27,2018-01-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1856.0,,481.0,,1375.0,997.0,,,1604.0,,,I
28,2017-12-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2071.0,,647.0,,1424.0,993.0,,,1963.0,,,I
29,2017-11-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2017.0,,627.0,,1390.0,994.0,,,2029.0,,,I
30,2017-10-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2204.0,,663.0,,1541.0,994.0,,,2117.0,,,I
31,2017-09-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2227.0,,659.0,,1568.0,994.0,,,2103.0,,,I
32,2017-08-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2235.0,,659.0,,1576.0,995.0,,,2047.0,,,I
33,2017-07-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1954.0,,639.0,,1315.0,994.0,,,2030.0,,,I
34,2017-06-01,30.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,1796.0,,622.0,,1174.0,993.0,,,537.0,,,I
35,2017-05-01,31.0,PR,71,8277,0,RATON-VERMEJO COALS,,,,,,,2266.0,,673.0,,1593.0,992.0,,,2188.0,,,I
