,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,43294,0,NIOBRARA,103.0,940.0,929.0,,114.0,38.7,3044.0,,369.0,,2675.0,1357.0,,,531.0,,,C
1,2020-03-01,29,PR,123,43294,0,NIOBRARA,110.0,799.0,806.0,,103.0,39.6,2918.0,,325.0,,2593.0,1357.0,,,408.0,,,C
2,2020-02-01,28,PR,123,43294,0,NIOBRARA,86.0,882.0,858.0,,110.0,38.8,3290.0,,392.0,,2898.0,1354.0,,,436.0,,,C
3,2020-01-01,31,PR,123,43294,0,NIOBRARA,123.0,1036.0,1073.0,,86.0,39.6,4925.0,,460.0,,4465.0,1268.0,,,540.0,,,C
4,2019-12-01,31,PR,123,43294,0,NIOBRARA,87.0,1065.0,1029.0,,123.0,39.0,4060.0,,,,4060.0,1391.0,,,484.0,,,C
5,2019-11-01,30,PR,123,43294,0,NIOBRARA,102.0,1101.0,1116.0,,87.0,38.5,4138.0,,,,4138.0,1338.0,,,580.0,,,C
6,2019-10-01,31,PR,123,43294,0,NIOBRARA,98.0,1252.0,1248.0,,102.0,38.5,4729.0,,,,4729.0,1391.0,,,621.0,,,C
7,2019-09-01,30,PR,123,43294,0,NIOBRARA,99.0,1239.0,1240.0,,98.0,37.2,4583.0,,,,4583.0,1382.0,,,637.0,,,C
8,2019-08-01,31,PR,123,43294,0,NIOBRARA,99.0,1295.0,1295.0,,99.0,40.4,4548.0,,,,4548.0,1380.0,,,671.0,,,C
9,2019-07-01,31,PR,123,43294,0,NIOBRARA,94.0,1443.0,1438.0,,99.0,37.2,4607.0,,,,4607.0,1393.0,,,695.0,,,C
10,2019-06-01,30,PR,123,43294,0,NIOBRARA,94.0,1476.0,1476.0,,94.0,39.1,4797.0,,,,4797.0,1399.0,,,678.0,,,C
11,2019-05-01,31,PR,123,43294,0,NIOBRARA,84.0,1478.0,1468.0,,94.0,40.2,4688.0,,,,4688.0,1395.0,,,578.0,,,C
12,2019-04-01,30,PR,123,43294,0,NIOBRARA,135.0,1384.0,1435.0,,84.0,39.7,7127.0,,,,7127.0,1382.0,,,786.0,,,C
13,2019-03-01,31,PR,123,43294,0,NIOBRARA,93.0,1227.0,1185.0,,135.0,39.8,6540.0,,,,6540.0,1359.0,,,628.0,,,C
14,2019-02-01,28,PR,123,43294,0,NIOBRARA,127.0,1317.0,1351.0,,93.0,39.8,5334.0,,,,5334.0,1364.0,,,575.0,,,C
15,2019-01-01,31,PR,123,43294,0,NIOBRARA,116.0,1542.0,1531.0,,127.0,39.5,5603.0,,,,5603.0,1343.0,,,683.0,,,C
16,2018-12-01,31,PR,123,43294,0,NIOBRARA,163.0,1850.0,1897.0,,116.0,40.0,5864.0,,,,5864.0,1352.0,,,809.0,,,C
17,2018-11-01,30,PR,123,43294,0,NIOBRARA,139.0,1886.0,1862.0,,163.0,40.0,5642.0,,,,5642.0,1352.0,,,799.0,,,C
18,2018-10-01,31,PR,123,43294,0,NIOBRARA,193.0,2124.0,2178.0,,139.0,40.0,6784.0,,,,6784.0,1381.0,,,890.0,,,C
19,2018-09-01,30,PR,123,43294,0,NIOBRARA,197.0,2022.0,2026.0,,193.0,39.8,7044.0,,,,7044.0,1380.0,,,924.0,,,C
20,2018-08-01,31,PR,123,43294,0,NIOBRARA,183.0,2255.0,2241.0,,197.0,40.0,7431.0,,,,7431.0,1396.0,,,991.0,,,C
21,2018-07-01,31,PR,123,43294,0,NIOBRARA,188.0,2500.0,2505.0,,183.0,40.0,8023.0,,,,8023.0,1366.0,,,1032.0,,,C
22,2018-06-01,30,PR,123,43294,0,NIOBRARA,167.0,2575.0,2554.0,,188.0,40.0,7755.0,,,,7755.0,1390.0,,,1027.0,,,C
23,2018-05-01,31,PR,123,43294,0,NIOBRARA,275.0,2815.0,2923.0,,167.0,40.0,7877.0,,,,7877.0,1388.0,,,1117.0,,,C
