,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-09-01,0,PA,123,34328,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2018-08-01,0,PA,123,34328,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2018-07-01,0,SI,123,34328,0,NIOBRARA,,,,,,,,,,,,,,,,,,
3,2018-06-01,0,SI,123,34328,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2018-05-01,0,SI,123,34328,0,NIOBRARA,,,,,,,,,,,,,,,,,,
5,2018-04-01,0,SI,123,34328,0,NIOBRARA,29.0,,29.0,,,53.5,,,,,,,,,,,,
6,2018-03-01,27,PR,123,34328,0,NIOBRARA,25.0,199.0,195.0,,29.0,54.5,2840.0,,,,2840.0,1307.0,,,37.0,,,C
7,2018-02-01,28,PR,123,34328,0,NIOBRARA,64.0,260.0,299.0,,25.0,54.3,3243.0,,,,3243.0,1307.0,,,55.0,,,C
8,2018-01-01,31,PR,123,34328,0,NIOBRARA,97.0,322.0,355.0,,64.0,54.8,3817.0,,,,3817.0,1303.0,,,90.0,,,C
9,2017-12-01,31,PR,123,34328,0,NIOBRARA,67.0,372.0,342.0,,97.0,54.4,3771.0,,,,3771.0,1303.0,,,99.0,,,C
10,2017-11-01,30,PR,123,34328,0,NIOBRARA,65.0,293.0,291.0,,67.0,55.5,3540.0,,,,3540.0,1303.0,,,73.0,,,C
11,2017-10-01,31,PR,123,34328,0,NIOBRARA,54.0,272.0,261.0,,65.0,53.7,3685.0,,,,3685.0,1303.0,,,35.0,,,I
12,2017-09-01,30,PR,123,34328,0,NIOBRARA,73.0,258.0,277.0,,54.0,53.8,3430.0,,,,3430.0,1303.0,,,99.0,,,I
13,2017-08-01,31,PR,123,34328,0,NIOBRARA,55.0,400.0,382.0,,73.0,54.1,3602.0,,,,3602.0,1303.0,,,39.0,,,I
14,2017-07-01,31,PR,123,34328,0,NIOBRARA,84.0,237.0,266.0,,55.0,53.5,3948.0,,,,3948.0,1303.0,,,77.0,,,I
15,2017-06-01,30,PR,123,34328,0,NIOBRARA,90.0,276.0,282.0,,84.0,54.2,3864.0,,,,3864.0,1303.0,,,78.0,,,I
16,2017-05-01,31,PR,123,34328,0,NIOBRARA,85.0,341.0,336.0,,90.0,54.1,3671.0,,,,3671.0,1303.0,,,67.0,,,I
17,2017-04-01,30,PR,123,34328,0,NIOBRARA,58.0,307.0,280.0,,85.0,53.5,4069.0,,,,4069.0,1303.0,,,63.0,,,I
18,2017-03-01,31,PR,123,34328,0,NIOBRARA,101.0,377.0,420.0,,58.0,54.0,4171.0,,,,4171.0,1303.0,,,65.0,,,I
19,2017-02-01,28,PR,123,34328,0,NIOBRARA,68.0,388.0,355.0,,101.0,53.6,4375.0,,,,4375.0,1303.0,,,59.0,,,I
20,2017-01-01,31,PR,123,34328,0,NIOBRARA,101.0,363.0,396.0,,68.0,55.1,4666.0,,,,4666.0,1293.0,,,94.0,,,I
21,2016-12-01,31,PR,123,34328,0,NIOBRARA,113.0,416.0,428.0,,101.0,54.3,4925.0,,,,4925.0,1293.0,,,86.0,,,I
22,2016-11-01,30,PR,123,34328,0,NIOBRARA,127.0,481.0,495.0,,113.0,54.0,5124.0,,,,5124.0,1293.0,,,98.0,,,I
23,2016-10-01,30,PR,123,34328,0,NIOBRARA,86.0,488.0,447.0,,127.0,54.6,5243.0,,,,5243.0,1293.0,,,116.0,,,I
24,2016-09-01,30,PR,123,34328,0,NIOBRARA,54.0,491.0,459.0,,86.0,54.1,5354.0,,,,5354.0,1293.0,,,221.0,,,I
25,2016-08-01,17,PR,123,34328,0,NIOBRARA,84.0,217.0,247.0,,54.0,53.6,3799.0,,,,3799.0,1293.0,,,111.0,,,I
26,2016-07-01,31,PR,123,34328,0,NIOBRARA,54.0,333.0,303.0,,84.0,53.9,4023.0,,,,4023.0,1292.0,,,109.0,,,I
