,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,11.0,2.0,2.0,,11.0,53.8,1665.0,,10.0,,1655.0,1079.0,,,37.0,,,C
1,2020-03-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,9.0,4.0,2.0,,11.0,54.2,1765.0,,10.0,,1755.0,1079.0,,,40.0,,,C
2,2020-02-01,29.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,9.0,2.0,2.0,,9.0,54.3,1614.0,,10.0,,1604.0,1079.0,,,39.0,,,C
3,2020-01-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,9.0,2.0,2.0,,9.0,54.2,1698.0,,11.0,,1687.0,1079.0,,,32.0,,,C
4,2019-12-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,53.3,1735.0,,10.0,,1725.0,1079.0,,,38.0,,,C
5,2019-11-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,8.0,2.0,2.0,,8.0,52.5,1715.0,,10.0,,1705.0,1079.0,,,39.0,,,C
6,2019-10-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,7.0,2.0,1.0,,8.0,52.8,1791.0,,11.0,,1780.0,1079.0,,,39.0,,,C
7,2019-09-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,7.0,1.0,1.0,,7.0,51.9,1741.0,,10.0,,1731.0,1079.0,,,34.0,,,C
8,2019-08-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,7.0,1.0,1.0,,7.0,52.1,1799.0,,11.0,,1788.0,1079.0,,,34.0,,,C
9,2019-07-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,7.0,2.0,2.0,,7.0,52.7,1809.0,,11.0,,1798.0,1079.0,,,39.0,,,C
10,2019-06-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,6.0,3.0,2.0,,7.0,53.1,1782.0,,11.0,,1771.0,1079.0,,,29.0,,,C
11,2019-05-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,6.0,2.0,2.0,,6.0,52.7,1870.0,,11.0,,1859.0,1070.0,,,39.0,,,C
12,2019-04-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,52.8,1782.0,,11.0,,1771.0,1071.0,,,33.0,,,C
13,2019-03-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.1,1861.0,,13.0,,1848.0,1064.0,,,44.0,,,C
14,2019-02-01,28.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.4,1691.0,,12.0,,1679.0,1062.0,,,44.0,,,C
15,2019-01-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,5.0,2.0,2.0,,5.0,53.7,1943.0,,13.0,,1930.0,1061.0,,,50.0,,,C
16,2018-12-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,4.0,3.0,2.0,,5.0,53.4,1904.0,,14.0,,1890.0,1061.0,,,50.0,,,C
17,2018-11-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.3,1843.0,,12.0,,1831.0,1062.0,,,42.0,,,C
18,2018-10-01,31.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,4.0,2.0,2.0,,4.0,53.3,1896.0,,11.0,,1885.0,1064.0,,,52.0,,,C
19,2018-09-01,30.0,PR,45,12732,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,52.7,1872.0,,11.0,,1861.0,1061.0,,,52.0,,,C
