,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,581.0,,556.0,,25.0,996.0,,,242.0,,,I
1,2020-03-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1013.0,,629.0,,384.0,986.0,,,397.0,,,I
2,2020-02-01,29.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1520.0,,681.0,,839.0,996.0,,,524.0,,,I
3,2020-01-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1618.0,,706.0,,912.0,997.0,,,517.0,,,I
4,2019-12-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1629.0,,707.0,,922.0,997.0,,,717.0,,,I
5,2019-11-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1085.0,,622.0,,463.0,997.0,,,698.0,,,I
6,2019-10-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1742.0,,710.0,,1032.0,997.0,,,18.0,,,I
7,2019-09-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1876.0,,744.0,,1132.0,997.0,,,14.0,,,I
8,2019-08-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1951.0,,667.0,,1284.0,998.0,,,16.0,,,I
9,2019-07-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2137.0,,760.0,,1377.0,999.0,,,138.0,,,I
10,2019-06-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2142.0,,656.0,,1486.0,847.0,,,295.0,,,I
11,2019-05-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2103.0,,677.0,,1426.0,997.0,,,263.0,,,I
12,2019-04-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1800.0,,616.0,,1184.0,998.0,,,106.0,,,I
13,2019-03-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2272.0,,718.0,,1554.0,998.0,,,258.0,,,I
14,2019-02-01,28.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2412.0,,758.0,,1654.0,998.0,,,168.0,,,I
15,2019-01-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2541.0,,768.0,,1773.0,999.0,,,1530.0,,,I
16,2018-12-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1950.0,,724.0,,1226.0,999.0,,,1313.0,,,I
17,2018-11-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,1358.0,,637.0,,721.0,999.0,,,855.0,,,I
18,2018-10-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2553.0,,798.0,,1755.0,999.0,,,932.0,,,I
19,2018-09-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2394.0,,681.0,,1713.0,999.0,,,4736.0,,,I
20,2018-08-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2541.0,,728.0,,1813.0,999.0,,,4299.0,,,I
21,2018-07-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2555.0,,794.0,,1761.0,999.0,,,4316.0,,,I
22,2018-06-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2365.0,,773.0,,1592.0,999.0,,,5517.0,,,I
23,2018-05-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2446.0,,759.0,,1687.0,999.0,,,6312.0,,,I
24,2018-04-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2229.0,,710.0,,1519.0,999.0,,,6370.0,,,I
25,2018-03-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2170.0,,711.0,,1459.0,999.0,,,7629.0,,,I
26,2018-02-01,28.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2102.0,,682.0,,1420.0,999.0,,,7673.0,,,I
27,2018-01-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2445.0,,762.0,,1683.0,997.0,,,6871.0,,,I
28,2017-12-01,31.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2810.0,,1166.0,,1644.0,859.0,,,7185.0,,,I
29,2017-11-01,30.0,PR,71,8687,0,RATON-VERMEJO COALS,,,,,,,2808.0,,1136.0,,1672.0,860.0,,,5809.0,,,I
