,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,38.0,,,168.0,,1940.0,,102.0,113.0,1725.0,1038.0,,,455.0,,,C
1,2020-03-01,31.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,,,,130.0,,1654.0,,94.0,101.0,1459.0,1037.0,,,,,,
2,2020-02-01,29.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,1.0,1.0,,130.0,55.1,1573.0,,91.0,94.0,1388.0,1039.0,,,,,,
3,2020-01-01,31.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,,,,130.0,,1757.0,,97.0,126.0,1534.0,1037.0,,,,,,
4,2019-12-01,29.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,,,,130.0,,1613.0,,87.0,157.0,1369.0,1024.0,,,,,,
5,2019-11-01,30.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,130.0,,,,130.0,,1670.0,,91.0,161.0,1418.0,1022.0,,,,,,
6,2019-10-01,31.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,127.0,3.0,,,130.0,,1905.0,,96.0,182.0,1627.0,1020.0,,,105.0,,,C
7,2019-09-01,30.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,127.0,,,,127.0,,1785.0,,90.0,119.0,1576.0,1035.0,,,162.0,,,C
8,2019-08-01,31.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,127.0,,,,127.0,,1834.0,,93.0,100.0,1641.0,1067.0,,,35.0,,,C
9,2019-07-01,31.0,PR,45,6897,0,WILLIAMS FORK - CAMEO,126.0,1.0,,,127.0,,1861.0,,99.0,89.0,1673.0,1041.0,,,204.0,,,C
