,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,12.0,PR,123,31412,0,J SAND,3.0,1.0,,,4.0,,63.0,,,,63.0,1275.0,,,1.0,,,M
1,2020-04-01,12.0,PR,123,31412,0,NIOBRARA-CODELL,99.0,11.0,,,110.0,,250.0,,,,250.0,1275.0,,,29.0,,,M
2,2020-03-01,31.0,PR,123,31412,0,J SAND,4.0,2.0,3.0,,3.0,56.4,260.0,,,,260.0,1276.0,,,6.0,,,M
3,2020-03-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,114.0,61.0,76.0,,99.0,56.4,1042.0,,,,1042.0,1276.0,,,175.0,,,M
4,2020-02-01,29.0,PR,123,31412,0,J SAND,2.0,2.0,,,4.0,,238.0,,,,238.0,1279.0,,,4.0,,,M
5,2020-02-01,29.0,PR,123,31412,0,NIOBRARA-CODELL,55.0,59.0,,,114.0,,952.0,,,,952.0,1279.0,,,126.0,,,M
6,2020-01-01,31.0,PR,123,31412,0,J SAND,5.0,2.0,5.0,,2.0,50.5,268.0,,,,268.0,1279.0,,,7.0,,,M
7,2020-01-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,139.0,68.0,152.0,,55.0,50.5,1071.0,,,,1071.0,1279.0,,,209.0,,,M
8,2019-12-01,31.0,PR,123,31412,0,J SAND,2.0,3.0,,,5.0,,272.0,,,,272.0,1278.0,,,8.0,,,M
9,2019-12-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,64.0,75.0,,,139.0,,1089.0,,,,1089.0,1278.0,,,240.0,,,M
10,2019-11-01,30.0,PR,123,31412,0,J SAND,3.0,2.0,3.0,,2.0,50.2,260.0,,,,260.0,1277.0,,,8.0,,,M
11,2019-11-01,30.0,PR,123,31412,0,NIOBRARA-CODELL,90.0,75.0,101.0,,64.0,50.2,1041.0,,,,1041.0,1277.0,,,223.0,,,M
12,2019-10-01,31.0,PR,123,31412,0,J SAND,3.0,1.0,1.0,,3.0,51.8,327.0,,,,327.0,1276.0,,,4.0,,,M
13,2019-10-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,73.0,51.0,34.0,,90.0,51.8,1309.0,,,,1309.0,1276.0,,,104.0,,,M
14,2019-09-01,18.0,PR,123,31412,0,J SAND,1.0,2.0,,,3.0,,221.0,,,,221.0,1275.0,,,2.0,,,M
15,2019-09-01,18.0,PR,123,31412,0,NIOBRARA-CODELL,35.0,38.0,,,73.0,,884.0,,,,884.0,1275.0,,,55.0,,,M
16,2019-08-01,13.0,PR,123,31412,0,J SAND,1.0,2.0,2.0,,1.0,50.7,197.0,,,,197.0,1274.0,,,2.0,,,M
17,2019-08-01,13.0,PR,123,31412,0,NIOBRARA-CODELL,40.0,42.0,47.0,,35.0,50.7,786.0,,,,786.0,1274.0,,,46.0,,,M
18,2019-07-01,24.0,PR,123,31412,0,J SAND,3.0,1.0,3.0,,1.0,47.6,290.0,,,,290.0,1272.0,,,3.0,,,M
19,2019-07-01,24.0,PR,123,31412,0,NIOBRARA-CODELL,78.0,57.0,95.0,,40.0,47.6,1162.0,,,,1162.0,1272.0,,,91.0,,,M
20,2019-06-01,30.0,PR,123,31412,0,J SAND,3.0,3.0,3.0,,3.0,52.3,395.0,,,,395.0,1274.0,,,5.0,,,M
21,2019-06-01,30.0,PR,123,31412,0,NIOBRARA-CODELL,96.0,76.0,94.0,,78.0,52.3,1580.0,,,,1580.0,1274.0,,,132.0,,,M
22,2019-05-01,24.0,PR,123,31412,0,J SAND,1.0,2.0,,,3.0,,368.0,,,,368.0,1277.0,,,3.0,,,M
23,2019-05-01,24.0,PR,123,31412,0,NIOBRARA-CODELL,42.0,54.0,,,96.0,,1472.0,,,,1472.0,1277.0,,,78.0,,,M
24,2019-04-01,30.0,PR,123,31412,0,J SAND,4.0,3.0,6.0,,1.0,51.1,504.0,,,,504.0,1278.0,,,6.0,,,M
25,2019-04-01,30.0,PR,123,31412,0,NIOBRARA-CODELL,112.0,120.0,190.0,,42.0,51.1,2014.0,,,,2014.0,1278.0,,,180.0,,,M
26,2019-03-01,31.0,PR,123,31412,0,J SAND,1.0,6.0,3.0,,4.0,53.0,610.0,,,,610.0,1280.0,,,9.0,,,M
27,2019-03-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,36.0,170.0,94.0,,112.0,53.0,2438.0,,,,2438.0,1280.0,,,252.0,,,M
28,2019-02-01,28.0,PR,123,31412,0,J SAND,1.0,7.0,7.0,,1.0,57.6,637.0,,,,637.0,1282.0,,,8.0,,,C
29,2019-02-01,28.0,PR,123,31412,0,NIOBRARA-CODELL,37.0,193.0,194.0,,36.0,57.6,2547.0,,,,2547.0,1282.0,,,235.0,,,C
30,2019-01-01,31.0,PR,123,31412,0,J SAND,3.0,11.0,13.0,,1.0,52.5,855.0,,,,855.0,1281.0,,,15.0,,,C
31,2019-01-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,95.0,338.0,396.0,,37.0,52.5,3420.0,,,,3420.0,1281.0,,,435.0,,,C
32,2018-12-01,31.0,PR,123,31412,0,J SAND,1.0,18.0,16.0,,3.0,51.0,859.0,,,,859.0,1280.0,,,6.0,,,C
33,2018-12-01,31.0,PR,123,31412,0,NIOBRARA-CODELL,23.0,529.0,457.0,,95.0,51.0,3438.0,,,,3438.0,1280.0,,,170.0,,,C
34,2018-11-01,8.0,PR,123,31412,0,J SAND,1.0,8.0,8.0,,1.0,51.2,248.0,,,,248.0,1279.0,,,1.0,,,C
35,2018-11-01,8.0,PR,123,31412,0,NIOBRARA-CODELL,22.0,224.0,223.0,,23.0,51.3,992.0,,,,992.0,1279.0,,,25.0,,,C
36,2018-10-01,13.0,PR,123,31412,0,J SAND,2.0,1.0,2.0,,1.0,55.0,140.0,,,,140.0,1277.0,,,,,,
37,2018-10-01,13.0,PR,123,31412,0,NIOBRARA-CODELL,60.0,15.0,53.0,,22.0,55.0,560.0,,,,560.0,1277.0,,,9.0,,,C
