,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2016-04-01,0.0,PA,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2016-03-01,0.0,PA,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2016-02-01,11.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2016-01-01,31.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2015-12-01,31.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2015-11-01,30.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2015-10-01,31.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
7,2015-09-01,0.0,SI,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2015-08-01,31.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
9,2015-07-01,31.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2015-06-01,22.0,PR,123,10272,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2015-05-01,13.0,PR,123,10272,0,NIOBRARA-CODELL,124.0,,121.0,-3.0,,66.5,440.0,,,,440.0,1247.0,,,25.0,,,I
12,2015-04-01,30.0,PR,123,10272,0,NIOBRARA-CODELL,81.0,43.0,,,124.0,,1226.0,,,,1226.0,1247.0,,,22.0,,,I
13,2015-03-01,20.0,PR,123,10272,0,NIOBRARA-CODELL,50.0,31.0,,,81.0,,1054.0,,,,1054.0,1247.0,,,,,,
14,2015-02-01,20.0,PR,123,10272,0,NIOBRARA-CODELL,180.0,43.0,173.0,,50.0,67.3,1291.0,,,,1291.0,1246.0,,,20.0,,,I
15,2015-01-01,14.0,PR,123,10272,0,NIOBRARA-CODELL,145.0,35.0,,,180.0,,912.0,,,,912.0,1247.0,,,,,,
