,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,28,PR,123,39031,0,NIOBRARA,3.0,6.0,8.0,,1.0,55.6,216.0,,,,216.0,1289.0,,,,,,
1,2020-03-01,26,PR,123,39031,0,NIOBRARA,5.0,7.0,9.0,,3.0,55.3,202.0,,,,202.0,1289.0,,,37.0,,,M
2,2020-02-01,24,PR,123,39031,0,NIOBRARA,60.0,27.0,82.0,,5.0,57.2,229.0,,,,229.0,1289.0,,,13.0,,,M
3,2020-01-01,12,PR,123,39031,0,NIOBRARA,1.0,95.0,36.0,,60.0,57.5,708.0,,,,708.0,1289.0,,,30.0,,,M
4,2019-12-01,4,PR,123,39031,0,NIOBRARA,57.0,24.0,80.0,,1.0,55.2,,,,,,,,,47.0,,,M
5,2019-11-01,20,PR,123,39031,0,NIOBRARA,19.0,182.0,144.0,,57.0,54.9,233.0,,,,233.0,1249.0,,,76.0,,,M
6,2019-10-01,24,PR,123,39031,0,NIOBRARA,1.0,75.0,58.0,1.0,19.0,55.0,171.0,,,,171.0,1251.0,,,,,,
7,2019-09-01,14,PR,123,39031,0,NIOBRARA,1.0,48.0,48.0,,1.0,54.7,108.0,,,,108.0,1241.0,,,4.0,,,M
8,2019-08-01,27,PR,123,39031,0,NIOBRARA,3.0,6.0,7.0,-1.0,1.0,57.4,255.0,,,,255.0,1247.0,,,21.0,,,M
9,2019-07-01,12,PR,123,39031,0,NOT COMPLETED,34.0,1.0,33.0,1.0,3.0,55.3,49.0,,,,49.0,1245.0,,,3.0,,,M
10,2019-06-01,29,PR,123,39031,0,NOT COMPLETED,300.0,490.0,755.0,-1.0,34.0,54.3,5797.0,,,,5797.0,1248.0,,,137.0,,,M
11,2019-05-01,31,PR,123,39031,0,NOT COMPLETED,171.0,832.0,703.0,,300.0,56.4,9790.0,,,,9790.0,1248.0,,,161.0,,,M
12,2019-04-01,26,PR,123,39031,0,NOT COMPLETED,143.0,735.0,707.0,,171.0,55.6,7878.0,,,,7878.0,1248.0,,,142.0,,,M
13,2019-03-01,31,PR,123,39031,0,NOT COMPLETED,200.0,690.0,747.0,,143.0,56.4,9315.0,,,,9315.0,1248.0,,,142.0,,,M
14,2019-02-01,28,PR,123,39031,0,NOT COMPLETED,249.0,891.0,940.0,,200.0,55.2,11564.0,,,,11564.0,1248.0,,,192.0,,,M
15,2019-01-01,31,PR,123,39031,0,NOT COMPLETED,200.0,1078.0,1029.0,,249.0,55.3,13009.0,,,,13009.0,1248.0,,,283.0,,,M
16,2018-12-01,31,PR,123,39031,0,NOT COMPLETED,191.0,1008.0,999.0,,200.0,53.5,10517.0,,155.0,,10362.0,1249.0,,,214.0,,,M
17,2018-11-01,30,PR,123,39031,0,NOT COMPLETED,307.0,802.0,918.0,,191.0,54.7,10130.0,,150.0,,9980.0,1249.0,,,183.0,,,M
18,2018-10-01,31,PR,123,39031,0,NOT COMPLETED,146.0,1052.0,891.0,,307.0,54.1,11662.0,,172.0,,11490.0,1296.0,,,254.0,,,M
19,2018-09-01,30,PR,123,39031,0,NOT COMPLETED,122.0,1106.0,1082.0,,146.0,54.1,9381.0,,139.0,,9242.0,1296.0,,,196.0,,,M
20,2018-08-01,31,PR,123,39031,0,NOT COMPLETED,178.0,882.0,938.0,,122.0,53.7,7419.0,,110.0,,7309.0,1296.0,,,137.0,,,M
21,2018-07-01,31,PR,123,39031,0,NOT COMPLETED,163.0,793.0,777.0,-1.0,178.0,53.8,5847.0,,86.0,,5761.0,1296.0,,,98.0,,,M
22,2018-06-01,30,PR,123,39031,0,NOT COMPLETED,20.0,483.0,341.0,1.0,163.0,54.4,3759.0,,56.0,,3703.0,1296.0,,,56.0,,,M
23,2018-05-01,31,PR,123,39031,0,NOT COMPLETED,145.0,861.0,986.0,,20.0,54.9,8019.0,,119.0,,7900.0,1296.0,,,148.0,,,M
24,2018-04-01,30,PR,123,39031,0,NOT COMPLETED,101.0,566.0,521.0,-1.0,145.0,55.8,5211.0,,77.0,,5134.0,1296.0,,,62.0,,,M
25,2018-03-01,15,PR,123,39031,0,NOT COMPLETED,45.0,224.0,167.0,-1.0,101.0,58.3,3563.0,,53.0,,3510.0,1296.0,,,34.0,,,M
26,2018-02-01,28,PR,123,39031,0,NOT COMPLETED,50.0,465.0,470.0,,45.0,54.5,3051.0,,45.0,,3006.0,1296.0,,,74.0,,,M
27,2018-01-01,31,PR,123,39031,0,NOT COMPLETED,9.0,559.0,517.0,-1.0,50.0,54.0,4132.0,,61.0,,4071.0,1242.0,,,168.0,,,M
28,2017-12-01,31,PR,123,39031,0,NOT COMPLETED,4.0,46.0,41.0,,9.0,54.8,120.0,,2.0,,118.0,1237.0,,,67.0,,,M
29,2017-11-01,30,PR,123,39031,0,NOT COMPLETED,11.0,148.0,155.0,,4.0,55.1,587.0,,9.0,,578.0,1244.0,,,86.0,,,M
30,2017-10-01,28,PR,123,39031,0,NOT COMPLETED,7.0,28.0,25.0,1.0,11.0,55.7,131.0,,2.0,,129.0,1243.0,,,90.0,,,M
31,2017-09-01,30,PR,123,39031,0,NOT COMPLETED,10.0,47.0,49.0,-1.0,7.0,55.2,69.0,,1.0,,68.0,1235.0,,,46.0,,,M
32,2017-08-01,31,PR,123,39031,0,NOT COMPLETED,59.0,46.0,95.0,,10.0,55.1,103.0,,2.0,,101.0,1241.0,0.0,0.0,103.0,0.0,0.0,M
33,2017-07-01,31,PR,123,39031,0,NOT COMPLETED,103.0,344.0,387.0,-1.0,59.0,54.5,1343.0,,20.0,,1323.0,1293.0,0.0,0.0,134.0,0.0,0.0,M
