,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,5.0,,9.0,61.5,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,,,14.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,,,14.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,,,14.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,,,14.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,14.0,,,,14.0,,,,,,,,,,,,,
6,2019-10-01,7.0,PR,123,24699,0,NIOBRARA-CODELL,10.0,4.0,,,14.0,,299.0,,,,299.0,1219.0,,,4.0,,,C
7,2019-09-01,26.0,PR,123,24699,0,NIOBRARA-CODELL,46.0,17.0,53.0,,10.0,57.5,835.0,,,,835.0,1219.0,,,10.0,,,C
8,2019-08-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,8.0,38.0,,,46.0,,1450.0,,,,1450.0,1219.0,,,21.0,,,C
9,2019-07-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,50.0,50.0,85.0,-7.0,8.0,55.7,2045.0,,,,2045.0,1219.0,,,72.0,,,C
10,2019-06-01,6.0,PR,123,24699,0,NIOBRARA-CODELL,51.0,4.0,5.0,,50.0,62.0,384.0,,,,384.0,1219.0,,,,,,
11,2019-05-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,24699,0,NIOBRARA-CODELL,51.0,,,,51.0,,,,,,,,,,,,,
14,2019-02-01,21.0,PR,123,24699,0,NIOBRARA-CODELL,28.0,23.0,,,51.0,,918.0,,,,918.0,1219.0,,,13.0,,,C
15,2019-01-01,18.0,PR,123,24699,0,NIOBRARA-CODELL,14.0,14.0,,,28.0,,472.0,,,,472.0,1219.0,,,16.0,,,C
16,2018-12-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,47.0,20.0,53.0,,14.0,63.3,902.0,,,,902.0,1219.0,,,18.0,,,C
17,2018-11-01,30.0,PR,123,24699,0,NIOBRARA-CODELL,22.0,25.0,,,47.0,,960.0,,,,960.0,1219.0,,,21.0,,,C
18,2018-10-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,46.0,20.0,44.0,,22.0,63.0,897.0,,,,897.0,1219.0,,,17.0,,,C
19,2018-09-01,30.0,PR,123,24699,0,NIOBRARA-CODELL,19.0,27.0,,,46.0,,1018.0,,,,1018.0,1219.0,,,23.0,,,C
20,2018-08-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,40.0,14.0,35.0,,19.0,63.1,628.0,,,,628.0,1215.0,,,11.0,,,C
21,2018-07-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,21.0,19.0,,,40.0,,675.0,,,,675.0,1215.0,,,22.0,,,C
22,2018-06-01,30.0,PR,123,24699,0,NIOBRARA-CODELL,53.0,11.0,43.0,,21.0,63.6,495.0,,,,495.0,1216.0,,,10.0,,,C
23,2018-05-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,31.0,22.0,,,53.0,,821.0,,,,821.0,1216.0,,,23.0,,,C
24,2018-04-01,30.0,PR,123,24699,0,NIOBRARA-CODELL,30.0,29.0,28.0,,31.0,63.5,1074.0,,,,1074.0,1216.0,,,24.0,,,C
25,2018-03-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,52.0,20.0,42.0,,30.0,62.8,1054.0,,,,1054.0,1219.0,,,26.0,,,C
26,2018-02-01,28.0,PR,123,24699,0,NIOBRARA-CODELL,33.0,19.0,,,52.0,,686.0,,,,686.0,1219.0,,,12.0,,,I
27,2018-01-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,15.0,18.0,,,33.0,,861.0,,,,861.0,1219.0,,,28.0,,,I
28,2017-12-01,31.0,PR,123,24699,0,NIOBRARA-CODELL,26.0,25.0,36.0,,15.0,61.0,886.0,,,,886.0,1219.0,,,3.0,,,C
