,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7261,0,NIOBRARA,,,,,,,471.0,,72.0,,399.0,1006.0,,,,,,
1,2020-03-01,31,PR,125,7261,0,NIOBRARA,,,,,,,593.0,,87.0,,506.0,1000.0,,,,,,
2,2020-02-01,29,PR,125,7261,0,NIOBRARA,,,,,,,636.0,,50.0,-1.0,587.0,1000.0,,,,,,
3,2020-01-01,31,PR,125,7261,0,NIOBRARA,,,,,,,671.0,,48.0,-1.0,624.0,1000.0,,,,,,
4,2019-12-01,31,PR,125,7261,0,NIOBRARA,,,,,,,285.0,,21.0,,264.0,1004.0,,,,,,
5,2019-11-01,30,PR,125,7261,0,NIOBRARA,,,,,,,629.0,,45.0,,584.0,1002.0,,,,,,
6,2019-10-01,31,PR,125,7261,0,NIOBRARA,,,,,,,880.0,,64.0,,816.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,7261,0,NIOBRARA,,,,,,,954.0,,69.0,,885.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,7261,0,NIOBRARA,,,,,,,891.0,,65.0,,826.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,7261,0,NIOBRARA,,,,,,,987.0,,71.0,,916.0,1000.0,,,51.0,,,C
10,2019-06-01,30,PR,125,7261,0,NIOBRARA,,,,,,,439.0,,31.0,,408.0,1000.0,,,27.0,,,C
11,2019-05-01,31,PR,125,7261,0,NIOBRARA,,,,,,,641.0,,46.0,,595.0,1000.0,,,53.0,,,C
12,2019-04-01,30,PR,125,7261,0,NIOBRARA,,,,,,,616.0,,44.0,,572.0,1000.0,,,64.0,,,C
13,2019-03-01,31,PR,125,7261,0,NIOBRARA,,,,,,,730.0,,53.0,,677.0,1003.0,,,107.0,,,C
14,2019-02-01,28,PR,125,7261,0,NIOBRARA,,,,,,,464.0,,33.0,,431.0,1000.0,,,,,,I
15,2019-01-01,31,PR,125,7261,0,NIOBRARA,,,,,,,699.0,,51.0,,648.0,1000.0,,,,,,I
16,2018-12-01,31,PR,125,7261,0,NIOBRARA,,,,,,,668.0,,48.0,,620.0,1001.0,,,,,,I
17,2018-11-01,30,PR,125,7261,0,NIOBRARA,,,,,,,634.0,,45.0,,589.0,1006.0,,,,,,I
18,2018-10-01,31,PR,125,7261,0,NIOBRARA,,,,,,,418.0,,30.0,,388.0,1001.0,,,,,,I
19,2018-09-01,30,PR,125,7261,0,NIOBRARA,,,,,,,589.0,,35.0,,554.0,1000.0,,,,,,I
20,2018-08-01,31,PR,125,7261,0,NIOBRARA,,,,,,,634.0,,37.0,,597.0,1001.0,,,,,,I
21,2018-07-01,31,PR,125,7261,0,NIOBRARA,,,,,,,815.0,,48.0,,767.0,1006.0,,,,,,I
22,2018-06-01,30,PR,125,7261,0,NIOBRARA,,,,,,,797.0,,47.0,,750.0,1000.0,,,,,,I
23,2018-05-01,31,PR,125,7261,0,NIOBRARA,,,,,,,810.0,,47.0,,763.0,1004.0,,,,,,I
24,2018-04-01,30,PR,125,7261,0,NIOBRARA,,,,,,,730.0,,42.0,,688.0,1001.0,,,,,,I
25,2018-03-01,31,PR,125,7261,0,NIOBRARA,,,,,,,879.0,,51.0,,828.0,1001.0,,,,,,I
26,2018-02-01,28,PR,125,7261,0,NIOBRARA,,,,,,,714.0,,41.0,,673.0,1000.0,,,,,,I
27,2018-01-01,31,PR,125,7261,0,NIOBRARA,,,,,,,1007.0,,58.0,,949.0,1001.0,,,,,,I
28,2017-12-01,31,PR,125,7261,0,NIOBRARA,,,,,,,106.0,,6.0,,100.0,1037.0,,,,,,I
29,2017-11-01,0,SI,125,7261,0,NIOBRARA,,,,,,,,,,,,,,,,,,I
30,2017-10-01,31,PR,125,7261,0,NIOBRARA,,,,,,,835.0,,49.0,,786.0,1003.0,,,,,,I
31,2017-09-01,30,PR,125,7261,0,NIOBRARA,,,,,,,160.0,,9.0,,151.0,1000.0,,,,,,I
32,2017-08-01,31,PR,125,7261,0,NIOBRARA,,,,,,,852.0,,50.0,,802.0,1000.0,0.0,0.0,,0.0,0.0,I
33,2017-07-01,31,PR,125,7261,0,NIOBRARA,,,,,,,849.0,,50.0,,799.0,1000.0,0.0,0.0,,0.0,0.0,I
34,2017-06-01,30,PR,125,7261,0,NIOBRARA,,,,,,,822.0,,49.0,,773.0,1002.0,0.0,0.0,,0.0,0.0,I
