,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,372.0,,195.0,,177.0,1201.0,,,,,,
1,2020-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,383.0,,202.0,,181.0,1201.0,,,,,,
2,2020-02-01,29.0,PR,103,7255,0,MANCOS B,,,,,,,363.0,,189.0,,174.0,1201.0,,,,,,
3,2020-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,392.0,,202.0,,190.0,1201.0,,,,,,
4,2019-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,393.0,,202.0,,191.0,1201.0,,,,,,
5,2019-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,396.0,,195.0,,201.0,1195.0,,,,,,
6,2019-10-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,390.0,,202.0,,188.0,1195.0,,,,,,
7,2019-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,271.0,,108.0,,163.0,1201.0,,,,,,
8,2019-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,294.0,,112.0,,182.0,1201.0,,,,,,
9,2019-07-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,324.0,,112.0,,212.0,1201.0,,,,,,
10,2019-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,338.0,,108.0,,230.0,1201.0,,,,,,
11,2019-05-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,362.0,,112.0,,250.0,1201.0,,,,,,
12,2019-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,371.0,,108.0,,263.0,1201.0,,,,,,
13,2019-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,432.0,,202.0,,230.0,1176.0,,,,,,
14,2019-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,477.0,,182.0,,295.0,1176.0,,,,,,
15,2019-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,238.0,,202.0,,36.0,1176.0,,,,,,
16,2018-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,258.0,,202.0,,56.0,1176.0,,,,,,
17,2018-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,272.0,,195.0,,77.0,1176.0,,,,,,
18,2018-10-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,204.0,,112.0,,92.0,1176.0,,,,,,
19,2018-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,136.0,,108.0,,28.0,1176.0,,,,,,
20,2018-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,170.0,,112.0,,58.0,1176.0,,,,,,
21,2018-07-01,29.0,PR,103,7255,0,MANCOS B,,,,,,,156.0,,104.0,,52.0,1176.0,,,,,,
22,2018-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,156.0,,108.0,,48.0,1181.0,,,,,,
23,2018-05-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,153.0,,112.0,,41.0,1181.0,,,,,,
24,2018-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,167.0,,108.0,,59.0,1181.0,,,,,,M
25,2018-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,168.0,,112.0,,56.0,1138.0,,,,,,
26,2018-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,240.0,,182.0,,58.0,1138.0,,,,,,
27,2018-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,256.0,,202.0,,54.0,1138.0,,,,,,
28,2017-12-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,188.0,,112.0,,76.0,1138.0,,,,,,
29,2017-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,142.0,,108.0,,34.0,1138.0,,,,,,
30,2017-10-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,161.0,,112.0,,49.0,1138.0,,,,,,
31,2017-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,150.0,,108.0,,42.0,1138.0,,,,,,
32,2017-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,152.0,,112.0,,40.0,1138.0,,,,,,
33,2017-07-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,161.0,,112.0,,49.0,1138.0,,,,,,
34,2017-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,251.0,,195.0,,56.0,1138.0,,,,,,
35,2017-05-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,276.0,,202.0,,74.0,1138.0,,,,,,
36,2017-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,261.0,,195.0,,66.0,1138.0,,,,,,
37,2017-03-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,244.0,,182.0,,62.0,1138.0,,,,,,
38,2017-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,244.0,,182.0,,62.0,1138.0,,,,,,
39,2017-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,273.0,,202.0,,71.0,1086.0,,,,,,
40,2016-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,286.0,,202.0,,84.0,1086.0,,,,,,
41,2016-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,259.0,,195.0,,64.0,1086.0,,,,,,
42,2016-10-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,263.0,,202.0,,61.0,1170.0,,,,,,
43,2016-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,258.0,,108.0,,150.0,1170.0,,,,,,
44,2016-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,113.0,,112.0,,1.0,1170.0,,,25.0,,,M
45,2016-07-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,116.0,,112.0,,4.0,1170.0,,,,,,
46,2016-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,141.0,,108.0,,33.0,1170.0,,,,,,
47,2016-05-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,258.0,,195.0,,63.0,1170.0,,,,,,
48,2016-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,309.0,,195.0,,114.0,1170.0,,,,,,
49,2016-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,350.0,,202.0,,148.0,1170.0,,,,,,
50,2016-02-01,29.0,PR,103,7255,0,MANCOS B,,,,,,,308.0,,189.0,,119.0,1170.0,,,,,,
51,2016-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,325.0,,202.0,,123.0,1141.0,,,,,,
52,2015-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,333.0,,202.0,,131.0,1141.0,,,,,,
53,2015-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,315.0,,195.0,,120.0,1141.0,,,,,,
54,2015-10-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,269.0,,202.0,,67.0,1141.0,,,,,,
55,2015-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,269.0,,195.0,,74.0,1141.0,,,,,,
56,2015-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,234.0,,111.0,,123.0,1190.0,,,,,,
57,2015-07-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,236.0,,111.0,,125.0,1190.0,,,,,,
58,2015-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,227.0,,108.0,,119.0,1190.0,,,,,,
59,2015-05-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,268.0,,111.0,,157.0,1190.0,,,,,,
60,2015-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,412.0,,195.0,,217.0,1190.0,,,,,,
61,2015-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,,,,,,,,,,,,
62,2015-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,387.0,,182.0,,205.0,1190.0,,,,,,
63,2015-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,208.0,,201.0,,7.0,1178.0,,,,,,
64,2014-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,256.0,,201.0,,55.0,1178.0,,,,,,
65,2014-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,266.0,,195.0,,71.0,1178.0,,,,,,
66,2014-10-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,234.0,,201.0,,33.0,1178.0,,,,,,
67,2014-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,162.0,,108.0,,54.0,1178.0,,,,,,
68,2014-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,174.0,,111.0,,63.0,1157.0,,,,,,
69,2014-07-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,168.0,,111.0,,57.0,1157.0,,,,,,
70,2014-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,160.0,,108.0,,52.0,1157.0,,,,,,
71,2014-05-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,188.0,,111.0,,77.0,1157.0,,,,,,
72,2014-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,260.0,,195.0,,65.0,1157.0,,,,,,
73,2014-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,292.0,,201.0,,91.0,1157.0,,,,,,
74,2014-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,314.0,,182.0,,132.0,1157.0,,,,,,
75,2014-01-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,259.0,,201.0,,58.0,1174.0,,,,,,
76,2013-12-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,301.0,,201.0,,100.0,1174.0,,,,,,
77,2013-11-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,332.0,,195.0,,137.0,1174.0,,,,,,
78,2013-10-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,339.0,,201.0,,138.0,1174.0,,,,,,
79,2013-09-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,210.0,,108.0,,102.0,1174.0,,,,,,
80,2013-08-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,214.0,,111.0,,103.0,1174.0,,,,,,
81,2013-07-01,27.0,PR,103,7255,0,MANCOS B,,,,,,,156.0,,97.0,,59.0,1187.0,,,,,,
82,2013-06-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,144.0,,108.0,,36.0,1187.0,,,,,,
83,2013-05-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,204.0,,111.0,,93.0,1187.0,,,,,,
84,2013-04-01,30.0,PR,103,7255,0,MANCOS B,,,,,,,269.0,,195.0,,74.0,1180.0,,,,,,
85,2013-03-01,31.0,PR,103,7255,0,MANCOS B,,,,,,,350.0,,201.0,,149.0,1186.0,,,,,,
86,2013-02-01,28.0,PR,103,7255,0,MANCOS B,,,,,,,246.0,,182.0,,64.0,1185.0,,,,,,
