,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,33122,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,33122,0,NIOBRARA-CODELL,67.0,,,,67.0,,,,,,,,,,,,,
2,2020-03-01,31.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,50.0,136.0,,,,136.0,1200.0,,,1.0,,,M
3,2020-03-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,56.0,113.0,102.0,,67.0,50.0,542.0,,,,542.0,1200.0,,,38.0,,,M
4,2020-02-01,29.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,50.0,131.0,,,,131.0,1201.0,,,1.0,,,M
5,2020-02-01,29.0,PR,123,33122,0,NIOBRARA-CODELL,61.0,107.0,112.0,,56.0,50.0,525.0,,,,525.0,1201.0,,,35.0,,,M
6,2020-01-01,31.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,51.0,139.0,,,,139.0,1201.0,,,1.0,,,M
7,2020-01-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,61.0,115.0,115.0,,61.0,51.0,555.0,,,,555.0,1201.0,,,34.0,,,M
8,2019-12-01,31.0,PR,123,33122,0,J SAND,1.0,1.0,1.0,,1.0,50.5,140.0,,,,140.0,1200.0,,,1.0,,,M
9,2019-12-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,33.0,110.0,82.0,,61.0,50.5,561.0,,,,561.0,1200.0,,,33.0,,,M
10,2019-11-01,30.0,PR,123,33122,0,J SAND,1.0,3.0,3.0,,1.0,50.1,138.0,,,,138.0,1200.0,,,,,,
11,2019-11-01,30.0,PR,123,33122,0,NIOBRARA-CODELL,52.0,135.0,154.0,,33.0,50.1,550.0,,,,550.0,1200.0,,,29.0,,,M
12,2019-10-01,31.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,49.0,142.0,,,,142.0,1199.0,,,,,,
13,2019-10-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,59.0,92.0,99.0,,52.0,48.9,569.0,,,,569.0,1199.0,,,27.0,,,M
14,2019-09-01,25.0,PR,123,33122,0,J SAND,1.0,1.0,1.0,,1.0,49.0,123.0,,,,123.0,1198.0,,,,,,
15,2019-09-01,25.0,PR,123,33122,0,NIOBRARA-CODELL,31.0,112.0,84.0,,59.0,49.0,492.0,,,,492.0,1198.0,,,28.0,,,M
16,2019-08-01,31.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,49.2,146.0,,,,146.0,1197.0,,,,,,
17,2019-08-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,32.0,119.0,120.0,,31.0,49.2,582.0,,,,582.0,1197.0,,,20.0,,,M
18,2019-07-01,31.0,PR,123,33122,0,J SAND,1.0,2.0,2.0,,1.0,49.0,138.0,,,,138.0,1197.0,,,,,,
19,2019-07-01,31.0,PR,123,33122,0,NIOBRARA-CODELL,42.0,118.0,128.0,,32.0,49.0,553.0,,,,553.0,1197.0,,,24.0,,,M
20,2019-06-01,30.0,PR,123,33122,0,J SAND,1.0,3.0,3.0,,1.0,49.1,142.0,,,,142.0,1172.0,,,,,,
