,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,29.0,PR,123,43167,0,NIOBRARA,29.0,828.0,818.0,,39.0,51.8,17584.0,,,,17584.0,1322.0,,,132.0,,,M
1,2020-03-01,31.0,PR,123,43167,0,NIOBRARA,75.0,1150.0,1197.0,1.0,29.0,52.7,21709.0,,,,21709.0,1321.0,,,134.0,,,M
2,2020-02-01,29.0,PR,123,43167,0,NIOBRARA,89.0,1251.0,1265.0,,75.0,53.9,22168.0,,,,22168.0,1350.0,,,190.0,,,M
3,2020-01-01,31.0,PR,123,43167,0,NIOBRARA,71.0,1517.0,1499.0,,89.0,51.0,25398.0,,,,25398.0,1350.0,,,313.0,,,M
4,2019-12-01,31.0,PR,123,43167,0,NIOBRARA,88.0,1713.0,1730.0,,71.0,50.4,25727.0,,,,25727.0,1350.0,,,347.0,,,M
5,2019-11-01,30.0,PR,123,43167,0,NIOBRARA,77.0,1669.0,1658.0,,88.0,50.1,23615.0,,,,23615.0,1350.0,,,336.0,,,M
6,2019-10-01,31.0,PR,123,43167,0,NIOBRARA,92.0,2033.0,2048.0,,77.0,50.0,25742.0,,,,25742.0,1350.0,,,402.0,,,M
7,2019-09-01,30.0,PR,123,43167,0,NIOBRARA,62.0,2121.0,2091.0,,92.0,49.6,25475.0,,,,25475.0,1311.0,,,383.0,,,M
8,2019-08-01,17.0,PR,123,43167,0,NIOBRARA,63.0,1285.0,1286.0,,62.0,50.0,15797.0,,,,15797.0,1311.0,,,211.0,,,M
9,2019-07-01,17.0,PR,123,43167,0,NIOBRARA,54.0,1536.0,1527.0,,63.0,49.5,17915.0,,,,17915.0,1311.0,,,276.0,,,M
10,2019-06-01,17.0,PR,123,43167,0,NIOBRARA,116.0,1032.0,1094.0,,54.0,50.1,16817.0,,,,16817.0,1311.0,,,168.0,,,M
11,2019-05-01,29.0,PR,123,43167,0,NIOBRARA,60.0,2108.0,2052.0,,116.0,50.0,33730.0,,,,33730.0,1311.0,,,325.0,,,M
12,2019-04-01,20.0,PR,123,43167,0,NIOBRARA,49.0,1120.0,1109.0,,60.0,51.0,18376.0,,,,18376.0,1311.0,,,150.0,,,M
13,2019-03-01,24.0,PR,123,43167,0,NIOBRARA,64.0,835.0,850.0,,49.0,50.0,15767.0,,,,15767.0,1316.0,,,148.0,,,M
14,2019-02-01,28.0,PR,123,43167,0,NIOBRARA,70.0,1356.0,1362.0,,64.0,50.1,24488.0,,,,24488.0,1316.0,,,268.0,,,M
15,2019-01-01,28.0,PR,123,43167,0,NIOBRARA,91.0,1043.0,1064.0,,70.0,51.0,19398.0,,,,19398.0,1316.0,,,165.0,,,M
16,2018-12-01,31.0,PR,123,43167,0,NIOBRARA,51.0,1794.0,1754.0,,91.0,51.0,28464.0,,,,28464.0,1316.0,,,380.0,,,M
17,2018-11-01,30.0,PR,123,43167,0,NIOBRARA,72.0,1633.0,1654.0,,51.0,51.0,26167.0,,,,26167.0,1316.0,,,316.0,,,M
18,2018-10-01,31.0,PR,123,43167,0,NIOBRARA,69.0,1999.0,1996.0,,72.0,51.0,31401.0,,,,31401.0,1316.0,,,407.0,,,M
19,2018-09-01,30.0,PR,123,43167,0,NIOBRARA,76.0,2127.0,2134.0,,69.0,52.0,27449.0,,,,27449.0,1000.0,,,448.0,,,M
20,2018-08-01,31.0,PR,123,43167,0,NIOBRARA,108.0,2802.0,2834.0,,76.0,51.1,31921.0,,,,31921.0,1316.0,,,614.0,,,M
21,2018-07-01,31.0,PR,123,43167,0,NIOBRARA,100.0,4673.0,4665.0,,108.0,50.2,33570.0,,,,33570.0,1316.0,,,924.0,,,M
22,2018-06-01,26.0,PR,123,43167,0,NIOBRARA,106.0,5293.0,5299.0,,100.0,49.8,38932.0,,,,38932.0,1316.0,,,822.0,,,M
23,2018-05-01,31.0,PR,123,43167,0,NIOBRARA,158.0,8402.0,8454.0,,106.0,48.2,30092.0,,,,30092.0,1316.0,,,734.0,,,M
24,2018-04-01,26.0,PR,123,43167,0,NIOBRARA,18.0,2995.0,2855.0,,158.0,48.2,6114.0,,,,6114.0,1316.0,,,5.0,,,M
25,2018-03-01,23.0,PR,123,43167,0,NIOBRARA,33.0,35.0,50.0,,18.0,48.8,9.0,,,,9.0,1316.0,,,2.0,,,M
26,2018-02-01,14.0,PR,123,43167,0,NIOBRARA,113.0,352.0,432.0,,33.0,49.4,7.0,,,,7.0,1316.0,,,13.0,,,M
27,2018-01-01,29.0,PR,123,43167,0,NIOBRARA,149.0,2660.0,2696.0,,113.0,49.2,13581.0,,,,13581.0,1319.0,,,577.0,,,M
28,2017-12-01,30.0,PR,123,43167,0,NIOBRARA,100.0,4739.0,4690.0,,149.0,49.1,23439.0,,,,23439.0,1319.0,,,958.0,,,M
29,2017-11-01,1.0,PR,123,43167,0,NIOBRARA,109.0,5910.0,5919.0,,100.0,48.6,27520.0,,,,27520.0,1319.0,,,1167.0,,,M
30,2017-10-01,31.0,PR,123,43167,0,NIOBRARA,148.0,7290.0,7329.0,,109.0,48.0,31159.0,,,,31159.0,1319.0,,,1476.0,,,M
31,2017-09-01,30.0,PR,123,43167,0,NIOBRARA,115.0,8971.0,8938.0,,148.0,47.8,31738.0,,,,31738.0,1319.0,,,2113.0,,,M
32,2017-08-01,31.0,PR,123,43167,0,NIOBRARA,91.0,11760.0,11736.0,,115.0,47.4,30096.0,,,,30096.0,1374.0,,,3113.0,,,M
33,2017-07-01,31.0,PR,123,43167,0,NIOBRARA,124.0,11852.0,11885.0,,91.0,47.5,21464.0,,,,21464.0,1374.0,,,3656.0,,,M
34,2017-06-01,30.0,PR,123,43167,0,NIOBRARA,156.0,9811.0,9843.0,,124.0,47.5,16787.0,,,,16787.0,1374.0,,,13475.0,,,M
35,2017-05-01,5.0,PR,123,43167,0,NIOBRARA,,952.0,796.0,,156.0,47.4,561.0,,,,561.0,1283.0,,,1378.0,,,M
36,2017-04-01,,WO,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,
37,2017-03-01,,WO,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,
38,2017-02-01,,WO,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
39,2017-01-01,,WO,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
40,2016-12-01,,WO,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,
41,2016-11-01,,DG,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,M
42,2016-10-01,,DG,123,43167,0,NIOBRARA,,,,,,,,,,,,,,,,,,
