,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,42413,0,NIOBRARA,13.0,4991.0,4987.0,,17.0,44.4,27230.0,,29.0,,27201.0,1362.0,,,475.0,,,M
1,2020-03-01,31,PR,123,42413,0,NIOBRARA,7.0,5789.0,5784.0,1.0,13.0,44.1,29324.0,,29.0,,29295.0,1350.0,,,566.0,,,M
2,2020-02-01,29,PR,123,42413,0,NIOBRARA,8.0,6049.0,6050.0,,7.0,44.3,29192.0,,27.0,,29165.0,1346.0,,,637.0,,,M
3,2020-01-01,31,PR,123,42413,0,NIOBRARA,7.0,7701.0,7701.0,1.0,8.0,40.7,33145.0,,29.0,,33116.0,1313.0,,,794.0,,,M
4,2019-12-01,31,PR,123,42413,0,NIOBRARA,8.0,8022.0,8023.0,,7.0,43.9,36905.0,,29.0,,36876.0,1354.0,,,982.0,,,M
5,2019-11-01,30,PR,123,42413,0,NIOBRARA,8.0,9325.0,9325.0,,8.0,44.7,33454.0,,29.0,,33425.0,1358.0,,,1219.0,,,M
6,2019-10-01,31,PR,123,42413,0,NIOBRARA,8.0,11122.0,11122.0,,8.0,43.3,37105.0,,30.0,,37075.0,1370.0,,,1592.0,,,M
7,2019-09-01,30,PR,123,42413,0,NIOBRARA,7.0,12750.0,12749.0,,8.0,43.2,31774.0,,28.0,,31746.0,1383.0,,,1926.0,,,M
8,2019-08-01,31,PR,123,42413,0,NIOBRARA,11.0,15296.0,15300.0,,7.0,42.8,28432.0,,29.0,,28403.0,1413.0,,,2520.0,,,M
9,2019-07-01,31,PR,123,42413,0,NIOBRARA,10.0,17615.0,17614.0,,11.0,42.4,25208.0,,30.0,,25178.0,1398.0,,,3504.0,,,M
10,2019-06-01,30,PR,123,42413,0,NIOBRARA,13.0,15755.0,15758.0,,10.0,42.5,18908.0,,28.0,,18880.0,1409.0,,,4929.0,,,M
11,2019-05-01,31,PR,123,42413,0,NIOBRARA,24.0,13895.0,13906.0,,13.0,42.7,16425.0,,29.0,,16396.0,1384.0,,,8330.0,,,M
12,2019-04-01,30,PR,123,42413,0,NIOBRARA,,5601.0,5577.0,,24.0,44.3,6576.0,,29.0,,6547.0,1391.0,,,10782.0,,,M
13,2019-03-01,10,PR,123,42413,0,NIOBRARA,,192.0,192.0,,,44.0,340.0,,10.0,,330.0,1346.0,,,2728.0,,,M
14,2019-02-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2019-01-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
17,2018-11-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
18,2018-10-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
20,2018-08-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-05-01,0,WO,123,42413,0,NIOBRARA,,,,,,,,,,,,,,,,,,
