,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,16.0,28.0,27.0,,17.0,53.1,10984.0,,17.0,,10967.0,1083.0,,,814.0,,,C
1,2020-03-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,8.0,28.0,20.0,,16.0,53.6,11634.0,,18.0,,11616.0,1079.0,,,851.0,,,C
2,2020-02-01,29,PR,45,23725,0,WILLIAMS FORK - CAMEO,7.0,31.0,30.0,,8.0,53.7,11254.0,,17.0,,11237.0,1079.0,,,851.0,,,C
3,2020-01-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,5.0,32.0,30.0,,7.0,53.6,12367.0,,18.0,,12349.0,1079.0,,,930.0,,,C
4,2019-12-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,17.0,31.0,43.0,,5.0,52.9,12863.0,,19.0,,12844.0,1083.0,,,1013.0,,,C
5,2019-11-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,19.0,29.0,31.0,,17.0,52.2,12945.0,,18.0,,12927.0,1083.0,,,956.0,,,C
6,2019-10-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,11.0,34.0,26.0,,19.0,52.6,13944.0,,19.0,,13925.0,1088.0,,,1097.0,,,C
7,2019-09-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,7.0,29.0,25.0,,11.0,52.4,13737.0,,18.0,,13719.0,1086.0,,,1068.0,,,C
8,2019-08-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,4.0,28.0,25.0,,7.0,52.0,14853.0,,18.0,,14835.0,1089.0,,,1672.0,,,C
9,2019-07-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,15.0,31.0,42.0,,4.0,52.3,15482.0,,18.0,,15464.0,1092.0,,,1855.0,,,C
10,2019-06-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,7.0,39.0,31.0,,15.0,52.7,15176.0,,17.0,,15159.0,1092.0,,,1742.0,,,C
11,2019-05-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,11.0,38.0,42.0,,7.0,52.6,15635.0,,22.0,,15613.0,1080.0,,,2090.0,,,C
12,2019-04-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,17.0,40.0,46.0,,11.0,53.0,15959.0,,21.0,,15938.0,1074.0,,,1213.0,,,C
13,2019-03-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,2.0,52.0,37.0,,17.0,52.9,17590.0,,33.0,,17557.0,1070.0,,,1654.0,,,C
14,2019-02-01,26,PR,45,23725,0,WILLIAMS FORK - CAMEO,2.0,47.0,47.0,,2.0,52.9,16846.0,,37.0,,16809.0,1069.0,,,1745.0,,,C
15,2019-01-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,8.0,54.0,60.0,,2.0,53.6,21951.0,,43.0,,21908.0,1061.0,,,9.0,,,C
16,2018-12-01,29,PR,45,23725,0,WILLIAMS FORK - CAMEO,15.0,56.0,63.0,,8.0,53.6,22116.0,,47.0,,22069.0,1059.0,,,4.0,,,C
17,2018-11-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,8.0,53.0,46.0,,15.0,53.0,24074.0,,43.0,,24031.0,1065.0,,,5.0,,,C
18,2018-10-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,16.0,54.0,62.0,,8.0,52.8,28478.0,,27.0,,28451.0,1059.0,,,5.0,,,C
19,2018-09-01,30,PR,45,23725,0,WILLIAMS FORK - CAMEO,15.0,64.0,63.0,,16.0,52.4,34031.0,,24.0,,34007.0,1105.0,,,11.0,,,C
20,2018-08-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,20.0,96.0,101.0,,15.0,52.0,48192.0,,23.0,,48169.0,1105.0,,,19.0,,,C
21,2018-07-01,31,PR,45,23725,0,WILLIAMS FORK - CAMEO,8.0,117.0,105.0,,20.0,51.7,56342.0,,26.0,,56316.0,1106.0,,,20.0,,,C
22,2018-06-01,9,PR,45,23725,0,WILLIAMS FORK - CAMEO,,15.0,7.0,,8.0,53.1,8240.0,,7.0,,8233.0,1107.0,,,7.0,,,C
23,2018-05-01,0,DG,45,23725,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
24,2018-04-01,0,DG,45,23725,0,WILLIAMS FORK - CAMEO,,,,,,,,,,,,,,,,,,
