,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-07-01,0.0,PA,123,20933,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2017-06-01,0.0,PA,123,20933,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2017-05-01,2.0,PR,123,20933,0,CODELL,147.0,20.0,167.0,,,46.7,25.0,,,,25.0,1200.0,0.0,0.0,,0.0,0.0,
3,2017-04-01,10.0,PR,123,20933,0,CODELL,145.0,2.0,,,147.0,,19.0,,,,19.0,1211.0,0.0,0.0,,0.0,0.0,
4,2017-03-01,22.0,PR,123,20933,0,CODELL,67.0,78.0,,,145.0,,93.0,,1.0,,92.0,1185.0,0.0,0.0,3.0,0.0,0.0,M
5,2017-02-01,13.0,PR,123,20933,0,CODELL,58.0,9.0,,,67.0,,81.0,,1.0,,80.0,1188.0,0.0,0.0,13.0,0.0,0.0,M
6,2017-01-01,14.0,PR,123,20933,0,CODELL,58.0,,,,58.0,,60.0,,1.0,,59.0,1150.0,0.0,0.0,,0.0,0.0,
7,2016-12-01,0.0,SI,123,20933,0,CODELL,58.0,,,,58.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2016-11-01,0.0,SI,123,20933,0,CODELL,58.0,,,,58.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2016-10-01,0.0,SI,123,20933,0,CODELL,58.0,,,,58.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2016-09-01,3.0,PR,123,20933,0,CODELL,58.0,,,,58.0,,26.0,,,,26.0,1154.0,0.0,0.0,,0.0,0.0,
11,2016-08-01,0.0,SI,123,20933,0,CODELL,58.0,,,,58.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2016-07-01,18.0,PR,123,20933,0,CODELL,23.0,35.0,,,58.0,,62.0,,1.0,,61.0,1180.0,0.0,0.0,,0.0,0.0,
13,2016-06-01,19.0,PR,123,20933,0,CODELL,173.0,30.0,180.0,,23.0,46.6,42.0,,1.0,,41.0,1171.0,0.0,0.0,,0.0,0.0,
14,2016-05-01,9.0,PR,123,20933,0,CODELL,163.0,10.0,,,173.0,,18.0,,,,18.0,1222.0,0.0,0.0,26.0,0.0,0.0,M
15,2016-04-01,5.0,PR,123,20933,0,CODELL,143.0,21.0,,-1.0,163.0,,22.0,,,,22.0,1182.0,0.0,0.0,,0.0,0.0,
16,2016-03-01,8.0,PR,123,20933,0,CODELL,103.0,39.0,,1.0,143.0,,22.0,,,,22.0,1140.0,0.0,0.0,,0.0,0.0,
17,2016-02-01,2.0,PR,123,20933,0,CODELL,93.0,10.0,,,103.0,,23.0,,,,23.0,1174.0,0.0,0.0,,0.0,0.0,
18,2016-01-01,6.0,PR,123,20933,0,CODELL,93.0,,,,93.0,,1.0,,,,1.0,1000.0,0.0,0.0,,0.0,0.0,
19,2015-12-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2015-11-01,5.0,PR,123,20933,0,CODELL,93.0,,,,93.0,,20.0,,,,20.0,1200.0,0.0,0.0,,0.0,0.0,
21,2015-10-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2015-09-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2015-08-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2015-07-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2015-06-01,1.0,PR,123,20933,0,CODELL,93.0,,,,93.0,,14.0,,,,14.0,1143.0,0.0,0.0,,0.0,0.0,
26,2015-05-01,0.0,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2015-04-01,,SI,123,20933,0,CODELL,93.0,,,,93.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2015-03-01,1.0,PR,123,20933,0,CODELL,90.0,3.0,,,93.0,,2.0,,,,2.0,1000.0,0.0,0.0,2.0,0.0,0.0,M
29,2015-02-01,,SI,123,20933,0,CODELL,90.0,,,,90.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2015-01-01,,SI,123,20933,0,CODELL,90.0,,,,90.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-12-01,4.0,PR,123,20933,0,CODELL,77.0,13.0,,,90.0,,46.0,,1.0,,45.0,1200.0,0.0,0.0,,0.0,0.0,
32,2014-11-01,12.0,PR,123,20933,0,CODELL,63.0,14.0,,,77.0,,56.0,,1.0,,55.0,1182.0,0.0,0.0,,0.0,0.0,
33,2014-10-01,13.0,PR,123,20933,0,CODELL,57.0,7.0,,-1.0,63.0,,40.0,,1.0,,39.0,1179.0,0.0,0.0,,0.0,0.0,
34,2014-09-01,3.0,PR,123,20933,0,CODELL,38.0,19.0,,,57.0,,53.0,,1.0,,52.0,1192.0,0.0,0.0,,0.0,0.0,
35,2014-08-01,9.0,PR,123,20933,0,CODELL,162.0,48.0,172.0,,38.0,48.2,157.0,,2.0,,155.0,1187.0,0.0,0.0,,0.0,0.0,
36,2014-07-01,4.0,PR,123,20933,0,CODELL,140.0,22.0,,,162.0,,43.0,,1.0,,42.0,1177.0,0.0,0.0,,0.0,0.0,
37,2014-06-01,5.0,PR,123,20933,0,CODELL,122.0,18.0,,,140.0,,63.0,,1.0,,62.0,1177.0,0.0,0.0,,0.0,0.0,
38,2014-05-01,6.0,PR,123,20933,0,CODELL,85.0,37.0,,,122.0,,107.0,,2.0,,105.0,1181.0,0.0,0.0,,0.0,0.0,
39,2014-04-01,13.0,PR,123,20933,0,CODELL,190.0,54.0,159.0,,85.0,49.5,126.0,,2.0,,124.0,1185.0,0.0,0.0,,0.0,0.0,
40,2014-03-01,5.0,PR,123,20933,0,CODELL,168.0,22.0,,,190.0,,63.0,,1.0,,62.0,1194.0,0.0,0.0,,0.0,0.0,
41,2014-02-01,13.0,PR,123,20933,0,CODELL,138.0,30.0,,,168.0,,81.0,,1.0,,80.0,1175.0,0.0,0.0,6.0,0.0,0.0,M
42,2014-01-01,15.0,PR,123,20933,0,CODELL,87.0,52.0,,-1.0,138.0,,110.0,,2.0,,108.0,1185.0,0.0,0.0,16.0,0.0,0.0,M
