,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-08-01,0.0,PA,123,13549,0,NIOBRARA-CODELL,21.0,,,-21.0,,,,,,,,,,,,,,
1,2017-07-01,0.0,PA,123,13549,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
2,2017-06-01,0.0,SI,123,13549,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
3,2017-05-01,0.0,SI,123,13549,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
4,2017-04-01,7.0,PR,123,13549,0,NIOBRARA-CODELL,17.0,4.0,,,21.0,,55.0,,,,55.0,1277.0,,,,,,
5,2017-03-01,14.0,PR,123,13549,0,NIOBRARA-CODELL,15.0,2.0,,,17.0,,210.0,,,,210.0,1277.0,,,,,,
6,2017-02-01,0.0,SI,123,13549,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,,,,,,
7,2017-01-01,1.0,PR,123,13549,0,NIOBRARA-CODELL,116.0,1.0,101.0,-1.0,15.0,60.8,,,,,,,,,,,,
8,2016-12-01,5.0,PR,123,13549,0,NIOBRARA-CODELL,113.0,3.0,,,116.0,,82.0,,,,82.0,1277.0,,,,,,
9,2016-11-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,70.0,43.0,,,113.0,,489.0,,,,489.0,1277.0,,,,,,
10,2016-10-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,84.0,44.0,58.0,,70.0,61.4,509.0,,,,509.0,1277.0,,,,,,
11,2016-09-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,53.0,31.0,,,84.0,,467.0,,,,467.0,1277.0,,,,,,
12,2016-08-01,15.0,PR,123,13549,0,NIOBRARA-CODELL,41.0,12.0,,,53.0,,241.0,,,,241.0,1277.0,,,,,,
13,2016-07-01,28.0,PR,123,13549,0,NIOBRARA-CODELL,177.0,32.0,168.0,,41.0,52.7,417.0,,,,417.0,1277.0,,,,,,
14,2016-06-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,164.0,13.0,,,177.0,,483.0,,,,483.0,1277.0,,,4.0,,,I
15,2016-05-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,117.0,47.0,,,164.0,,492.0,,,,492.0,1277.0,,,,,,
16,2016-04-01,26.0,PR,123,13549,0,NIOBRARA-CODELL,85.0,32.0,,,117.0,,402.0,,,,402.0,1277.0,,,4.0,,,I
17,2016-03-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,59.0,26.0,,,85.0,,538.0,,,,538.0,1277.0,,,3.0,,,I
18,2016-02-01,29.0,PR,123,13549,0,NIOBRARA-CODELL,146.0,50.0,137.0,,59.0,64.7,,,,,,,,,,,,
19,2016-01-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,126.0,20.0,,,146.0,,,,,,,,,,1.0,,,I
20,2015-12-01,27.0,PR,123,13549,0,NIOBRARA-CODELL,92.0,34.0,,,126.0,,,,,,,,,,,,,
21,2015-11-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,43.0,49.0,,,92.0,,,,,,,,,,,,,
22,2015-10-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,142.0,43.0,142.0,,43.0,61.9,,,,,,,,,1.0,,,I
23,2015-09-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,151.0,27.0,36.0,,142.0,60.6,,,,,,,,,,,,
24,2015-08-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,104.0,47.0,,,151.0,,,,,,,,,,,,,
25,2015-07-01,31.0,PR,123,13549,0,NIOBRARA-CODELL,55.0,49.0,,,104.0,,,,,,,,,,,,,
26,2015-06-01,20.0,PR,123,13549,0,NIOBRARA-CODELL,79.0,40.0,64.0,,55.0,62.3,,,,,,,,,,,,
27,2015-05-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,16.0,63.0,,,79.0,,,,,,,,,,,,,
28,2015-04-01,24.0,PR,123,13549,0,NIOBRARA-CODELL,14.0,2.0,,,16.0,,,,,,,,,,,,,
29,2015-03-01,26.0,PR,123,13549,0,NIOBRARA-CODELL,13.0,1.0,,,14.0,,139.0,,,,139.0,1268.0,,,4.0,,,I
30,2015-02-01,26.0,PR,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,703.0,,,,703.0,1282.0,,,33.0,,,I
31,2015-01-01,4.0,PR,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,129.0,,,,129.0,1282.0,,,,,,
32,2014-12-01,15.0,PR,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,278.0,,,,278.0,1282.0,,,11.0,,,I
33,2014-11-01,,SI,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
34,2014-10-01,,SI,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
35,2014-09-01,,SI,123,13549,0,NIOBRARA-CODELL,13.0,,,,13.0,,,,,,,,,,,,,
36,2014-08-01,22.0,PR,123,13549,0,NIOBRARA-CODELL,100.0,16.0,103.0,,13.0,63.0,585.0,,,,585.0,1282.0,,,5.0,,,I
37,2014-07-01,19.0,PR,123,13549,0,NIOBRARA-CODELL,95.0,5.0,,,100.0,,592.0,,,,592.0,1267.0,,,8.0,,,I
38,2014-06-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,62.0,33.0,,,95.0,,815.0,,,,815.0,1267.0,,,6.0,,,I
39,2014-05-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,83.0,40.0,61.0,,62.0,65.0,843.0,,,,843.0,1267.0,,,,,,
40,2014-04-01,30.0,PR,123,13549,0,NIOBRARA-CODELL,55.0,28.0,,,83.0,,876.0,,,,876.0,1267.0,,,4.0,,,I
41,2014-03-01,19.0,PR,123,13549,0,NIOBRARA-CODELL,41.0,14.0,,,55.0,,618.0,,,,618.0,1267.0,,,,,,
