,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,6322,0,NIOBRARA,,,,,,,276,,31,,245.0,998.0,,,34.0,,,C
1,2020-03-01,31,PR,125,6322,0,NIOBRARA,,,,,,,302,,31,,271.0,998.0,,,37.0,,,C
2,2020-02-01,29,PR,125,6322,0,NIOBRARA,,,,,,,285,,24,,261.0,998.0,,,40.0,,,C
3,2020-01-01,31,PR,125,6322,0,NIOBRARA,,,,,,,296,,25,,271.0,997.0,,,37.0,,,C
4,2019-12-01,31,PR,125,6322,0,NIOBRARA,,,,,,,303,,24,,279.0,998.0,,,36.0,,,C
5,2019-11-01,30,PR,125,6322,0,NIOBRARA,,,,,,,297,,26,,271.0,997.0,,,33.0,,,C
6,2019-10-01,31,PR,125,6322,0,NIOBRARA,,,,,,,304,,23,5.0,276.0,998.0,,,33.0,,,C
7,2019-09-01,30,PR,125,6322,0,NIOBRARA,,,,,,,273,,21,5.0,247.0,998.0,,,28.0,,,C
8,2019-08-01,31,PR,125,6322,0,NIOBRARA,,,,,,,307,,24,5.0,278.0,999.0,,,35.0,,,C
9,2019-07-01,31,PR,125,6322,0,NIOBRARA,,,,,,,306,,23,7.0,276.0,998.0,,,38.0,,,C
10,2019-06-01,30,PR,125,6322,0,NIOBRARA,,,,,,,299,,24,5.0,270.0,998.0,,,28.0,,,C
11,2019-05-01,31,PR,125,6322,0,NIOBRARA,,,,,,,310,,24,6.0,280.0,998.0,,,30.0,,,C
12,2019-04-01,30,PR,125,6322,0,NIOBRARA,,,,,,,301,,23,3.0,275.0,998.0,,,24.0,,,C
13,2019-03-01,31,PR,125,6322,0,NIOBRARA,,,,,,,312,,25,2.0,285.0,997.0,,,16.0,,,C
14,2019-02-01,28,PR,125,6322,0,NIOBRARA,,,,,,,279,,23,-1.0,257.0,1001.0,,,20.0,,,C
15,2019-01-01,31,PR,125,6322,0,NIOBRARA,,,,,,,309,,24,2.0,283.0,1001.0,,,19.0,,,C
16,2018-12-01,30,PR,125,6322,0,NIOBRARA,,,,,,,315,,25,,290.0,998.0,,,23.0,,,C
17,2018-11-01,30,PR,125,6322,0,NIOBRARA,,,,,,,301,,23,-2.0,280.0,1001.0,,,22.0,,,C
18,2018-10-01,31,PR,125,6322,0,NIOBRARA,,,,,,,314,,24,-2.0,292.0,995.0,,,22.0,,,C
19,2018-09-01,30,PR,125,6322,0,NIOBRARA,,,,,,,317,,25,1.0,291.0,997.0,,,22.0,,,C
20,2018-08-01,31,PR,125,6322,0,NIOBRARA,,,,,,,339,,26,4.0,309.0,997.0,,,15.0,,,C
21,2018-07-01,31,PR,125,6322,0,NIOBRARA,,,,,,,323,,25,,298.0,999.0,,,12.0,,,C
22,2018-06-01,30,PR,125,6322,0,NIOBRARA,,,,,,,331,,26,3.0,302.0,998.0,,,22.0,,,C
23,2018-05-01,31,PR,125,6322,0,NIOBRARA,,,,,,,340,,27,3.0,310.0,997.0,,,21.0,,,C
24,2018-04-01,30,PR,125,6322,0,NIOBRARA,,,,,,,311,,24,3.0,284.0,994.0,,,18.0,,,C
25,2018-03-01,31,PR,125,6322,0,NIOBRARA,,,,,,,316,,24,4.0,288.0,996.0,,,21.0,,,C
26,2018-02-01,28,PR,125,6322,0,NIOBRARA,,,,,,,287,,23,1.0,263.0,996.0,,,15.0,,,C
27,2018-01-01,31,PR,125,6322,0,NIOBRARA,,,,,,,304,,23,,281.0,996.0,,,21.0,,,C
28,2017-12-01,31,PR,125,6322,0,NIOBRARA,,,,,,,303,,23,-4.0,284.0,998.0,,,18.0,,,C
29,2017-11-01,30,PR,125,6322,0,NIOBRARA,,,,,,,305,,23,-1.0,283.0,996.0,,,14.0,,,C
30,2017-10-01,31,PR,125,6322,0,NIOBRARA,,,,,,,314,,24,,290.0,996.0,,,15.0,,,C
31,2017-09-01,30,PR,125,6322,0,NIOBRARA,,,,,,,308,,23,2.0,283.0,997.0,,,20.0,,,C
32,2017-08-01,31,PR,125,6322,0,NIOBRARA,,,,,,,321,,23,-1.0,299.0,996.0,,,23.0,,,C
33,2017-07-01,31,PR,125,6322,0,NIOBRARA,,,,,,,313,,23,-3.0,293.0,996.0,,,21.0,,,C
34,2017-06-01,30,PR,125,6322,0,NIOBRARA,,,,,,,321,,23,3.0,295.0,998.0,,,28.0,,,C
35,2017-05-01,31,PR,125,6322,0,NIOBRARA,,,,,,,329,,23,3.0,303.0,995.0,,,35.0,,,C
36,2017-04-01,30,PR,125,6322,0,NIOBRARA,,,,,,,311,,25,3.0,283.0,1001.0,,,16.0,,,C
37,2017-03-01,31,PR,125,6322,0,NIOBRARA,,,,,,,304,,23,3.0,278.0,996.0,,,13.0,,,C
38,2017-02-01,28,PR,125,6322,0,NIOBRARA,,,,,,,303,,24,4.0,275.0,997.0,,,21.0,,,C
