,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,45255,0,NIOBRARA,150.0,2803.0,2772.0,-1.0,180.0,55.5,27269.0,,,,27269.0,1273.0,,,697.0,,,M
1,2020-03-01,31,PR,123,45255,0,NIOBRARA,192.0,3358.0,3400.0,,150.0,54.8,29833.0,,,,29833.0,1261.0,,,944.0,,,M
2,2020-02-01,29,PR,123,45255,0,NIOBRARA,167.0,3532.0,3507.0,,192.0,55.7,30890.0,,,,30890.0,1264.0,,,942.0,,,M
3,2020-01-01,31,PR,123,45255,0,NIOBRARA,182.0,4462.0,4477.0,,167.0,55.5,35870.0,,,,35870.0,1265.0,,,1179.0,,,M
4,2019-12-01,31,PR,123,45255,0,NIOBRARA,159.0,5371.0,5348.0,,182.0,55.4,39468.0,,,,39468.0,1264.0,,,1286.0,,,M
5,2019-11-01,30,PR,123,45255,0,NIOBRARA,186.0,6346.0,6373.0,,159.0,55.3,42110.0,,,,42110.0,1262.0,,,1546.0,,,M
6,2019-10-01,31,PR,123,45255,0,NIOBRARA,177.0,8186.0,8177.0,,186.0,55.3,47833.0,,,,47833.0,1268.0,,,2062.0,,,M
7,2019-09-01,30,PR,123,45255,0,NIOBRARA,177.0,9913.0,9913.0,,177.0,54.3,49570.0,,,,49570.0,1289.0,,,3748.0,,,M
8,2019-08-01,17,PR,123,45255,0,NIOBRARA,,5667.0,5491.0,1.0,177.0,53.4,24012.0,,,,24012.0,1276.0,,,3337.0,,,M
9,2019-07-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-03-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-02-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
15,2019-01-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2018-12-01,0,WO,123,45255,0,NIOBRARA,,,,,,,,,,,,,,,,,,
