,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-12-01,,PA,123,25240,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
1,2018-11-01,,PA,123,25240,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2018-10-01,0.0,SI,123,25240,0,NIOBRARA-CODELL,21.0,,,-21.0,,,,,,,,,,,,,,M
3,2018-09-01,,SI,123,25240,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,M
4,2018-08-01,28.0,PR,123,25240,0,NIOBRARA-CODELL,52.0,46.0,77.0,,21.0,55.4,595.0,,,,595.0,1335.0,,,4.0,,,M
5,2018-07-01,27.0,PR,123,25240,0,NIOBRARA-CODELL,22.0,12.0,,18.0,52.0,,228.0,,,,228.0,1335.0,,,3.0,,,M
6,2018-06-01,29.0,PR,123,25240,0,NIOBRARA-CODELL,37.0,14.0,29.0,,22.0,55.3,208.0,,,,208.0,1335.0,,,10.0,,,M
7,2018-05-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,35.0,32.0,30.0,,37.0,54.8,431.0,,,,431.0,1335.0,,,,,,M
8,2018-04-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,39.0,60.0,64.0,,35.0,57.6,709.0,,,,709.0,1335.0,,,,,,M
9,2018-03-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,23.0,16.0,,,39.0,,225.0,,,,225.0,1334.0,,,1.0,,,M
10,2018-02-01,28.0,PR,123,25240,0,NIOBRARA-CODELL,18.0,34.0,29.0,,23.0,57.8,513.0,,,,513.0,1335.0,,,,,,
11,2018-01-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,12.0,62.0,56.0,,18.0,57.6,505.0,,,,505.0,1335.0,,,10.0,,,M
12,2017-12-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,25.0,18.0,31.0,,12.0,59.5,583.0,,,,583.0,1335.0,,,5.0,,,M
13,2017-11-01,1.0,PR,123,25240,0,NIOBRARA-CODELL,12.0,13.0,,,25.0,,184.0,,,,184.0,1335.0,,,1.0,,,M
14,2017-10-01,0.0,SI,123,25240,0,NIOBRARA-CODELL,14.0,,,-14.0,,,,,,,,,,,,,,
15,2017-09-01,21.0,PR,123,25240,0,NIOBRARA-CODELL,21.0,16.0,23.0,,14.0,57.1,289.0,,,,289.0,1335.0,,,1.0,,,I
16,2017-08-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,9.0,36.0,24.0,,21.0,61.0,548.0,,,,548.0,1335.0,,,1.0,,,I
17,2017-07-01,28.0,PR,123,25240,0,NIOBRARA-CODELL,25.0,29.0,45.0,,9.0,57.9,528.0,,,,528.0,1335.0,,,3.0,,,I
18,2017-06-01,29.0,PR,123,25240,0,NIOBRARA-CODELL,22.0,27.0,24.0,,25.0,57.4,481.0,,,,481.0,1335.0,,,4.0,,,I
19,2017-05-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,28.0,39.0,45.0,,22.0,57.1,580.0,,,,580.0,1335.0,,,2.0,,,I
20,2017-04-01,26.0,PR,123,25240,0,NIOBRARA-CODELL,20.0,39.0,27.0,-4.0,28.0,56.0,517.0,,,,517.0,1335.0,,,3.0,,,I
21,2017-03-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,13.0,63.0,56.0,,20.0,54.8,793.0,,,,793.0,1335.0,,,1.0,,,I
22,2017-02-01,21.0,PR,123,25240,0,NIOBRARA-CODELL,31.0,63.0,81.0,,13.0,55.3,633.0,,,,633.0,1335.0,,,,,,
23,2017-01-01,28.0,PR,123,25240,0,NIOBRARA-CODELL,6.0,80.0,55.0,,31.0,59.1,1026.0,,,,1026.0,1335.0,,,3.0,,,I
24,2016-12-01,11.0,PR,123,25240,0,NIOBRARA-CODELL,59.0,38.0,91.0,,6.0,54.5,331.0,,,,331.0,1335.0,,,8.0,,,I
25,2016-11-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,36.0,84.0,61.0,,59.0,54.7,851.0,,,,851.0,1335.0,,,8.0,,,I
26,2016-10-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,30.0,102.0,96.0,,36.0,54.8,953.0,,,,953.0,1335.0,,,3.0,,,I
27,2016-09-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,35.0,77.0,82.0,,30.0,56.3,816.0,,,,816.0,1335.0,,,6.0,,,I
28,2016-08-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,39.0,50.0,54.0,,35.0,56.0,652.0,,,,652.0,1335.0,,,2.0,,,I
29,2016-07-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,49.0,48.0,54.0,-4.0,39.0,54.4,642.0,,,,642.0,1335.0,,,6.0,,,I
30,2016-06-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,25.0,53.0,29.0,,49.0,55.5,659.0,,,,659.0,1335.0,,,7.0,,,I
31,2016-05-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,47.0,73.0,90.0,-5.0,25.0,55.2,761.0,,,,761.0,1335.0,,,2.0,,,I
32,2016-04-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,31.0,74.0,58.0,,47.0,55.4,844.0,,,,844.0,1319.0,,,11.0,,,I
33,2016-03-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,48.0,71.0,83.0,-5.0,31.0,54.4,763.0,,,,763.0,1319.0,,,5.0,,,I
34,2016-02-01,26.0,PR,123,25240,0,NIOBRARA-CODELL,33.0,74.0,53.0,-6.0,48.0,56.9,838.0,,,,838.0,1319.0,,,11.0,,,I
35,2016-01-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,39.0,73.0,76.0,-3.0,33.0,55.3,747.0,,,,747.0,1319.0,,,5.0,,,I
36,2015-12-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,70.0,74.0,102.0,-3.0,39.0,56.0,773.0,,,,773.0,1319.0,,,9.0,,,I
37,2015-11-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,22.0,71.0,20.0,-3.0,70.0,56.0,724.0,,,,724.0,1319.0,,,11.0,,,I
38,2015-10-01,25.0,PR,123,25240,0,NIOBRARA-CODELL,44.0,71.0,87.0,-6.0,22.0,55.2,613.0,,,,613.0,1302.0,,,17.0,,,I
39,2015-09-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,40.0,77.0,68.0,-5.0,44.0,54.2,717.0,,,,717.0,1302.0,,,18.0,,,I
40,2015-08-01,26.0,PR,123,25240,0,NIOBRARA-CODELL,32.0,63.0,50.0,-5.0,40.0,54.0,703.0,,,,703.0,1302.0,,,8.0,,,I
41,2015-07-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,40.0,90.0,94.0,-4.0,32.0,53.1,871.0,,,,871.0,1302.0,,,25.0,,,I
42,2015-06-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,24.0,62.0,44.0,-2.0,40.0,55.3,851.0,,,,851.0,1302.0,,,12.0,,,I
43,2015-05-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,37.0,73.0,82.0,-4.0,24.0,54.7,767.0,,,,767.0,1302.0,,,12.0,,,I
44,2015-04-01,30.0,PR,123,25240,0,NIOBRARA-CODELL,54.0,102.0,106.0,-13.0,37.0,55.8,822.0,,,,822.0,1302.0,,,12.0,,,I
45,2015-03-01,31.0,PR,123,25240,0,NIOBRARA-CODELL,93.0,100.0,139.0,,54.0,57.2,1099.0,,,,1099.0,1302.0,,,12.0,,,I
46,2015-02-01,25.0,PR,123,25240,0,NIOBRARA-CODELL,15.0,101.0,23.0,,93.0,59.9,1304.0,,,,1304.0,1302.0,,,5.0,,,I
47,2015-01-01,1.0,PR,123,25240,0,NIOBRARA-CODELL,25.0,7.0,14.0,-3.0,15.0,51.7,103.0,,,,103.0,1302.0,,,3.0,,,I
