,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,45.0,,,,45.0,1259.0,,,,,,
1,2020-04-01,30.0,PR,123,30487,0,NIOBRARA-CODELL,36.0,23.0,,,59.0,,590.0,,,,590.0,1259.0,,,12.0,,,C
2,2020-03-01,25.0,PR,123,30487,0,J SAND,1.0,1.0,1.0,,1.0,59.7,46.0,,,,46.0,1259.0,,,,,,
3,2020-03-01,25.0,PR,123,30487,0,NIOBRARA-CODELL,83.0,23.0,70.0,,36.0,59.7,608.0,,,,608.0,1259.0,,,20.0,,,C
4,2020-02-01,29.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,42.0,,,,42.0,1259.0,,,,,,
5,2020-02-01,29.0,PR,123,30487,0,NIOBRARA-CODELL,70.0,13.0,,,83.0,,553.0,,,,553.0,1259.0,,,,,,
6,2020-01-01,31.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,48.0,,,,48.0,1259.0,,,,,,
7,2020-01-01,31.0,PR,123,30487,0,NIOBRARA-CODELL,53.0,17.0,,,70.0,,632.0,,,,632.0,1259.0,,,13.0,,,C
8,2019-12-01,31.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,46.0,,,,46.0,1259.0,,,,,,
9,2019-12-01,31.0,PR,123,30487,0,NIOBRARA-CODELL,32.0,21.0,,,53.0,,609.0,,,,609.0,1259.0,,,12.0,,,C
10,2019-11-01,30.0,PR,123,30487,0,J SAND,,1.0,,,1.0,,50.0,,,,50.0,1259.0,,,1.0,,,C
11,2019-11-01,30.0,PR,123,30487,0,NIOBRARA-CODELL,8.0,24.0,,,32.0,,651.0,,,,651.0,1259.0,,,52.0,,,C
12,2019-10-01,31.0,PR,123,30487,0,J SAND,1.0,,1.0,,,64.1,51.0,,,,51.0,1259.0,,,1.0,,,C
13,2019-10-01,31.0,PR,123,30487,0,NIOBRARA-CODELL,33.0,10.0,35.0,,8.0,64.1,668.0,,,,668.0,1259.0,,,6.0,,,C
14,2019-09-01,29.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,48.0,,,,48.0,1259.0,,,,,,
15,2019-09-01,29.0,PR,123,30487,0,NIOBRARA-CODELL,23.0,10.0,,,33.0,,635.0,,,,635.0,1259.0,,,,,,
16,2019-08-01,21.0,PR,123,30487,0,J SAND,1.0,,,,1.0,,15.0,,,,15.0,1259.0,,,,,,
