,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.8,2535.0,,15.0,,2520.0,1082.0,,,64.0,,,C
1,2020-03-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,2689.0,,16.0,,2673.0,1082.0,,,64.0,,,C
2,2020-02-01,29.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.3,2482.0,,15.0,,2467.0,1082.0,,,53.0,,,C
3,2020-01-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,54.2,2560.0,,16.0,,2544.0,1092.0,,,62.0,,,C
4,2019-12-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2676.0,,16.0,,2660.0,1092.0,,,64.0,,,C
5,2019-11-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.5,2638.0,,16.0,,2622.0,1092.0,,,64.0,,,C
6,2019-10-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2777.0,,17.0,,2760.0,1092.0,,,62.0,,,C
7,2019-09-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,51.9,2611.0,,16.0,,2595.0,1092.0,,,63.0,,,C
8,2019-08-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.1,2718.0,,16.0,,2702.0,1091.0,,,53.0,,,C
9,2019-07-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2711.0,,16.0,,2695.0,1092.0,,,51.0,,,C
10,2019-06-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2647.0,,15.0,,2632.0,1092.0,,,49.0,,,C
11,2019-05-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.7,2867.0,,17.0,,2850.0,1084.0,,,64.0,,,C
12,2019-04-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,52.8,2647.0,,16.0,,2631.0,1084.0,,,63.0,,,C
13,2019-03-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,4.0,4.0,,,53.1,2854.0,,18.0,,2836.0,1082.0,,,54.0,,,C
14,2019-02-01,28.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2525.0,,17.0,,2508.0,1069.0,,,52.0,,,C
15,2019-01-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.7,2840.0,,19.0,,2821.0,1069.0,,,63.0,,,C
16,2018-12-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.4,2881.0,,20.0,,2861.0,1067.0,,,63.0,,,C
17,2018-11-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2890.0,,19.0,,2871.0,1069.0,,,75.0,,,C
18,2018-10-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.3,2964.0,,17.0,,2947.0,1071.0,,,61.0,,,C
19,2018-09-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2906.0,,17.0,,2889.0,1068.0,,,64.0,,,C
20,2018-08-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.8,2954.0,,16.0,,2938.0,1068.0,,,53.0,,,C
21,2018-07-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,2.0,2.0,,,52.7,2943.0,,,,2943.0,1069.0,,,50.0,,,C
22,2018-06-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.1,2889.0,,,,2889.0,1070.0,,,63.0,,,C
23,2018-05-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,,3.0,3.0,,,53.0,3081.0,,,,3081.0,1069.0,,,63.0,,,C
24,2018-04-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.3,3012.0,,,,3012.0,1076.0,,,74.0,,,C
25,2018-03-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.9,3104.0,,,,3104.0,1076.0,,,61.0,,,C
26,2018-02-01,28.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,54.1,2827.0,,,,2827.0,1077.0,,,60.0,,,C
27,2018-01-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,54.0,3125.0,,,,3125.0,1077.0,,,53.0,,,C
28,2017-12-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,52.9,3155.0,,,,3155.0,1077.0,,,63.0,,,C
29,2017-11-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.6,3145.0,,,,3145.0,1075.0,,,72.0,,,C
30,2017-10-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.5,3268.0,,,,3268.0,1076.0,,,78.0,,,C
31,2017-09-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.1,3160.0,,,,3160.0,1089.0,,,63.0,,,C
32,2017-08-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,52.6,3323.0,,,,3323.0,1077.0,,,73.0,,,C
33,2017-07-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.2,3292.0,,,,3292.0,1077.0,,,63.0,,,C
34,2017-06-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,3.0,3.0,,11.0,53.7,3238.0,,,,3238.0,1077.0,,,73.0,,,C
35,2017-05-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.6,3371.0,,,,3371.0,1075.0,,,,,,
36,2017-04-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,53.6,3348.0,,,,3348.0,1074.0,,,,,,
37,2017-03-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,54.2,3490.0,,,,3490.0,1074.0,,,,,,
38,2017-02-01,28.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,4.0,4.0,,11.0,54.0,3149.0,,,,3149.0,1074.0,,,,,,
39,2017-01-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,3541.0,,,,3541.0,1074.0,,,,,,
40,2016-12-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,3607.0,,,,3607.0,1075.0,,,,,,
41,2016-11-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,10.0,10.0,,11.0,52.4,3561.0,,,,3561.0,1075.0,,,,,,
42,2016-10-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,11.0,,,,11.0,,3625.0,,,,3625.0,1077.0,,,,,,
43,2016-09-01,30.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,10.0,1.0,,,11.0,,3637.0,,,,3637.0,1074.0,,,,,,
44,2016-08-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,10.0,,,,10.0,,3729.0,,,,3729.0,1077.0,,,,,,
45,2016-07-01,31.0,PR,45,14278,0,WILLIAMS FORK - CAMEO,9.0,1.0,,,10.0,,3811.0,,,,3811.0,1076.0,,,,,,
