,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,9.0,,,-9.0,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,23638,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
10,2019-06-01,6.0,PR,123,23638,0,NIOBRARA-CODELL,170.0,,159.0,-2.0,9.0,62.1,39.0,,,,39.0,1359.0,,,8.0,,,M
11,2019-05-01,31.0,PR,123,23638,0,NIOBRARA-CODELL,164.0,7.0,,-1.0,170.0,,170.0,,,,170.0,1359.0,,,2.0,,,M
12,2019-04-01,29.0,PR,123,23638,0,NIOBRARA-CODELL,159.0,5.0,,,164.0,,173.0,,,,173.0,1364.0,,,3.0,,,M
13,2019-03-01,29.0,PR,123,23638,0,NIOBRARA-CODELL,156.0,3.0,,,159.0,,182.0,,,,182.0,1363.0,,,4.0,,,M
14,2019-02-01,8.0,PR,123,23638,0,NIOBRARA-CODELL,153.0,4.0,,-1.0,156.0,,54.0,,,,54.0,1352.0,,,2.0,,,M
15,2019-01-01,25.0,PR,123,23638,0,NIOBRARA-CODELL,148.0,6.0,,-1.0,153.0,,160.0,,,,160.0,1363.0,,,4.0,,,M
16,2018-12-01,31.0,PR,123,23638,0,NIOBRARA-CODELL,141.0,7.0,,,148.0,,202.0,,3.0,,199.0,1362.0,,,6.0,,,M
17,2018-11-01,29.0,PR,123,23638,0,NIOBRARA-CODELL,138.0,4.0,,-1.0,141.0,,172.0,,3.0,,169.0,1361.0,,,2.0,,,M
18,2018-10-01,30.0,PR,123,23638,0,NIOBRARA-CODELL,119.0,19.0,,,138.0,,714.0,,11.0,,703.0,1361.0,,,18.0,,,M
19,2018-09-01,26.0,PR,123,23638,0,NIOBRARA-CODELL,109.0,10.0,,,119.0,,578.0,,9.0,,569.0,1362.0,,,7.0,,,M
20,2018-08-01,23.0,PR,123,23638,0,NIOBRARA-CODELL,109.0,,,,109.0,,151.0,,2.0,,149.0,1362.0,,,1.0,,,M
21,2018-07-01,26.0,PR,123,23638,0,NIOBRARA-CODELL,109.0,,,,109.0,,152.0,,2.0,,150.0,1367.0,,,,,,
22,2018-06-01,30.0,PR,123,23638,0,NIOBRARA-CODELL,99.0,10.0,,,109.0,,595.0,,9.0,,586.0,1362.0,,,7.0,,,M
23,2018-05-01,31.0,PR,123,23638,0,NIOBRARA-CODELL,70.0,28.0,,1.0,99.0,,999.0,,15.0,,984.0,1362.0,,,22.0,,,M
24,2018-04-01,29.0,PR,123,23638,0,NIOBRARA-CODELL,53.0,17.0,,,70.0,,648.0,,10.0,,638.0,1362.0,,,17.0,,,M
25,2018-03-01,24.0,PR,123,23638,0,NIOBRARA-CODELL,47.0,6.0,,,53.0,,527.0,,8.0,,519.0,1362.0,,,7.0,,,M
26,2018-02-01,28.0,PR,123,23638,0,NIOBRARA-CODELL,35.0,12.0,,,47.0,,673.0,,10.0,,663.0,1362.0,,,10.0,,,M
27,2018-01-01,28.0,PR,123,23638,0,NIOBRARA-CODELL,191.0,31.0,187.0,,35.0,65.0,832.0,,12.0,,820.0,1361.0,,,9.0,,,M
