,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,12025.0,,114.0,,11911.0,957.0,,,54.0,,,I
1,2020-03-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,12587.0,,118.0,,12469.0,957.0,,,67.0,,,I
2,2020-02-01,29,PR,67,7633,0,FRUITLAND COAL,,,,,,,11749.0,,110.0,,11639.0,957.0,,,891.0,,,I
3,2020-01-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,12773.0,,118.0,,12655.0,962.0,,,90.0,,,I
4,2019-12-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,13060.0,,118.0,,12942.0,963.0,,,105.0,,,I
5,2019-11-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,13017.0,,114.0,,12903.0,963.0,,,100.0,,,I
6,2019-10-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,14584.0,,118.0,,14466.0,962.0,,,253.0,,,I
7,2019-09-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,5987.0,,114.0,,5873.0,970.0,,,52.0,,,I
8,2019-08-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,7168.0,,118.0,,7050.0,970.0,,,,,,
9,2019-07-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,7511.0,,118.0,,7393.0,970.0,,,,,,
10,2019-06-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,7616.0,,114.0,,7502.0,962.0,,,,,,
11,2019-05-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,8288.0,,118.0,,8170.0,962.0,,,3.0,,,I
12,2019-04-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,8676.0,,114.0,,8562.0,963.0,,,4.0,,,I
13,2019-03-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,9887.0,,118.0,,9769.0,963.0,,,6.0,,,I
14,2019-02-01,28,PR,67,7633,0,FRUITLAND COAL,,,,,,,10055.0,,107.0,,9948.0,958.0,,,170.0,,,I
15,2019-01-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,13732.0,,118.0,,13614.0,958.0,,,82.0,,,I
16,2018-12-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,13846.0,,93.0,,13753.0,958.0,,,127.0,,,I
17,2018-11-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,13575.0,,90.0,,13485.0,959.0,,,67.0,,,I
18,2018-10-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,14201.0,,93.0,,14108.0,959.0,,,48.0,,,I
19,2018-09-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,13109.0,,90.0,,13019.0,959.0,,,64.0,,,I
20,2018-08-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,13364.0,,93.0,,13271.0,960.0,,,56.0,,,I
21,2018-07-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,13579.0,,93.0,,13486.0,960.0,,,60.0,,,I
22,2018-06-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,13170.0,,90.0,,13080.0,962.0,,,277.0,,,I
23,2018-05-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,14515.0,,93.0,,14422.0,962.0,,,80.0,,,C
24,2018-04-01,30,PR,67,7633,0,FRUITLAND COAL,,,,,,,14998.0,,90.0,,14908.0,962.0,,,82.0,,,I
25,2018-03-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,14764.0,,93.0,,14671.0,962.0,,,98.0,,,I
26,2018-02-01,28,PR,67,7633,0,FRUITLAND COAL,,,,,,,14100.0,,84.0,,14016.0,962.0,,,95.0,,,C
27,2018-01-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,16029.0,,93.0,,15936.0,962.0,,,106.0,,,C
28,2017-12-01,31,PR,67,7633,0,FRUITLAND COAL,,,,,,,16310.0,,93.0,,16217.0,962.0,,,106.0,,,C
