,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,44884,0,CODELL-FORT HAYS,51.0,1637.0,1659.0,,29.0,64.9,22048.0,,,,22048.0,1338.0,,,899.0,,,M
1,2020-03-01,31.0,PR,123,44884,0,CODELL-FORT HAYS,65.0,1983.0,1997.0,,51.0,64.5,23378.0,,,,23378.0,1345.0,,,1144.0,,,M
2,2020-02-01,29.0,PR,123,44884,0,CODELL-FORT HAYS,61.0,2095.0,2091.0,,65.0,62.7,20335.0,,,,20335.0,1355.0,,,1310.0,,,M
3,2020-01-01,31.0,PR,123,44884,0,CODELL-FORT HAYS,106.0,2645.0,2690.0,,61.0,65.0,20706.0,,,,20706.0,1355.0,,,1965.0,,,M
4,2019-12-01,31.0,PR,123,44884,0,CODELL-FORT HAYS,157.0,5213.0,5264.0,,106.0,53.2,19322.0,,,,19322.0,1340.0,,,3483.0,,,M
5,2019-11-01,30.0,PR,123,44884,0,CODELL-FORT HAYS,86.0,8409.0,8338.0,,157.0,52.4,20528.0,,,,20528.0,1342.0,,,4763.0,,,M
6,2019-10-01,25.0,PR,123,44884,0,CODELL-FORT HAYS,,6196.0,6110.0,,86.0,52.2,17294.0,,,,17294.0,1342.0,,,3518.0,,,M
7,2019-09-01,2.0,PR,123,44884,0,CODELL-FORT HAYS,54.0,,54.0,,,52.4,129.0,,,,129.0,1331.0,,,,,,
8,2019-08-01,18.0,PR,123,44884,0,CODELL-FORT HAYS,71.0,2238.0,2255.0,,54.0,47.0,22180.0,,,,22180.0,1324.0,,,801.0,,,M
9,2019-07-01,31.0,PR,123,44884,0,CODELL-FORT HAYS,114.0,4650.0,4693.0,,71.0,52.4,42754.0,,,,42754.0,1325.0,,,1587.0,,,M
10,2019-06-01,30.0,PR,123,44884,0,CODELL-FORT HAYS,164.0,4929.0,4979.0,,114.0,52.4,40099.0,,,,40099.0,1322.0,,,1577.0,,,M
11,2019-05-01,31.0,PR,123,44884,0,NOT COMPLETED,112.0,5359.0,5307.0,,164.0,52.2,41727.0,,,,41727.0,1322.0,,,1502.0,,,M
12,2019-04-01,30.0,PR,123,44884,0,NOT COMPLETED,92.0,5200.0,5180.0,,112.0,49.2,39296.0,,,,39296.0,1325.0,,,1575.0,,,M
13,2019-03-01,31.0,PR,123,44884,0,NOT COMPLETED,69.0,5517.0,5494.0,,92.0,49.3,42026.0,,,,42026.0,1312.0,,,1450.0,,,M
14,2019-02-01,28.0,PR,123,44884,0,NOT COMPLETED,85.0,5231.0,5247.0,,69.0,47.9,42046.0,,,,42046.0,1320.0,,,1787.0,,,M
15,2019-01-01,31.0,PR,123,44884,0,NOT COMPLETED,88.0,7611.0,7614.0,,85.0,46.9,49205.0,,,,49205.0,1347.0,,,3672.0,,,M
16,2018-12-01,31.0,PR,123,44884,0,NOT COMPLETED,80.0,8437.0,8429.0,,88.0,48.4,42525.0,,,,42525.0,1333.0,,,4092.0,,,M
17,2018-11-01,30.0,PR,123,44884,0,NOT COMPLETED,104.0,8963.0,8987.0,,80.0,46.4,32271.0,,,,32271.0,1339.0,,,4006.0,,,M
18,2018-10-01,31.0,PR,123,44884,0,NOT COMPLETED,92.0,9942.0,9930.0,,104.0,45.2,25069.0,,,,25069.0,1408.0,,,4783.0,,,M
19,2018-09-01,30.0,PR,123,44884,0,NOT COMPLETED,115.0,10983.0,11006.0,,92.0,51.0,20562.0,,,,20562.0,1000.0,,,5419.0,,,M
20,2018-08-01,31.0,PR,123,44884,0,NOT COMPLETED,188.0,13488.0,13561.0,,115.0,50.0,26499.0,,,,26499.0,1432.0,,,6175.0,,,M
21,2018-07-01,20.0,PR,123,44884,0,NOT COMPLETED,,9623.0,9435.0,,188.0,50.0,15526.0,,,,15526.0,1379.0,,,,,,M
22,2018-06-01,0.0,SI,123,44884,0,NOT COMPLETED,1.0,,1.0,,,49.0,,,,,,,,,,,,M
23,2018-05-01,1.0,PR,123,44884,0,NOT COMPLETED,31.0,10.0,40.0,,1.0,49.0,28.0,,,,28.0,1296.0,,,,,,M
24,2018-04-01,11.0,PR,123,44884,0,NOT COMPLETED,,866.0,835.0,,31.0,48.9,1156.0,,,,1156.0,1336.0,,,,,,M
25,2018-03-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
26,2018-02-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
29,2017-11-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
30,2017-10-01,,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,M
31,2017-09-01,0.0,WO,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
32,2017-08-01,,DG,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
33,2017-07-01,,DG,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
34,2017-06-01,,DG,123,44884,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
