,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-06-01,0.0,PA,123,26320,0,NIOBRARA-CODELL,12.0,,12.0,,,40.0,,,,,,,,,,,,
1,2017-05-01,1.0,PR,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,7.0,,,I
2,2017-04-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
3,2017-03-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
4,2017-02-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
5,2017-01-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
6,2016-12-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
7,2016-11-01,1.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,3.0,14.0,,12.0,44.6,,,,,,,,,,,,
8,2016-10-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
9,2016-09-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
10,2016-08-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
11,2016-07-01,1.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,8.0,,,I
12,2016-06-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
13,2016-05-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
14,2016-04-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
15,2016-03-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
16,2016-02-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
17,2016-01-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
18,2015-12-01,1.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,1.0,,,,1.0,1293.0,,,,,,
19,2015-11-01,2.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,8.0,,,,8.0,1292.0,,,,,,
20,2015-10-01,4.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,17.0,,,,17.0,1292.0,,,,,,
21,2015-09-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
22,2015-08-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
23,2015-07-01,0.0,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
24,2015-06-01,,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
25,2015-05-01,,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
26,2015-04-01,,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
27,2015-03-01,1.0,PR,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,13.0,,,I
28,2015-02-01,,SI,123,26320,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
29,2015-01-01,2.0,PR,123,26320,0,NIOBRARA-CODELL,20.0,3.0,,,23.0,,3.0,,,,3.0,1292.0,,,,,,
30,2014-12-01,16.0,PR,123,26320,0,NIOBRARA-CODELL,19.0,1.0,,,20.0,,,,,,,,,,,,,
31,2014-11-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,60.0,31.0,72.0,,19.0,48.8,166.0,,,,166.0,1292.0,,,,,,
32,2014-10-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,39.0,61.0,40.0,,60.0,48.2,226.0,,,,226.0,1292.0,,,,,,
33,2014-09-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,22.0,56.0,39.0,,39.0,46.0,138.0,,,,138.0,1292.0,,,15.0,,,I
34,2014-08-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,56.0,91.0,125.0,,22.0,46.6,248.0,,,,248.0,1292.0,,,16.0,,,I
35,2014-07-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,34.0,95.0,73.0,,56.0,47.1,297.0,,,,297.0,1292.0,,,,,,
36,2014-06-01,19.0,PR,123,26320,0,NIOBRARA-CODELL,34.0,,,,34.0,,17.0,,,,17.0,1292.0,,,,,,
37,2014-05-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,17.0,40.0,23.0,,34.0,48.5,166.0,,,,166.0,1292.0,,,5.0,,,I
38,2014-04-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,13.0,27.0,23.0,,17.0,49.2,180.0,,,,180.0,1292.0,,,,,,
39,2014-03-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,28.0,33.0,48.0,,13.0,49.5,166.0,,,,166.0,1292.0,,,,,,
40,2014-02-01,28.0,PR,123,26320,0,NIOBRARA-CODELL,29.0,24.0,25.0,,28.0,49.0,148.0,,,,148.0,1292.0,,,,,,
41,2014-01-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,20.0,34.0,25.0,,29.0,46.8,175.0,,,,175.0,1292.0,,,,,,
42,2013-12-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,15.0,47.0,42.0,,20.0,47.3,236.0,,,,236.0,1292.0,,,,,,
43,2013-11-01,20.0,PR,123,26320,0,NIOBRARA-CODELL,15.0,19.0,19.0,,15.0,47.0,111.0,,,,111.0,1292.0,,,,,,
44,2013-10-01,20.0,PR,123,26320,0,NIOBRARA-CODELL,9.0,29.0,23.0,,15.0,48.1,164.0,,,,164.0,1292.0,,,,,,
45,2013-09-01,23.0,PR,123,26320,0,NIOBRARA-CODELL,78.0,33.0,102.0,,9.0,46.6,175.0,,,,175.0,1292.0,,,6.0,,,I
46,2013-08-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,61.0,156.0,139.0,,78.0,47.1,499.0,,,,499.0,1292.0,,,,,,
47,2013-07-01,7.0,PR,123,26320,0,NIOBRARA-CODELL,106.0,21.0,66.0,,61.0,45.8,275.0,,,,275.0,1292.0,,,4.0,,,I
48,2013-06-01,,SI,123,26320,0,NIOBRARA-CODELL,106.0,,,,106.0,,,,,,,,,,,,,
49,2013-05-01,20.0,PR,123,26320,0,NIOBRARA-CODELL,93.0,13.0,,,106.0,,52.0,,,,52.0,1292.0,,,,,,
50,2013-04-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,123.0,97.0,127.0,,93.0,46.2,299.0,,,,299.0,1292.0,,,10.0,,,I
51,2013-03-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,90.0,90.0,57.0,,123.0,46.5,374.0,,,,374.0,1292.0,,,,,,
52,2013-02-01,28.0,PR,123,26320,0,NIOBRARA-CODELL,64.0,84.0,58.0,,90.0,48.9,330.0,,,,330.0,1292.0,,,7.0,,,I
53,2013-01-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,90.0,95.0,121.0,,64.0,46.9,390.0,,,,390.0,1292.0,,,,,,
54,2012-12-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,120.0,90.0,120.0,,90.0,48.0,395.0,,,,395.0,1292.0,,,7.0,,,I
55,2012-11-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,102.0,75.0,57.0,,120.0,49.6,369.0,,,,369.0,1292.0,,,6.0,,,I
56,2012-10-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,79.0,80.0,57.0,,102.0,50.2,432.0,,,,432.0,1292.0,,,,,,
57,2012-09-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,36.0,43.0,,,79.0,,381.0,,,,381.0,1292.0,,,,,,
58,2012-08-01,27.0,PR,123,26320,0,NIOBRARA-CODELL,32.0,4.0,,,36.0,,5.0,,,,5.0,1293.0,,,,,,
59,2012-07-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,26.0,27.0,21.0,,32.0,49.4,279.0,,,,279.0,1292.0,,,7.0,,,I
60,2012-06-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,48.0,31.0,53.0,,26.0,47.4,238.0,,,,238.0,1292.0,,,,,,
61,2012-05-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,32.0,71.0,55.0,,48.0,49.4,519.0,,,,519.0,1292.0,,,,,,
62,2012-04-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,97.0,37.0,102.0,,32.0,49.3,223.0,,,,223.0,1313.0,,,7.0,,,I
63,2012-03-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,53.0,101.0,57.0,,97.0,49.0,570.0,,,,570.0,1313.0,,,9.0,,,I
64,2012-02-01,29.0,PR,123,26320,0,NIOBRARA-CODELL,59.0,110.0,116.0,,53.0,49.3,578.0,,,,578.0,1313.0,,,10.0,,,I
65,2012-01-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,55.0,121.0,117.0,,59.0,49.2,652.0,,,,652.0,1313.0,,,17.0,,,I
66,2011-12-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,68.0,104.0,117.0,,55.0,50.9,623.0,,,,623.0,1313.0,,,9.0,,,I
67,2011-11-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,30.0,96.0,58.0,,68.0,49.5,550.0,,,,550.0,1313.0,,,10.0,,,I
68,2011-10-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,44.0,100.0,114.0,,30.0,49.1,627.0,,,,627.0,1313.0,,,,,,
69,2011-09-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,64.0,99.0,119.0,,44.0,48.8,631.0,,,,631.0,1313.0,,,,,,
70,2011-08-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,71.0,114.0,121.0,,64.0,48.0,717.0,,,,717.0,1313.0,,,,,,
71,2011-07-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,64.0,117.0,110.0,,71.0,47.1,773.0,,,,773.0,1313.0,,,,,,
72,2011-06-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,54.0,124.0,113.0,-1.0,64.0,48.1,767.0,,,,767.0,1313.0,,,,,,
73,2011-05-01,31.0,PR,123,26320,0,NIOBRARA-CODELL,50.0,118.0,114.0,,54.0,48.9,756.0,,,,756.0,1313.0,,,,,,
74,2011-04-01,30.0,PR,123,26320,0,NIOBRARA-CODELL,84.0,133.0,166.0,-1.0,50.0,50.8,835.0,,,,835.0,1313.0,,,,,,
