,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
12,2019-04-01,2.0,PR,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,1.0,,,,1.0,1223.0,,,,,,
13,2019-03-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,31.0,,3.0,45.3,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
32,2017-08-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,34.0,,,,34.0,,,,,,,,,,,,,
33,2017-07-01,18.0,PR,123,34656,0,NIOBRARA-CODELL,33.0,47.0,46.0,,34.0,47.5,128.0,,,,128.0,1224.0,,,,,,
34,2017-06-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,57.0,64.0,88.0,,33.0,48.1,174.0,,,,174.0,1224.0,,,5.0,,,I
35,2017-05-01,27.0,PR,123,34656,0,NIOBRARA-CODELL,19.0,119.0,81.0,,57.0,47.4,273.0,,,,273.0,1224.0,,,,,,
36,2017-04-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,12.0,100.0,93.0,,19.0,48.1,309.0,,,,309.0,1224.0,,,,,,
37,2017-03-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,9.0,89.0,86.0,,12.0,48.6,260.0,,,,260.0,1224.0,,,,,,
38,2017-02-01,28.0,PR,123,34656,0,NIOBRARA-CODELL,45.0,139.0,175.0,,9.0,47.5,266.0,,,,266.0,1224.0,,,,,,
39,2017-01-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,33.0,98.0,86.0,,45.0,49.5,247.0,,,,247.0,1224.0,,,,,,
40,2016-12-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,23.0,96.0,86.0,,33.0,49.7,244.0,,,,244.0,1224.0,,,,,,
41,2016-11-01,19.0,PR,123,34656,0,NIOBRARA-CODELL,34.0,63.0,74.0,,23.0,47.6,169.0,,,,169.0,1224.0,,,,,,
42,2016-10-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,86.0,114.0,166.0,,34.0,52.8,289.0,,,,289.0,1224.0,,,17.0,,,I
43,2016-09-01,26.0,PR,123,34656,0,NIOBRARA-CODELL,42.0,113.0,69.0,,86.0,49.6,354.0,,,,354.0,1224.0,,,,,,
44,2016-08-01,0.0,SI,123,34656,0,NIOBRARA-CODELL,119.0,,73.0,-4.0,42.0,44.7,,,,,,,,,,,,
45,2016-07-01,22.0,PR,123,34656,0,NIOBRARA-CODELL,37.0,82.0,,,119.0,,326.0,,,,326.0,1267.0,,,,,,
46,2016-06-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,44.0,109.0,116.0,,37.0,48.6,472.0,,,,472.0,1267.0,,,,,,
47,2016-05-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,26.0,138.0,120.0,,44.0,49.2,519.0,,,,519.0,1267.0,,,,,,
48,2016-04-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,20.0,138.0,132.0,,26.0,47.8,532.0,,,,532.0,1267.0,,,12.0,,,I
49,2016-03-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,71.0,196.0,247.0,,20.0,48.7,542.0,,,,542.0,1267.0,,,4.0,,,I
50,2016-02-01,11.0,PR,123,34656,0,NIOBRARA-CODELL,137.0,56.0,122.0,,71.0,49.5,271.0,,,,271.0,1267.0,,,8.0,,,I
51,2016-01-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,73.0,182.0,118.0,,137.0,50.6,570.0,,,,570.0,1261.0,,,,,,
52,2015-12-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,59.0,139.0,125.0,,73.0,49.9,501.0,,,,501.0,1261.0,,,5.0,,,I
53,2015-11-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,25.0,150.0,116.0,,59.0,48.9,522.0,,,,522.0,1261.0,,,5.0,,,I
54,2015-10-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,114.0,151.0,240.0,,25.0,47.9,534.0,,,,534.0,1261.0,,,7.0,,,I
55,2015-09-01,26.0,PR,123,34656,0,NIOBRARA-CODELL,81.0,159.0,126.0,,114.0,46.5,488.0,,,,488.0,1261.0,,,7.0,,,I
56,2015-08-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,22.0,221.0,162.0,,81.0,47.4,627.0,,,,627.0,1261.0,,,41.0,,,I
57,2015-07-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,138.0,321.0,437.0,,22.0,45.3,577.0,,,,577.0,1261.0,,,,,,
58,2015-06-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,117.0,206.0,185.0,,138.0,47.6,478.0,,,,478.0,1261.0,,,,,,
59,2015-05-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,28.0,272.0,183.0,,117.0,46.1,527.0,,,,527.0,1261.0,,,,,,
60,2015-04-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,32.0,132.0,136.0,,28.0,47.5,302.0,,,,302.0,1261.0,,,,,,
61,2015-03-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,199.0,392.0,559.0,,32.0,47.1,656.0,,,,656.0,1261.0,,,16.0,,,I
62,2015-02-01,9.0,PR,123,34656,0,NIOBRARA-CODELL,13.0,186.0,,,199.0,,369.0,,,,369.0,1261.0,,,,,,
63,2015-01-01,1.0,PR,123,34656,0,NIOBRARA-CODELL,203.0,1.0,191.0,,13.0,50.6,,,,,,,,,,,,
64,2014-12-01,6.0,PR,123,34656,0,NIOBRARA-CODELL,107.0,96.0,,,203.0,,216.0,,,,216.0,1261.0,,,6.0,,,I
65,2014-11-01,29.0,PR,123,34656,0,NIOBRARA-CODELL,97.0,197.0,187.0,,107.0,50.1,548.0,,,,548.0,1261.0,,,35.0,,,I
66,2014-10-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,73.0,224.0,200.0,,97.0,47.8,565.0,,,,565.0,1261.0,,,,,,
67,2014-09-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,59.0,214.0,200.0,,73.0,45.4,543.0,,,,543.0,1261.0,,,,,,
68,2014-08-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,108.0,290.0,339.0,,59.0,46.9,873.0,,,,873.0,1261.0,,,56.0,,,I
69,2014-07-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,99.0,357.0,348.0,,108.0,46.7,834.0,,,,834.0,1261.0,,,,,,
70,2014-06-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,37.0,229.0,167.0,,99.0,47.5,677.0,,,,677.0,1261.0,,,,,,
71,2014-05-01,28.0,PR,123,34656,0,NIOBRARA-CODELL,121.0,283.0,367.0,,37.0,47.5,801.0,,,,801.0,1261.0,,,,,,
72,2014-04-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,36.0,270.0,185.0,,121.0,47.6,873.0,,,,873.0,1261.0,,,33.0,,,I
73,2014-03-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,179.0,391.0,534.0,,36.0,48.5,1046.0,,,,1046.0,1261.0,,,38.0,,,I
74,2014-02-01,28.0,PR,123,34656,0,NIOBRARA-CODELL,174.0,373.0,368.0,,179.0,47.0,927.0,,,,927.0,1261.0,,,,,,
75,2014-01-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,147.0,381.0,354.0,,174.0,50.8,908.0,,,,908.0,1261.0,,,36.0,,,I
76,2013-12-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,104.0,415.0,372.0,,147.0,43.6,881.0,,,,881.0,1261.0,,,,,,
77,2013-11-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,12.0,459.0,367.0,,104.0,47.2,678.0,,,,678.0,1261.0,,,56.0,,,I
78,2013-10-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,73.0,291.0,352.0,,12.0,47.1,517.0,,,,517.0,1261.0,,,,,,
79,2013-09-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,160.0,281.0,368.0,,73.0,46.1,428.0,,,,428.0,1261.0,,,5.0,,,I
80,2013-08-01,31.0,PR,123,34656,0,NIOBRARA-CODELL,157.0,342.0,339.0,,160.0,45.6,494.0,,,,494.0,1261.0,,,61.0,,,I
81,2013-07-01,30.0,PR,123,34656,0,NIOBRARA-CODELL,85.0,228.0,156.0,,157.0,43.8,330.0,,,,330.0,1261.0,,,,,,
