,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2004-01-01,,PA,125,7957,0,NIOBRARA,,,,,,,,,,,,,,,,,,
1,2003-12-01,,PA,125,7957,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2003-11-01,25.0,PA,125,7957,0,NIOBRARA,,,,,,,26.0,,,,26.0,995.0,,,,,,
3,2003-10-01,31.0,PR,125,7957,0,NIOBRARA,,,,,,,51.0,,1.0,,50.0,995.0,,,,,,
4,2003-09-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,60.0,,1.0,,59.0,995.0,,,,,,
5,2003-08-01,31.0,PR,125,7957,0,NIOBRARA,,,,,,,69.0,,1.0,,68.0,996.0,,,,,,
6,2003-07-01,31.0,PR,125,7957,0,NIOBRARA,,,,,,,52.0,,1.0,,51.0,996.0,,,,,,
7,2003-06-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,58.0,,1.0,,57.0,995.0,,,,,,
8,2003-05-01,31.0,PR,125,7957,0,NIOBRARA,,,,,,,82.0,,1.0,,81.0,995.0,,,,,,
9,2003-04-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,165.0,,3.0,,162.0,995.0,,,,,,
10,2003-03-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,228.0,,4.0,,224.0,995.0,,,,,,
11,2003-02-01,26.0,PR,125,7957,0,NIOBRARA,,,,,,,88.0,,2.0,,86.0,995.0,,,,,,
12,2003-01-01,25.0,PR,125,7957,0,NIOBRARA,,,,,,,125.0,,2.0,,123.0,996.0,,,,,,
13,2002-12-01,25.0,PR,125,7957,0,NIOBRARA,,,,,,,101.0,,2.0,,99.0,996.0,,,,,,
14,2002-11-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,107.0,,2.0,,105.0,996.0,,,,,,
15,2002-10-01,24.0,PR,125,7957,0,NIOBRARA,,,,,,,78.0,,1.0,,77.0,996.0,,,,,,
16,2002-09-01,29.0,PR,125,7957,0,NIOBRARA,,,,,,,151.0,,2.0,,149.0,996.0,,,,,,
17,2002-08-01,20.0,PR,125,7957,0,NIOBRARA,,,,,,,78.0,,1.0,,77.0,996.0,,,,,,
18,2002-07-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,106.0,,2.0,,104.0,994.0,,,,,,
19,2002-06-01,30.0,PR,125,7957,0,NIOBRARA,,,,,,,126.0,,2.0,,124.0,994.0,,,,,,
