,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-02-01,0.0,PA,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2017-01-01,0.0,PA,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2016-12-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2016-11-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2016-10-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2016-09-01,1.0,PR,123,17473,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,10.0,,,I
6,2016-08-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,4.0,,,-4.0,,,,,,,,,,,,,,
7,2016-07-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
8,2016-06-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
9,2016-05-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
10,2016-04-01,1.0,PR,123,17473,0,NIOBRARA-CODELL,36.0,1.0,33.0,,4.0,40.0,,,,,,,,,13.0,,,I
11,2016-03-01,0.0,SI,123,17473,0,NIOBRARA-CODELL,36.0,,,,36.0,,,,,,,,,,,,,
12,2016-02-01,7.0,PR,123,17473,0,NIOBRARA-CODELL,26.0,10.0,,,36.0,,81.0,,,,81.0,1307.0,,,,,,
13,2016-01-01,31.0,PR,123,17473,0,NIOBRARA-CODELL,139.0,32.0,145.0,,26.0,55.6,341.0,,,,341.0,1307.0,,,,,,
