,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,44.0,6527.0,6460.0,,111.0,49.4,30299.0,,,,30299.0,1280.0,,,962.0,,,M
1,2020-03-01,29,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,27.0,8049.0,8032.0,,44.0,49.49,17796.0,,,,17796.0,1337.0,,,1483.0,,,M
2,2020-02-01,29,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,46.0,8673.0,8692.0,,27.0,52.2,34049.0,,,,34049.0,1390.0,,,1777.0,,,M
3,2020-01-01,31,PR,123,48252,0,CODELL,109.0,11105.0,11168.0,,46.0,53.1,38366.0,,,,38366.0,1390.0,,,2522.0,,,M
4,2020-01-01,31,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,109.0,11105.0,11168.0,,46.0,53.1,38366.0,,,,38366.0,1390.0,,,2522.0,,,M
5,2019-12-01,31,PR,123,48252,0,CODELL,44.0,14001.0,13936.0,,109.0,52.0,40405.0,,,,40405.0,1390.0,,,3342.0,,,M
6,2019-12-01,31,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,44.0,14001.0,13936.0,,109.0,52.0,40405.0,,,,40405.0,1390.0,,,3342.0,,,M
7,2019-11-01,30,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,33.0,15755.0,15744.0,,44.0,48.7,36584.0,,,,36584.0,1390.0,,,6579.0,,,M
8,2019-10-01,15,PR,123,48252,0,NIOBRARA-FT HAYS-CODELL,,5045.0,5012.0,,33.0,48.2,12133.0,,,,12133.0,1301.0,,,7738.0,,,M
9,2019-09-01,0,WO,123,48252,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
10,2019-08-01,0,WO,123,48252,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
11,2019-07-01,0,DG,123,48252,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
12,2019-06-01,0,DG,123,48252,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
13,2019-05-01,0,DG,123,48252,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,,,,,,
