,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,43598,0,NIOBRARA,30.0,866.0,875.0,,21.0,41.9,1096.0,,,,1096.0,1411.0,,,3745.0,,,M
1,2020-03-01,31.0,PR,123,43598,0,NIOBRARA,29.0,749.0,748.0,,30.0,42.4,864.0,,,,864.0,1417.0,,,7868.0,,,M
2,2020-02-01,29.0,PR,123,43598,0,NIOBRARA,16.0,975.0,962.0,,29.0,42.5,1457.0,,,,1457.0,1394.0,,,3935.0,,,M
3,2020-01-01,29.0,PR,123,43598,0,NIOBRARA,6.0,670.0,660.0,,16.0,42.1,483.0,,,,483.0,1410.0,,,2662.0,,,M
4,2019-12-01,31.0,PR,123,43598,0,NIOBRARA,18.0,255.0,267.0,,6.0,42.0,,,,,,,,,2450.0,,,M
5,2019-11-01,30.0,PR,123,43598,0,NIOBRARA,29.0,805.0,816.0,,18.0,42.0,485.0,,,,485.0,1442.0,,,3405.0,,,M
6,2019-09-01,29.0,PR,123,43598,0,NIOBRARA,10.0,740.0,711.0,,39.0,41.9,1109.0,,,,1109.0,1350.0,,,10073.0,,,M
7,2019-08-01,18.0,PR,123,43598,0,NIOBRARA,101.0,170.0,261.0,,10.0,42.5,1014.0,,,,1014.0,1340.0,,,10260.0,,,M
8,2019-07-01,0.0,SI,123,43598,0,NIOBRARA,101.0,,,,101.0,,,,,,,,,,,,,
9,2019-06-01,0.0,SI,123,43598,0,NIOBRARA,101.0,,,,101.0,,,,,,,,,,,,,
10,2019-05-01,13.0,PR,123,43598,0,NIOBRARA,213.0,2257.0,2369.0,,101.0,44.9,7171.0,,,,7171.0,1340.0,,,361.0,,,M
11,2019-04-01,26.0,PR,123,43598,0,NIOBRARA,163.0,3126.0,3076.0,,213.0,40.0,6931.0,,,,6931.0,1340.0,,,842.0,,,M
12,2019-03-01,21.0,PR,123,43598,0,NIOBRARA,551.0,1486.0,1874.0,,163.0,44.7,3365.0,,,,3365.0,1293.0,,,152.0,,,M
13,2019-02-01,28.0,PR,123,43598,0,NIOBRARA,312.0,3670.0,3431.0,,551.0,44.6,16773.0,,,,16773.0,1324.0,,,479.0,,,M
14,2019-01-01,31.0,PR,123,43598,0,NIOBRARA,327.0,4919.0,4933.0,,313.0,44.7,22585.0,,,,22585.0,1316.0,,,698.0,,,M
15,2018-12-01,31.0,PR,123,43598,0,NIOBRARA,391.0,5071.0,5135.0,,327.0,44.7,24730.0,,,,24730.0,1313.0,,,813.0,,,M
16,2018-11-01,30.0,PR,123,43598,0,NIOBRARA,370.0,5419.0,5398.0,,391.0,43.9,22293.0,,,,22293.0,1320.0,,,962.0,,,M
17,2018-10-01,31.0,PR,123,43598,0,NIOBRARA,394.0,5686.0,5710.0,,370.0,43.5,12618.0,,,,12618.0,1332.0,,,906.0,,,M
18,2018-09-01,23.0,PR,123,43598,0,NIOBRARA,481.0,5530.0,5617.0,,394.0,42.9,14296.0,,,,14296.0,1336.0,,,447.0,,,M
19,2018-08-01,31.0,PR,123,43598,0,NIOBRARA,270.0,9109.0,8992.0,,387.0,43.5,30447.0,,,,30447.0,1323.0,,,982.0,,,M
20,2018-07-01,31.0,PR,123,43598,0,NIOBRARA,232.0,10689.0,10651.0,,270.0,42.9,28124.0,,,,28124.0,1366.0,,,1664.0,,,M
