,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,6273,0,NIOBRARA,,,,,,,805,,88.0,,717,998,,,,,,
1,2020-03-01,31,PR,125,6273,0,NIOBRARA,,,,,,,823,,86.0,,737,998,,,,,,
2,2020-02-01,29,PR,125,6273,0,NIOBRARA,,,,,,,773,,66.0,,707,998,,,,,,
3,2020-01-01,31,PR,125,6273,0,NIOBRARA,,,,,,,803,,67.0,,736,997,,,,,,
4,2019-12-01,31,PR,125,6273,0,NIOBRARA,,,,,,,826,,65.0,,761,998,,,,,,
5,2019-11-01,30,PR,125,6273,0,NIOBRARA,,,,,,,813,,70.0,,743,997,,,,,,
6,2019-10-01,31,PR,125,6273,0,NIOBRARA,,,,,,,848,,79.0,,769,998,,,,,,
7,2019-09-01,30,PR,125,6273,0,NIOBRARA,,,,,,,825,,76.0,,749,998,,,,,,
8,2019-08-01,31,PR,125,6273,0,NIOBRARA,,,,,,,833,,77.0,,756,999,,,,,,
9,2019-07-01,31,PR,125,6273,0,NIOBRARA,,,,,,,877,,86.0,,791,998,,,35.0,,,C
10,2019-06-01,30,PR,125,6273,0,NIOBRARA,,,,,,,837,,81.0,,756,998,,,34.0,,,C
11,2019-05-01,31,PR,125,6273,0,NIOBRARA,,,,,,,875,,84.0,,791,998,,,36.0,,,C
12,2019-04-01,30,PR,125,6273,0,NIOBRARA,,,,,,,839,,73.0,,766,998,,,32.0,,,C
13,2019-03-01,31,PR,125,6273,0,NIOBRARA,,,,,,,844,,72.0,,772,997,,,10.0,,,C
14,2019-02-01,28,PR,125,6273,0,NIOBRARA,,,,,,,759,,59.0,,700,1001,,,,,,M
15,2019-01-01,31,PR,125,6273,0,NIOBRARA,,,,,,,856,,69.0,,787,1001,,,,,,M
16,2018-12-01,31,PR,125,6273,0,NIOBRARA,,,,,,,858,,65.0,,793,998,,,,,,M
17,2018-11-01,30,PR,125,6273,0,NIOBRARA,,,,,,,855,,59.0,,796,1001,,,,,,M
18,2018-10-01,31,PR,125,6273,0,NIOBRARA,,,,,,,889,,63.0,,826,995,,,,,,M
19,2018-09-01,30,PR,125,6273,0,NIOBRARA,,,,,,,874,,71.0,,803,997,,,,,,M
20,2018-08-01,31,PR,125,6273,0,NIOBRARA,,,,,,,909,,81.0,,828,997,,,,,,M
21,2018-07-01,31,PR,125,6273,0,NIOBRARA,,,,,,,917,,71.0,,846,999,,,,,,M
22,2018-06-01,30,PR,125,6273,0,NIOBRARA,,,,,,,889,,77.0,,812,998,,,,,,M
23,2018-05-01,31,PR,125,6273,0,NIOBRARA,,,,,,,926,,81.0,,845,994,,,,,,M
24,2018-04-01,30,PR,125,6273,0,NIOBRARA,,,,,,,906,,77.0,,829,994,,,,,,M
25,2018-03-01,31,PR,125,6273,0,NIOBRARA,,,,,,,927,,79.0,,848,996,,,,,,M
26,2018-02-01,28,PR,125,6273,0,NIOBRARA,,,,,,,857,,69.0,,788,996,,,,,,M
27,2018-01-01,31,PR,125,6273,0,NIOBRARA,,,,,,,947,,70.0,,877,996,,,,,,M
28,2017-12-01,31,PR,125,6273,0,NIOBRARA,,,,,,,935,,60.0,,875,998,,,,,,M
29,2017-11-01,30,PR,125,6273,0,NIOBRARA,,,,,,,914,,65.0,,849,996,,,,,,M
30,2017-10-01,31,PR,125,6273,0,NIOBRARA,,,,,,,950,,70.0,,880,996,,,,,,M
31,2017-09-01,30,PR,125,6273,0,NIOBRARA,,,,,,,939,,73.0,,866,997,,,,,,M
32,2017-08-01,31,PR,125,6273,0,NIOBRARA,,,,,,,969,,68.0,,901,996,0.0,0.0,,0.0,0.0,M
33,2017-07-01,31,PR,125,6273,0,NIOBRARA,,,,,,,1004,,62.0,,942,996,0.0,0.0,,0.0,0.0,M
34,2017-06-01,30,PR,125,6273,0,NIOBRARA,,,,,,,981,,78.0,,903,998,0.0,0.0,,0.0,0.0,M
35,2017-05-01,31,PR,125,6273,0,NIOBRARA,,,,,,,1014,,81.0,,933,995,0.0,0.0,,0.0,0.0,M
