,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,46967,0,NIOBRARA,74.0,9214.0,9221.0,,67.0,52.7,55108.0,,,,55108.0,1348.0,,,2634.0,,,C
1,2020-03-01,31,PR,123,46967,0,NIOBRARA,72.0,9989.0,9987.0,,74.0,52.6,54473.0,3.0,,,54470.0,1337.0,,,2862.0,,,C
2,2020-02-01,29,PR,123,46967,0,NIOBRARA,72.0,10095.0,10095.0,,72.0,51.2,54098.0,,,,54098.0,1374.0,,,3088.0,,,C
3,2020-01-01,31,PR,123,46967,0,NIOBRARA,71.0,11545.0,11544.0,,72.0,50.8,60114.0,6.0,,,60108.0,1367.0,,,3639.0,,,C
4,2019-12-01,31,PR,123,46967,0,NIOBRARA,72.0,12428.0,12429.0,,71.0,50.6,62849.0,2.0,,,62847.0,1353.0,,,4185.0,,,C
5,2019-11-01,30,PR,123,46967,0,NIOBRARA,73.0,13383.0,13384.0,,72.0,50.7,64731.0,16.0,,,64715.0,1318.0,,,4802.0,,,C
6,2019-10-01,31,PR,123,46967,0,NIOBRARA,72.0,14917.0,14916.0,,73.0,51.2,66999.0,6.0,,,66993.0,1308.0,,,5380.0,,,C
7,2019-09-01,30,PR,123,46967,0,NIOBRARA,16.0,16248.0,16192.0,,72.0,51.3,65632.0,3.0,,,65629.0,1342.0,,,5947.0,,,C
8,2019-08-01,31,PR,123,46967,0,NIOBRARA,,19048.0,19032.0,,16.0,48.2,68334.0,2.0,,,68332.0,1346.0,,,7560.0,,,C
9,2019-07-01,31,PR,123,46967,0,NIOBRARA,,21610.0,21610.0,,,50.4,69830.0,20.0,,-1.0,69811.0,1354.0,,,13963.0,,,C
10,2019-06-01,30,PR,123,46967,0,NIOBRARA,,25637.0,25637.0,,,50.2,78060.0,10.0,,,78050.0,1394.0,,,14443.0,,,C
11,2019-05-01,31,PR,123,46967,0,NIOBRARA,,26838.0,26838.0,,,50.0,71529.0,,,,71529.0,1427.0,,,18012.0,,,C
12,2019-05-01,31,PR,123,46967,0,NOT COMPLETED,,26838.0,26838.0,,,50.0,71529.0,,,,71529.0,1427.0,,,18012.0,,,C
13,2019-04-01,27,PR,123,46967,0,NOT COMPLETED,,13631.0,13631.0,,,55.4,35026.0,,,,35026.0,1318.0,,,14366.0,,,C
14,2019-04-01,27,PR,123,46967,0,NIOBRARA,,13631.0,13631.0,,,55.4,35026.0,,,,35026.0,1318.0,,,14366.0,,,C
15,2019-03-01,0,WO,123,46967,0,NIOBRARA,,,,,,,,,,,,,,,,,,
16,2019-03-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
17,2019-02-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
18,2019-02-01,0,WO,123,46967,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2019-01-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2018-12-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-11-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-10-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-09-01,0,WO,123,46967,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
