,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,40930,0,CODELL-CARLILE,22.0,565.0,556.0,,31.0,52.4,10929.0,,29.0,,10900.0,1329.0,,,168.0,,,M
1,2020-03-01,31.0,PR,123,40930,0,CODELL-CARLILE,33.0,558.0,569.0,,22.0,52.9,11356.0,,28.0,,11328.0,1329.0,,,169.0,,,M
2,2020-02-01,29.0,PR,123,40930,0,CODELL-CARLILE,28.0,495.0,490.0,,33.0,54.1,9804.0,,28.0,,9776.0,1333.0,,,131.0,,,M
3,2020-01-01,31.0,PR,123,40930,0,CODELL-CARLILE,17.0,567.0,555.0,-1.0,28.0,55.5,10849.0,,30.0,,10819.0,1333.0,,,154.0,,,M
4,2019-12-01,31.0,PR,123,40930,0,CODELL-CARLILE,27.0,599.0,608.0,-1.0,17.0,52.0,10840.0,,29.0,,10811.0,1348.0,,,160.0,,,M
5,2019-11-01,30.0,PR,123,40930,0,CODELL-CARLILE,27.0,602.0,601.0,-1.0,27.0,53.1,10696.0,,28.0,,10668.0,1349.0,,,145.0,,,M
6,2019-10-01,31.0,PR,123,40930,0,CODELL-CARLILE,11.0,703.0,687.0,,27.0,50.4,12592.0,,28.0,,12564.0,1347.0,,,681.0,,,M
7,2019-09-01,25.0,PR,123,40930,0,CODELL-CARLILE,13.0,365.0,367.0,,11.0,51.8,8308.0,,19.0,,8289.0,1345.0,,,109.0,,,M
8,2019-08-01,28.0,PR,123,40930,0,CODELL-CARLILE,23.0,559.0,549.0,-20.0,13.0,51.3,10528.0,,26.0,,10502.0,1359.0,,,120.0,,,M
9,2019-07-01,31.0,PR,123,40930,0,CODELL-CARLILE,17.0,504.0,498.0,,23.0,51.6,10863.0,,29.0,,10834.0,1355.0,,,124.0,,,M
10,2019-06-01,30.0,PR,123,40930,0,CODELL-CARLILE,15.0,629.0,627.0,,17.0,51.3,11936.0,,28.0,,11908.0,1356.0,,,167.0,,,M
11,2019-05-01,30.0,PR,123,40930,0,CODELL-CARLILE,10.0,674.0,669.0,,15.0,51.2,12639.0,,26.0,,12613.0,1320.0,,,157.0,,,M
12,2019-04-01,30.0,PR,123,40930,0,CODELL-CARLILE,10.0,732.0,731.0,-1.0,10.0,47.8,12545.0,,28.0,,12517.0,1321.0,,,183.0,,,M
13,2019-03-01,31.0,PR,123,40930,0,CODELL-CARLILE,16.0,731.0,737.0,,10.0,50.8,12837.0,,28.0,,12809.0,1325.0,,,199.0,,,M
14,2019-02-01,28.0,PR,123,40930,0,CODELL-CARLILE,10.0,611.0,605.0,,16.0,51.8,10936.0,,25.0,,10911.0,1348.0,,,135.0,,,M
15,2019-01-01,30.0,PR,123,40930,0,CODELL-CARLILE,18.0,801.0,810.0,1.0,10.0,51.3,12437.0,,28.0,,12409.0,1340.0,,,168.0,,,M
16,2018-12-01,31.0,PR,123,40930,0,CODELL-CARLILE,10.0,802.0,794.0,,18.0,50.7,13048.0,,29.0,,13019.0,1351.0,,,175.0,,,M
17,2018-11-01,30.0,PR,123,40930,0,CODELL-CARLILE,23.0,791.0,804.0,,10.0,50.8,12863.0,,29.0,,12834.0,1343.0,,,172.0,,,M
18,2018-10-01,31.0,PR,123,40930,0,CODELL-CARLILE,14.0,921.0,912.0,,23.0,50.4,14310.0,,30.0,,14280.0,1344.0,,,214.0,,,M
19,2018-09-01,29.0,PR,123,40930,0,CODELL-CARLILE,25.0,872.0,883.0,,14.0,49.3,13825.0,,28.0,,13797.0,1338.0,,,196.0,,,M
20,2018-08-01,31.0,PR,123,40930,0,CODELL-CARLILE,7.0,1043.0,1025.0,,25.0,49.1,14699.0,,30.0,,14669.0,1343.0,,,184.0,,,M
21,2018-07-01,31.0,PR,123,40930,0,CODELL-CARLILE,5.0,1161.0,1160.0,1.0,7.0,49.1,15512.0,,30.0,,15482.0,1342.0,,,225.0,,,M
22,2018-06-01,22.0,PR,123,40930,0,CODELL-CARLILE,24.0,767.0,786.0,,5.0,48.3,11104.0,,20.0,,11084.0,1333.0,,,117.0,,,M
