,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2015-08-01,0.0,PA,123,20195,0,CODELL,,,,,,,,,,,,,,,,,,
1,2015-07-01,0.0,PA,123,20195,0,CODELL,,,,,,,,,,,,,,,,,,
2,2015-06-01,,PA,123,20195,0,CODELL,,,,,,,,,,,,,,,,,,
3,2015-05-01,,PA,123,20195,0,CODELL,,,,,,,,,,,,,,,,,,
4,2015-04-01,,PA,123,20195,0,CODELL,,,,,,,,,,,,,,,,,,
5,2015-03-01,1.0,PR,123,20195,0,CODELL,29.0,,27.0,-2.0,,65.0,,,,,,,,,6.0,,,I
6,2015-02-01,1.0,PR,123,20195,0,CODELL,130.0,,101.0,,29.0,63.5,,,,,,,,,,,,
7,2015-01-01,,SI,123,20195,0,CODELL,180.0,,,-50.0,130.0,,,,,,,,,,,,,
8,2014-12-01,16.0,PR,123,20195,0,CODELL,144.0,36.0,,,180.0,,700.0,,,,700.0,1268.0,,,21.0,,,I
9,2014-11-01,21.0,PR,123,20195,0,CODELL,102.0,42.0,,,144.0,,959.0,,,,959.0,1268.0,,,,,,
10,2014-10-01,27.0,PR,123,20195,0,CODELL,57.0,45.0,,,102.0,,964.0,,,,964.0,1268.0,,,24.0,,,I
11,2014-09-01,25.0,PR,123,20195,0,CODELL,80.0,38.0,61.0,,57.0,62.0,1001.0,,,,1001.0,1268.0,,,24.0,,,I
12,2014-08-01,31.0,PR,123,20195,0,CODELL,28.0,52.0,,,80.0,,1240.0,,,,1240.0,1268.0,,,,,,
13,2014-07-01,31.0,PR,123,20195,0,CODELL,214.0,28.0,214.0,,28.0,62.9,914.0,,,,914.0,1268.0,,,37.0,,,I
14,2014-06-01,30.0,PR,123,20195,0,CODELL,173.0,41.0,,,214.0,,1114.0,,,,1114.0,1268.0,,,28.0,,,I
