,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,14.0,,12.0,,2.0,47.2,,,,,,,,,,,,
7,2019-09-01,2.0,PR,123,23374,0,NIOBRARA-CODELL,14.0,,,,14.0,,9.0,,2.0,,7.0,1285.0,,,,,,
8,2019-08-01,1.0,PR,123,23374,0,NIOBRARA-CODELL,14.0,,,,14.0,,10.0,,,,10.0,1401.0,,,,,,
9,2019-07-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,13.0,,,1.0,14.0,,15.0,,2.0,,13.0,1308.0,,,23.0,,,M
10,2019-06-01,4.0,PR,123,23374,0,NIOBRARA-CODELL,13.0,,,,13.0,,21.0,,2.0,,19.0,1316.0,,,,,,
11,2019-05-01,6.0,PR,123,23374,0,NIOBRARA-CODELL,12.0,1.0,,,13.0,,35.0,,5.0,,30.0,1300.0,,,,,,
12,2019-04-01,20.0,PR,123,23374,0,NIOBRARA-CODELL,5.0,7.0,,,12.0,,210.0,,18.0,,192.0,1313.0,,,,,,
13,2019-03-01,6.0,PR,123,23374,0,NIOBRARA-CODELL,4.0,1.0,,,5.0,,42.0,,5.0,,37.0,1324.0,,,20.0,,,M
14,2019-02-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,3.0,,,1.0,4.0,,27.0,,3.0,,24.0,1333.0,,,,,,
15,2019-01-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,3.0,,,,3.0,,28.0,,3.0,,25.0,1320.0,,,,,,
16,2018-12-01,1.0,PR,123,23374,0,NIOBRARA-CODELL,7.0,2.0,6.0,,3.0,50.4,10.0,,1.0,,9.0,1333.0,,,10.0,,,M
17,2018-11-01,1.0,PR,123,23374,0,NIOBRARA-CODELL,7.0,,,,7.0,,15.0,,1.0,,14.0,1357.0,,,,,,
18,2018-10-01,5.0,PR,123,23374,0,NIOBRARA-CODELL,3.0,4.0,,,7.0,,150.0,,5.0,,145.0,1303.0,,,,,,
19,2018-09-01,2.0,PR,123,23374,0,NIOBRARA-CODELL,3.0,,,,3.0,,26.0,,1.0,,25.0,1280.0,,,15.0,,,M
20,2018-08-01,4.0,PR,123,23374,0,NIOBRARA-CODELL,3.0,,,,3.0,,20.0,,4.0,,16.0,1312.0,,,,,,
21,2018-07-01,2.0,PR,123,23374,0,NIOBRARA-CODELL,2.0,,,1.0,3.0,,24.0,,2.0,,22.0,1318.0,,,,,,
22,2018-06-01,1.0,PR,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,9.0,,1.0,,8.0,1251.0,,,20.0,,,M
23,2018-05-01,4.0,PR,123,23374,0,NIOBRARA-CODELL,2.0,,,,2.0,,25.0,,4.0,,21.0,1286.0,,,,,,
24,2018-04-01,4.0,PR,123,23374,0,NIOBRARA-CODELL,1.0,,,1.0,2.0,,30.0,,2.0,,28.0,1286.0,,,23.0,,,M
25,2018-03-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,1.0,,,,1.0,,21.0,,1.0,,20.0,1300.0,,,,,,
26,2018-02-01,2.0,PR,123,23374,0,NIOBRARA-CODELL,1.0,,,,1.0,,16.0,,2.0,,14.0,1285.0,,,,,,
27,2018-01-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,1.0,,,,1.0,,,,,,,,,,,,,
28,2017-12-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,,,,1.0,1.0,,16.0,,1.0,,15.0,1334.0,,,21.0,,,M
29,2017-11-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,,,,,,,27.0,,1.0,,26.0,1346.0,,,,,,
30,2017-10-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
31,2017-09-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,11.0,,11.0,,,40.0,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,11.0,,,,11.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,82.0,,71.0,,11.0,53.7,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,1.0,PR,123,23374,0,NIOBRARA-CODELL,82.0,,,,82.0,,16.0,,,,16.0,1312.0,0.0,0.0,11.0,0.0,0.0,M
37,2017-03-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,82.0,,,,82.0,,14.0,,3.0,,11.0,1273.0,0.0,0.0,37.0,0.0,0.0,M
38,2017-02-01,5.0,PR,123,23374,0,NIOBRARA-CODELL,82.0,,,,82.0,,16.0,,1.0,,15.0,1334.0,0.0,0.0,61.0,0.0,0.0,M
39,2017-01-01,3.0,PR,123,23374,0,NIOBRARA-CODELL,81.0,,,1.0,82.0,,13.0,,1.0,,12.0,1333.0,0.0,0.0,19.0,0.0,0.0,M
40,2016-12-01,5.0,PR,123,23374,0,NIOBRARA-CODELL,80.0,1.0,,,81.0,,29.0,,1.0,,28.0,1322.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,0.0,SI,123,23374,0,NIOBRARA-CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
