,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,45371,0,NOT COMPLETED,172.0,3471.0,3466.0,,177.0,45.9,13956.0,,883.0,,13073.0,1363.0,,,365.0,,,C
1,2020-03-01,31,PR,123,45371,0,NOT COMPLETED,174.0,3649.0,3651.0,,172.0,46.0,14938.0,,868.0,,14070.0,1330.0,,,309.0,,,C
2,2020-02-01,29,PR,123,45371,0,NOT COMPLETED,131.0,3784.0,3741.0,,174.0,43.7,17815.0,,958.0,,16857.0,1326.0,,,353.0,,,C
3,2020-01-01,31,PR,123,45371,0,NOT COMPLETED,128.0,4510.0,4507.0,,131.0,44.0,23437.0,,1162.0,,22275.0,1317.0,,,411.0,,,C
4,2019-12-01,27,PR,123,45371,0,NOT COMPLETED,134.0,4527.0,4533.0,,128.0,45.4,18295.0,,,,18295.0,1339.0,,,414.0,,,C
5,2019-11-01,30,PR,123,45371,0,NOT COMPLETED,188.0,5093.0,5147.0,,134.0,45.4,16996.0,,,,16996.0,1325.0,,,595.0,,,C
6,2019-10-01,31,PR,123,45371,0,NOT COMPLETED,185.0,9745.0,9743.0,1.0,188.0,44.2,20492.0,,2156.0,475.0,17861.0,1297.0,,,523.0,,,C
7,2019-09-01,30,PR,123,45371,0,NOT COMPLETED,170.0,5595.0,5580.0,,185.0,42.4,23436.0,,7883.0,450.0,15103.0,1289.0,,,482.0,,,C
8,2019-08-01,31,PR,123,45371,0,NOT COMPLETED,362.0,6300.0,6492.0,,170.0,48.6,26484.0,,16545.0,403.0,9536.0,1271.0,,,664.0,,,C
9,2019-07-01,31,PR,123,45371,0,NOT COMPLETED,405.0,7189.0,7232.0,,362.0,45.0,25802.0,,,352.0,25450.0,1322.0,,,1902.0,,,C
10,2019-06-01,30,PR,123,45371,0,NOT COMPLETED,397.0,8927.0,8919.0,,405.0,45.0,37038.0,,,,37038.0,1337.0,,,2186.0,,,C
11,2019-05-01,31,PR,123,45371,0,NOT COMPLETED,400.0,10412.0,10415.0,,397.0,40.8,44227.0,,,641.0,43586.0,1337.0,,,1658.0,,,C
12,2019-04-01,30,PR,123,45371,0,NOT COMPLETED,430.0,11928.0,11958.0,,400.0,42.5,45321.0,,,906.0,44415.0,1297.0,,,,,,
13,2019-03-01,31,PR,123,45371,0,NOT COMPLETED,488.0,18998.0,19056.0,,430.0,43.8,45456.0,,,1401.0,44055.0,1377.0,,,3181.0,,,C
14,2019-02-01,28,PR,123,45371,0,NOT COMPLETED,684.0,19999.0,20195.0,,488.0,42.3,30763.0,,,1065.0,29698.0,1390.0,,,2818.0,,,C
15,2019-01-01,31,PR,123,45371,0,NOT COMPLETED,644.0,23432.0,23393.0,1.0,684.0,41.3,26090.0,,,1024.0,25066.0,1384.0,,,4623.0,,,C
16,2018-12-01,31,PR,123,45371,0,NOT COMPLETED,595.0,21516.0,21467.0,,644.0,40.8,18763.0,,,782.0,17981.0,1361.0,,,6578.0,,,C
17,2018-11-01,27,PR,123,45371,0,NOT COMPLETED,567.0,13116.0,13087.0,-1.0,595.0,42.6,10799.0,,,535.0,10264.0,1377.0,,,5563.0,,,C
18,2018-10-01,31,PR,123,45371,0,NOT COMPLETED,292.0,17068.0,16792.0,-1.0,567.0,42.1,11222.0,,,618.0,10604.0,1315.0,,,14344.0,,,C
19,2018-09-01,5,PR,123,45371,0,NOT COMPLETED,,1061.0,770.0,1.0,292.0,43.0,591.0,,,5.0,586.0,1268.0,,,277.0,,,C
20,2018-08-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-06-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-05-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
24,2018-04-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
25,2018-03-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
26,2018-02-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
27,2018-01-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
28,2017-12-01,0,WO,123,45371,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
