,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4735.0,,44.0,,4691.0,900.0,,,52.0,,,C
1,2020-03-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4922.0,,45.0,,4877.0,900.0,,,63.0,,,C
2,2020-02-01,29.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4629.0,,43.0,,4586.0,900.0,,,58.0,,,C
3,2020-01-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4994.0,,45.0,,4949.0,900.0,,,61.0,,,C
4,2019-12-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5005.0,,45.0,,4960.0,899.0,,,54.0,,,C
5,2019-11-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4969.0,,44.0,,4925.0,899.0,,,56.0,,,C
6,2019-10-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5127.0,,,,5127.0,899.0,,,71.0,,,C
7,2019-09-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5028.0,,,,5028.0,899.0,,,55.0,,,C
8,2019-08-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5156.0,,,,5156.0,899.0,,,62.0,,,C
9,2019-07-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5213.0,,,,5213.0,901.0,,,60.0,,,C
10,2019-06-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5055.0,,,,5055.0,902.0,,,59.0,,,C
11,2019-05-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5348.0,,,,5348.0,902.0,,,66.0,,,C
12,2019-04-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5237.0,,44.0,,5193.0,902.0,,,62.0,,,C
13,2019-03-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5450.0,,45.0,,5405.0,902.0,,,67.0,,,C
14,2019-02-01,28.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,4896.0,,41.0,,4855.0,902.0,,,52.0,,,C
15,2019-01-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5321.0,,45.0,,5276.0,902.0,,,63.0,,,C
16,2018-12-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5385.0,,45.0,,5340.0,902.0,,,63.0,,,C
17,2018-11-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5215.0,,44.0,,5171.0,904.0,,,15.0,,,C
18,2018-10-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5432.0,,,,5432.0,904.0,,,65.0,,,C
19,2018-09-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5306.0,,,,5306.0,904.0,,,69.0,,,C
20,2018-08-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5374.0,,,,5374.0,903.0,,,68.0,,,C
21,2018-07-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5483.0,,,,5483.0,903.0,,,75.0,,,C
22,2018-06-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5229.0,,,,5229.0,903.0,,,53.0,,,C
23,2018-05-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5687.0,,,,5687.0,902.0,,,71.0,,,C
24,2018-04-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5541.0,,44.0,,5497.0,902.0,,,71.0,,,C
25,2018-03-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5723.0,,45.0,,5678.0,903.0,,,65.0,,,C
26,2018-02-01,28.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5223.0,,41.0,,5182.0,903.0,,,60.0,,,C
27,2018-01-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5835.0,,45.0,,5790.0,903.0,,,65.0,,,C
28,2017-12-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5968.0,,45.0,,5923.0,903.0,,,56.0,,,C
29,2017-11-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5700.0,,44.0,,5656.0,903.0,,,60.0,,,C
30,2017-10-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,6018.0,,,,6018.0,903.0,,,64.0,,,C
31,2017-09-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5833.0,,,,5833.0,915.0,,,71.0,,,C
32,2017-08-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5925.0,,1.0,,5924.0,915.0,0.0,0.0,69.0,0.0,0.0,C
33,2017-07-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,6170.0,,91.0,,6079.0,915.0,0.0,0.0,78.0,0.0,0.0,C
34,2017-06-01,30.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,5808.0,,88.0,,5720.0,904.0,0.0,0.0,62.0,0.0,0.0,C
35,2017-05-01,31.0,PR,67,7126,0,FRUITLAND COAL,,,,,,,6239.0,,91.0,,6148.0,903.0,0.0,0.0,76.0,0.0,0.0,C
