,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11123,0,ROLLINS,7.0,1.0,,,8.0,,178.0,,,,178.0,1101.0,,,18.0,,,P
1,2020-04-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,28.0,5.0,,,33.0,,710.0,,,,710.0,1101.0,,,72.0,,,P
2,2020-03-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,21.0,7.0,,,28.0,,754.0,,,,754.0,1101.0,,,111.0,,,P
3,2020-03-01,31.0,PR,45,11123,0,ROLLINS,5.0,2.0,,,7.0,,188.0,,,,188.0,1101.0,,,27.0,,,P
4,2020-02-01,29.0,PR,45,11123,0,ROLLINS,3.0,2.0,,,5.0,,169.0,,,,169.0,1101.0,,,23.0,,,P
5,2020-02-01,29.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,13.0,8.0,,,21.0,,676.0,,,,676.0,1101.0,,,95.0,,,P
6,2020-01-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,44.0,7.0,38.0,,13.0,48.4,773.0,,,,773.0,1101.0,,,142.0,,,P
7,2020-01-01,31.0,PR,45,11123,0,ROLLINS,11.0,2.0,10.0,,3.0,48.4,193.0,,,,193.0,1101.0,,,35.0,,,P
8,2019-12-01,31.0,PR,45,11123,0,ROLLINS,11.0,,,,11.0,,178.0,,,,178.0,1101.0,,,,,,
9,2019-12-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,44.0,,,,44.0,,710.0,,,,710.0,1101.0,,,,,,
10,2019-11-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,33.0,11.0,,,44.0,,736.0,,,,736.0,1101.0,,,136.0,,,P
11,2019-11-01,30.0,PR,45,11123,0,ROLLINS,8.0,3.0,,,11.0,,184.0,,,,184.0,1101.0,,,34.0,,,P
12,2019-10-01,31.0,PR,45,11123,0,ROLLINS,7.0,1.0,,,8.0,,183.0,,,,183.0,1101.0,,,33.0,,,P
13,2019-10-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,27.0,6.0,,,33.0,,730.0,,,,730.0,1101.0,,,135.0,,,P
14,2019-09-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,19.0,8.0,,,27.0,,750.0,,,,750.0,1117.0,,,137.0,,,P
15,2019-09-01,30.0,PR,45,11123,0,ROLLINS,5.0,2.0,,,7.0,,188.0,,,,188.0,1117.0,,,34.0,,,P
16,2019-08-01,31.0,PR,45,11123,0,ROLLINS,2.0,3.0,,,5.0,,196.0,,,,196.0,1117.0,,,44.0,,,P
17,2019-08-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,10.0,9.0,,,19.0,,785.0,,,,785.0,1117.0,,,178.0,,,P
18,2019-07-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,35.0,8.0,33.0,,10.0,44.5,744.0,,,,744.0,1117.0,,,117.0,,,P
19,2019-07-01,31.0,PR,45,11123,0,ROLLINS,9.0,1.0,8.0,,2.0,44.5,186.0,,,,186.0,1117.0,,,29.0,,,P
20,2019-06-01,30.0,PR,45,11123,0,ROLLINS,6.0,3.0,,,9.0,,192.0,,,,192.0,1117.0,,,38.0,,,P
21,2019-06-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,24.0,11.0,,,35.0,,769.0,,,,769.0,1117.0,,,152.0,,,P
22,2019-05-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,16.0,8.0,,,24.0,,855.0,,,,855.0,1094.0,,,244.0,,,P
23,2019-05-01,31.0,PR,45,11123,0,ROLLINS,4.0,2.0,,,6.0,,214.0,,,,214.0,1094.0,,,61.0,,,P
24,2019-04-01,30.0,PR,45,11123,0,ROLLINS,1.0,3.0,,,4.0,,96.0,,,,96.0,1094.0,,,19.0,,,P
25,2019-04-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,6.0,10.0,,,16.0,,383.0,,,,383.0,1094.0,,,77.0,,,P
26,2019-03-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,25.0,5.0,24.0,,6.0,46.0,635.0,,,,635.0,1094.0,,,61.0,,,P
27,2019-03-01,31.0,PR,45,11123,0,ROLLINS,6.0,1.0,6.0,,1.0,46.0,159.0,,,,159.0,1094.0,,,15.0,,,P
28,2019-02-01,23.0,PR,45,11123,0,ROLLINS,4.0,2.0,,,6.0,,170.0,,,,170.0,1094.0,,,22.0,,,P
29,2019-02-01,23.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,17.0,8.0,,,25.0,,679.0,,,,679.0,1094.0,,,90.0,,,P
30,2019-01-01,25.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,14.0,3.0,,,17.0,,734.0,,,,734.0,1094.0,,,113.0,,,P
31,2019-01-01,25.0,PR,45,11123,0,ROLLINS,4.0,,,,4.0,,183.0,,,,183.0,1094.0,,,28.0,,,P
32,2018-12-01,30.0,PR,45,11123,0,ROLLINS,3.0,1.0,,,4.0,,194.0,,,,194.0,1064.0,,,23.0,,,P
33,2018-12-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,10.0,4.0,,,14.0,,775.0,,,,775.0,1064.0,,,93.0,,,P
34,2018-11-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,25.0,5.0,20.0,,10.0,48.0,758.0,,,,758.0,1064.0,,,115.0,,,P
35,2018-11-01,30.0,PR,45,11123,0,ROLLINS,6.0,2.0,5.0,,3.0,48.0,189.0,,,,189.0,1064.0,,,28.0,,,P
36,2018-10-01,31.0,PR,45,11123,0,ROLLINS,5.0,1.0,,,6.0,,205.0,,,,205.0,1064.0,,,33.0,,,P
37,2018-10-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,21.0,4.0,,,25.0,,819.0,,,,819.0,1064.0,,,134.0,,,P
38,2018-09-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,17.0,4.0,,,21.0,,748.0,,,,748.0,1064.0,,,122.0,,,P
39,2018-09-01,30.0,PR,45,11123,0,ROLLINS,4.0,1.0,,,5.0,,187.0,,,,187.0,1064.0,,,30.0,,,P
40,2018-08-01,31.0,PR,45,11123,0,ROLLINS,4.0,,,,4.0,,194.0,,,,194.0,1064.0,,,22.0,,,P
41,2018-08-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,14.0,3.0,,,17.0,,774.0,,,,774.0,1064.0,,,90.0,,,P
42,2018-07-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,9.0,5.0,,,14.0,,808.0,,,,808.0,1064.0,,,111.0,,,P
43,2018-07-01,31.0,PR,45,11123,0,ROLLINS,2.0,2.0,,,4.0,,202.0,,,,202.0,1064.0,,,27.0,,,P
44,2018-06-01,30.0,PR,45,11123,0,ROLLINS,1.0,1.0,,,2.0,,191.0,,,,191.0,1064.0,,,23.0,,,P
45,2018-06-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,5.0,4.0,,,9.0,,763.0,,,,763.0,1064.0,,,93.0,,,P
46,2018-05-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,20.0,6.0,21.0,,5.0,49.4,779.0,,,,779.0,1064.0,,,179.0,,,P
47,2018-05-01,31.0,PR,45,11123,0,ROLLINS,5.0,1.0,5.0,,1.0,49.4,195.0,,,,195.0,1064.0,,,44.0,,,P
48,2018-04-01,30.0,PR,45,11123,0,ROLLINS,3.0,2.0,,,5.0,,167.0,,,,167.0,1064.0,,,23.0,,,P
49,2018-04-01,30.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,13.0,7.0,,,20.0,,667.0,,,,667.0,1064.0,,,92.0,,,P
50,2018-03-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,9.0,4.0,,,13.0,,636.0,,,,636.0,1064.0,,,111.0,,,P
51,2018-03-01,31.0,PR,45,11123,0,ROLLINS,2.0,1.0,,,3.0,,159.0,,,,159.0,1064.0,,,27.0,,,P
52,2018-02-01,28.0,PR,45,11123,0,ROLLINS,6.0,1.0,5.0,,2.0,48.6,147.0,,,,147.0,1064.0,,,16.0,,,P
53,2018-02-01,28.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,26.0,3.0,20.0,,9.0,48.6,588.0,,,,588.0,1064.0,,,67.0,,,P
54,2018-01-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,20.0,6.0,,,26.0,,728.0,,,,728.0,1064.0,,,105.0,,,P
55,2018-01-01,31.0,PR,45,11123,0,ROLLINS,5.0,1.0,,,6.0,,182.0,,,,182.0,1064.0,,,26.0,,,P
56,2017-12-01,31.0,PR,45,11123,0,ROLLINS,4.0,1.0,,,5.0,,181.0,,,,181.0,1064.0,,,27.0,,,P
57,2017-12-01,31.0,PR,45,11123,0,WILLIAMS FORK - CAMEO,16.0,4.0,,,20.0,,725.0,,,,725.0,1064.0,,,108.0,,,P
