,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2006-04-01,,PA,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
1,2006-03-01,,PA,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
2,2006-02-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
3,2006-01-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
4,2005-12-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
5,2005-11-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
6,2005-10-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
7,2005-09-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
8,2005-08-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
9,2005-07-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
10,2005-06-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
11,2005-05-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
12,2005-04-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
13,2005-03-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
14,2005-02-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
15,2005-01-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
16,2004-12-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
17,2004-11-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,0.0,0.0,
18,2004-10-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
19,2004-09-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
20,2004-08-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
21,2004-07-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
22,2004-06-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
23,2004-05-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
24,2004-04-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
25,2004-03-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
26,2004-02-01,15.0,PR,103,9531,0,CAMEO COAL,,,,,,,135.0,,135.0,,,,,,292.0,,,I
27,2004-01-01,13.0,PR,103,9531,0,CAMEO COAL,,,,,,,120.0,,120.0,,,,,,445.0,,,I
28,2003-12-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
29,2003-11-01,25.0,PR,103,9531,0,CAMEO COAL,,,,,,,108.0,30.0,78.0,,,,,,2071.0,,,I
30,2003-10-01,24.0,PR,103,9531,0,CAMEO COAL,,,,,,,209.0,53.0,156.0,,,,,,1602.0,,,I
31,2003-09-01,5.0,PR,103,9531,0,CAMEO COAL,,,,,,,123.0,45.0,78.0,,,,,,794.0,,,I
32,2003-08-01,23.0,PR,103,9531,0,CAMEO COAL,,,,,,,433.0,181.0,252.0,,,,,,2194.0,,,I
33,2003-07-01,8.0,PR,103,9531,0,CAMEO COAL,,,,,,,241.0,160.0,81.0,,,,,,1247.0,,,I
34,2003-06-01,8.0,PR,103,9531,0,CAMEO COAL,,,,,,,131.0,81.0,50.0,,,,,,1020.0,,,I
35,2003-05-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
36,2003-04-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
37,2003-03-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
38,2003-02-01,,SI,103,9531,0,CAMEO COAL,,,,,,,,,,,,,,,,,,
