,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-02-01,0.0,PA,123,14089,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2017-01-01,0.0,PA,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,-27.0,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2016-12-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
3,2016-11-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
4,2016-10-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
5,2016-09-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2016-08-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2016-07-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
8,2016-06-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
9,2016-05-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
10,2016-04-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
11,2016-03-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
12,2016-02-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
13,2016-01-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
14,2015-12-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
15,2015-11-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
16,2015-10-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
17,2015-09-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2015-08-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2015-07-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2015-06-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2015-05-01,0.0,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2015-04-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2015-03-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2015-02-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2015-01-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2014-12-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2014-11-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2014-10-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2014-09-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2014-08-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2014-07-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2014-06-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2014-05-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
34,2014-04-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
35,2014-03-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
36,2014-02-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,27.0,,,,27.0,,,,,,,,0.0,0.0,,0.0,0.0,
37,2014-01-01,2.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,110.0,1.0,48.0,-36.0,27.0,51.6,,,,,,,0.0,0.0,24.0,0.0,0.0,M
38,2013-12-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,110.0,,,,110.0,,,,,,,,0.0,0.0,,0.0,0.0,
39,2013-11-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,110.0,,,,110.0,,,,,,,,0.0,0.0,,0.0,0.0,
40,2013-10-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,110.0,,,,110.0,,,,,,,,0.0,0.0,,0.0,0.0,
41,2013-09-01,1.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,-25.0,110.0,,,,,,,,0.0,0.0,7.0,0.0,0.0,M
42,2013-08-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
43,2013-07-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
44,2013-06-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
45,2013-05-01,30.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,122.0,,122.0,,,,0.0,0.0,,0.0,0.0,
46,2013-04-01,30.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,118.0,,118.0,,,,0.0,0.0,,0.0,0.0,
47,2013-03-01,31.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,123.0,,123.0,,,,0.0,0.0,,0.0,0.0,
48,2013-02-01,28.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,111.0,,111.0,,,,0.0,0.0,,0.0,0.0,
49,2013-01-01,31.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,122.0,,122.0,,,,0.0,0.0,,0.0,0.0,
50,2012-12-01,31.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,123.0,,123.0,,,,0.0,0.0,,0.0,0.0,
51,2012-11-01,30.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,85.0,,,50.0,135.0,,119.0,,119.0,,,,0.0,0.0,,0.0,0.0,
52,2012-10-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
53,2012-09-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
54,2012-08-01,1.0,PR,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,4.0,,4.0,,,,0.0,0.0,6.0,0.0,0.0,M
55,2012-07-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
56,2012-06-01,,SI,123,14089,0,NIOBRARA-FT HAYS-CODELL,135.0,,,,135.0,,,,,,,,0.0,0.0,,0.0,0.0,
