,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,27.0,41.0,47.0,,21.0,53.3,389.0,,,,389.0,1258.0,,,5.0,,,C
1,2020-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,19.0,33.0,25.0,,27.0,52.8,349.0,,,,349.0,1258.0,,,,,,
2,2020-02-01,29,PR,123,34242,0,NIOBRARA-CODELL,20.0,50.0,51.0,,19.0,57.2,462.0,,,,462.0,1258.0,,,7.0,,,C
3,2020-01-01,31,PR,123,34242,0,NIOBRARA-CODELL,28.0,72.0,80.0,,20.0,53.2,663.0,,,,663.0,1258.0,,,,,,
4,2019-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,75.0,96.0,143.0,,28.0,52.2,856.0,,,,856.0,1258.0,,,8.0,,,C
5,2019-11-01,30,PR,123,34242,0,NIOBRARA-CODELL,22.0,74.0,21.0,,75.0,55.2,641.0,,,,641.0,1258.0,,,,,,
6,2019-10-01,31,PR,123,34242,0,NIOBRARA-CODELL,2.0,46.0,26.0,,22.0,55.3,572.0,,,,572.0,1258.0,,,7.0,,,C
7,2019-09-01,30,PR,123,34242,0,NIOBRARA-CODELL,2.0,3.0,3.0,,2.0,53.1,426.0,,,,426.0,1258.0,,,5.0,,,C
8,2019-08-01,31,PR,123,34242,0,NIOBRARA-CODELL,17.0,7.0,22.0,,2.0,54.4,418.0,,,,418.0,1258.0,,,3.0,,,C
9,2019-07-01,31,PR,123,34242,0,NIOBRARA-CODELL,15.0,19.0,17.0,,17.0,53.7,274.0,,,,274.0,1258.0,,,,,,
10,2019-06-01,30,PR,123,34242,0,NIOBRARA-CODELL,10.0,21.0,16.0,,15.0,54.1,271.0,,,,271.0,1258.0,,,2.0,,,C
11,2019-05-01,31,PR,123,34242,0,NIOBRARA-CODELL,27.0,20.0,37.0,,10.0,57.5,305.0,,,,305.0,1258.0,,,5.0,,,C
12,2019-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,17.0,39.0,29.0,,27.0,55.1,504.0,,,,504.0,1258.0,,,,,,
13,2019-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,33.0,60.0,76.0,,17.0,54.6,1039.0,,,,1039.0,1258.0,,,8.0,,,C
14,2019-02-01,28,PR,123,34242,0,NIOBRARA-CODELL,27.0,49.0,43.0,,33.0,55.8,798.0,,,,798.0,1258.0,,,,,,
15,2019-01-01,31,PR,123,34242,0,NIOBRARA-CODELL,45.0,79.0,97.0,,27.0,53.8,398.0,,,,398.0,1258.0,,,2.0,,,C
16,2018-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,37.0,107.0,99.0,,45.0,52.0,408.0,,,,408.0,1258.0,,,,,,
17,2018-11-01,30,PR,123,34242,0,NIOBRARA-CODELL,26.0,103.0,92.0,,37.0,52.7,360.0,,,,360.0,1258.0,,,2.0,,,C
18,2018-10-01,31,PR,123,34242,0,NIOBRARA-CODELL,78.0,89.0,141.0,,26.0,54.1,341.0,,,,341.0,1258.0,,,1.0,,,C
19,2018-09-01,30,PR,123,34242,0,NIOBRARA-CODELL,70.0,54.0,46.0,,78.0,54.2,269.0,,,,269.0,1258.0,,,,,,
20,2018-08-01,31,PR,123,34242,0,NIOBRARA-CODELL,56.0,61.0,47.0,,70.0,55.3,244.0,,,,244.0,1258.0,,,1.0,,,C
21,2018-07-01,31,PR,123,34242,0,NIOBRARA-CODELL,41.0,59.0,44.0,,56.0,54.7,267.0,,,,267.0,1258.0,,,,,,
22,2018-06-01,30,PR,123,34242,0,NIOBRARA-CODELL,22.0,61.0,44.0,2.0,41.0,54.9,247.0,,,,247.0,1258.0,,,,,,
23,2018-05-01,31,PR,123,34242,0,NIOBRARA-CODELL,27.0,82.0,87.0,,22.0,54.2,291.0,,,,291.0,1258.0,,,2.0,,,C
24,2018-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,47.0,84.0,104.0,,27.0,55.9,269.0,,,,269.0,1258.0,,,2.0,,,C
25,2018-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,40.0,78.0,71.0,,47.0,53.7,425.0,,,,425.0,1258.0,,,,,,
26,2018-02-01,6,PR,123,34242,0,NIOBRARA-CODELL,22.0,18.0,,,40.0,,98.0,,,,98.0,1258.0,,,,,,
27,2018-01-01,25,PR,123,34242,0,NIOBRARA-CODELL,27.0,72.0,77.0,,22.0,55.7,632.0,,,,632.0,1258.0,,,1.0,,,C
28,2017-12-01,27,PR,123,34242,0,NIOBRARA-CODELL,54.0,106.0,133.0,,27.0,57.1,520.0,,,,520.0,1365.0,,,1.0,,,C
29,2017-11-01,27,PR,123,34242,0,NIOBRARA-CODELL,,198.0,144.0,,54.0,57.2,1219.0,,,,1219.0,1365.0,,,,,,
30,2017-10-01,0,SI,123,34242,0,NIOBRARA-CODELL,15.0,,,-15.0,,,,,,,,,,,,,,
31,2017-09-01,0,SI,123,34242,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,,,,,,
32,2017-08-01,0,SI,123,34242,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,,,,,,
33,2017-07-01,0,SI,123,34242,0,NIOBRARA-CODELL,16.0,,,-1.0,15.0,,,,,,,,,,,,,
34,2017-06-01,0,SI,123,34242,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
35,2017-05-01,0,SI,123,34242,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,,,,,,
36,2017-04-01,21,PR,123,34242,0,NIOBRARA-CODELL,97.0,44.0,125.0,,16.0,52.0,514.0,,,,514.0,1315.0,,,51.0,,,I
37,2017-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,22.0,75.0,,,97.0,,728.0,,,,728.0,1315.0,,,,,,
38,2017-02-01,28,PR,123,34242,0,NIOBRARA-CODELL,106.0,107.0,191.0,,22.0,53.9,765.0,,,,765.0,1315.0,,,,,,
39,2017-01-01,31,PR,123,34242,0,NIOBRARA-CODELL,172.0,119.0,185.0,,106.0,54.9,845.0,,,,845.0,1315.0,,,33.0,,,I
40,2016-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,51.0,121.0,,,172.0,,886.0,,,,886.0,1315.0,,,,,,
41,2016-11-01,30,PR,123,34242,0,NIOBRARA-CODELL,133.0,111.0,193.0,,51.0,52.6,806.0,,,,806.0,1315.0,,,,,,
42,2016-10-01,31,PR,123,34242,0,NIOBRARA-CODELL,218.0,123.0,208.0,,133.0,52.2,846.0,,,,846.0,1315.0,,,,,,
43,2016-09-01,30,PR,123,34242,0,NIOBRARA-CODELL,97.0,121.0,,,218.0,,808.0,,,,808.0,1315.0,,,,,,
44,2016-08-01,31,PR,123,34242,0,NIOBRARA-CODELL,188.0,99.0,190.0,,97.0,51.7,783.0,,,,783.0,1315.0,,,32.0,,,I
45,2016-07-01,31,PR,123,34242,0,NIOBRARA-CODELL,100.0,88.0,,,188.0,,756.0,,,,756.0,1315.0,,,,,,
46,2016-06-01,30,PR,123,34242,0,NIOBRARA-CODELL,187.0,90.0,177.0,,100.0,52.9,762.0,,,,762.0,1317.0,,,,,,
47,2016-05-01,31,PR,123,34242,0,NIOBRARA-CODELL,69.0,118.0,,,187.0,,853.0,,,,853.0,1317.0,,,,,,
48,2016-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,143.0,130.0,204.0,,69.0,53.3,904.0,,,,904.0,1317.0,,,,,,
49,2016-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,200.0,131.0,188.0,,143.0,52.8,942.0,,,,942.0,1317.0,,,,,,
50,2016-02-01,29,PR,123,34242,0,NIOBRARA-CODELL,58.0,142.0,,,200.0,,892.0,,,,892.0,1317.0,,,31.0,,,I
51,2016-01-01,31,PR,123,34242,0,NIOBRARA-CODELL,113.0,137.0,192.0,,58.0,52.9,910.0,,,,910.0,1317.0,,,,,,
52,2015-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,165.0,146.0,198.0,,113.0,54.4,907.0,,,,907.0,1317.0,,,,,,
53,2015-11-01,30,PR,123,34242,0,NIOBRARA-CODELL,33.0,132.0,,,165.0,,872.0,,,,872.0,1317.0,,,,,,
54,2015-10-01,31,PR,123,34242,0,NIOBRARA-CODELL,157.0,141.0,265.0,,33.0,51.1,930.0,,,,930.0,1317.0,,,39.0,,,I
55,2015-09-01,30,PR,123,34242,0,NIOBRARA-CODELL,202.0,146.0,191.0,,157.0,51.1,896.0,,,,896.0,1317.0,,,,,,
56,2015-08-01,31,PR,123,34242,0,NIOBRARA-CODELL,35.0,167.0,,,202.0,,949.0,,,,949.0,1317.0,,,,,,
57,2015-07-01,31,PR,123,34242,0,NIOBRARA-CODELL,68.0,162.0,195.0,,35.0,51.4,904.0,,,,904.0,1317.0,,,,,,
58,2015-06-01,30,PR,123,34242,0,NIOBRARA-CODELL,131.0,136.0,199.0,,68.0,52.6,824.0,,,,824.0,1317.0,,,,,,
59,2015-05-01,31,PR,123,34242,0,NIOBRARA-CODELL,185.0,127.0,181.0,,131.0,55.0,839.0,,,,839.0,1317.0,,,27.0,,,I
60,2015-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,241.0,125.0,181.0,,185.0,53.1,832.0,,,,832.0,1317.0,,,,,,
61,2015-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,94.0,147.0,,,241.0,,945.0,,,,945.0,1317.0,,,,,,
62,2015-02-01,27,PR,123,34242,0,NIOBRARA-CODELL,150.0,170.0,226.0,,94.0,55.4,902.0,,,,902.0,1317.0,,,,,,
63,2015-01-01,21,PR,123,34242,0,NIOBRARA-CODELL,55.0,95.0,,,150.0,,696.0,,,,696.0,1317.0,,,,,,
64,2014-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,74.0,172.0,191.0,,55.0,55.0,1052.0,,,,1052.0,1317.0,,,,,,
65,2014-11-01,30,PR,123,34242,0,NIOBRARA-CODELL,94.0,203.0,223.0,,74.0,53.1,957.0,,,,957.0,1317.0,,,,,,
66,2014-10-01,31,PR,123,34242,0,NIOBRARA-CODELL,112.0,179.0,197.0,,94.0,52.1,1040.0,,,,1040.0,1317.0,,,40.0,,,I
67,2014-09-01,30,PR,123,34242,0,NIOBRARA-CODELL,135.0,147.0,170.0,,112.0,51.7,958.0,,,,958.0,1334.0,,,,,,
68,2014-08-01,31,PR,123,34242,0,NIOBRARA-CODELL,136.0,187.0,188.0,,135.0,52.3,1086.0,,,,1086.0,1334.0,,,,,,
69,2014-07-01,31,PR,123,34242,0,NIOBRARA-CODELL,154.0,155.0,173.0,,136.0,49.4,1023.0,,,,1023.0,1334.0,,,,,,
70,2014-06-01,30,PR,123,34242,0,NIOBRARA-CODELL,175.0,167.0,188.0,,154.0,52.6,1041.0,,,,1041.0,1334.0,,,,,,
71,2014-05-01,31,PR,123,34242,0,NIOBRARA-CODELL,170.0,179.0,174.0,,175.0,52.8,1121.0,,,,1121.0,1334.0,,,43.0,,,I
72,2014-04-01,30,PR,123,34242,0,NIOBRARA-CODELL,154.0,180.0,164.0,,170.0,52.2,1132.0,,,,1132.0,1334.0,,,,,,
73,2014-03-01,31,PR,123,34242,0,NIOBRARA-CODELL,136.0,202.0,184.0,,154.0,54.1,1238.0,,,,1238.0,1334.0,,,,,,
74,2014-02-01,28,PR,123,34242,0,NIOBRARA-CODELL,152.0,210.0,226.0,,136.0,53.9,1156.0,,,,1156.0,1334.0,,,,,,
75,2014-01-01,31,PR,123,34242,0,NIOBRARA-CODELL,110.0,229.0,187.0,,152.0,52.8,1267.0,,,,1267.0,1334.0,,,,,,
76,2013-12-01,31,PR,123,34242,0,NIOBRARA-CODELL,63.0,232.0,185.0,,110.0,54.8,1348.0,,,,1348.0,1334.0,,,36.0,,,I
