,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,25,PR,95,6227,0,NIOBRARA,,,,,,,113,,21.0,,92,1017,,,,,,
1,2020-03-01,7,PR,95,6227,0,NIOBRARA,,,,,,,57,,9.0,,48,1017,,,,,,
2,2020-02-01,3,PR,95,6227,0,NIOBRARA,,,,,,,32,,4.0,,28,1017,,,,,,
3,2020-01-01,20,PR,95,6227,0,NIOBRARA,,,,,,,221,,35.0,,186,1017,,,,,,
4,2019-12-01,30,PR,95,6227,0,NIOBRARA,,,,,,,107,,16.0,,91,1017,,,,,,
5,2019-11-01,30,PR,95,6227,0,NIOBRARA,,,,,,,155,,21.0,,134,1017,,,,,,
6,2019-10-01,31,PR,95,6227,0,NIOBRARA,,,,,,,171,,19.0,,152,1017,,,,,,
7,2019-09-01,30,PR,95,6227,0,NIOBRARA,,,,,,,143,,23.0,,120,1017,,,21.0,,,C
8,2019-08-01,29,PR,95,6227,0,NIOBRARA,,,,,,,86,,9.0,,77,1017,,,31.0,,,C
9,2019-07-01,15,PR,95,6227,0,NIOBRARA,,,,,,,95,,1.0,,94,1017,,,151.0,,,C
10,2019-06-01,30,PR,95,6227,0,NIOBRARA,,,,,,,141,,13.0,,128,1017,,,150.0,,,C
11,2019-05-01,27,PR,95,6227,0,NIOBRARA,,,,,,,160,,21.0,,139,1017,,,155.0,,,C
12,2019-04-01,29,PR,95,6227,0,NIOBRARA,,,,,,,180,,24.0,,156,1017,,,150.0,,,C
13,2019-03-01,27,PR,95,6227,0,NIOBRARA,,,,,,,156,,23.0,,133,1017,,,155.0,,,C
14,2019-02-01,11,PR,95,6227,0,NIOBRARA,,,,,,,106,,18.0,,88,1017,,,140.0,,,C
15,2019-01-01,31,PR,95,6227,0,NIOBRARA,,,,,,,58,,8.0,,50,1017,,,155.0,,,C
16,2018-12-01,31,PR,95,6227,0,NIOBRARA,,,,,,,62,,7.0,,55,1017,,,120.0,,,C
17,2018-11-01,30,PR,95,6227,0,NIOBRARA,,,,,,,551,,49.0,,502,1017,,,150.0,,,C
18,2018-10-01,31,PR,95,6227,0,NIOBRARA,,,,,,,116,,10.0,,106,1017,,,135.0,,,C
19,2018-09-01,8,PR,95,6227,0,NIOBRARA,,,,,,,30,,3.0,,27,1017,,,,,,
20,2018-08-01,28,PR,95,6227,0,NIOBRARA,,,,,,,179,,29.0,,150,1017,,,,,,
21,2018-07-01,31,PR,95,6227,0,NIOBRARA,,,,,,,194,,77.0,,117,1017,,,,,,
22,2018-06-01,30,PR,95,6227,0,NIOBRARA,,,,,,,241,,,,241,1017,,,,,,
23,2018-05-01,31,PR,95,6227,0,NIOBRARA,,,,,,,207,,,,207,1014,,,21.0,,,C
24,2018-04-01,30,PR,95,6227,0,NIOBRARA,,,,,,,133,,,,133,1015,,,,,,
25,2018-03-01,31,PR,95,6227,0,NIOBRARA,,,,,,,167,,28.0,,139,1018,,,,,,
26,2018-02-01,28,PR,95,6227,0,NIOBRARA,,,,,,,236,,35.0,,201,1017,,,,,,
27,2018-01-01,31,PR,95,6227,0,NIOBRARA,,,,,,,249,,,,249,1016,,,,,,
28,2017-12-01,31,PR,95,6227,0,NIOBRARA,,,,,,,218,,,,218,1014,,,,,,
29,2017-11-01,30,PR,95,6227,0,NIOBRARA,,,,,,,56,,,,56,1017,,,,,,
30,2017-10-01,1,PR,95,6227,0,NIOBRARA,,,,,,,3,,,,3,1000,,,,,,
31,2017-09-01,30,PR,95,6227,0,NIOBRARA,,,,,,,69,,,,69,1014,,,150.0,,,C
32,2017-08-01,12,PR,95,6227,0,NIOBRARA,,,,,,,80,,,,80,1013,,,135.0,,,C
33,2017-07-01,25,PR,95,6227,0,NIOBRARA,,,,,,,267,,,,267,1015,,,22.0,,,C
34,2017-06-01,25,PR,95,6227,0,NIOBRARA,,,,,,,428,,,,428,1016,,,200.0,,,C
35,2017-05-01,13,PR,95,6227,0,NIOBRARA,,,,,,,223,,,,223,1018,,,248.0,,,C
36,2017-04-01,30,PR,95,6227,0,NIOBRARA,,,,,,,331,,,,331,1018,,,240.0,,,C
37,2017-03-01,30,PR,95,6227,0,NIOBRARA,,,,,,,333,,,,333,1018,,,240.0,,,C
