,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,44476,0,NIOBRARA,,4401.0,4401.0,,,60.6,41676.0,5.0,41.0,,41630.0,1334.0,,,1527.0,,,C
1,2020-03-01,31,PR,123,44476,0,NIOBRARA,,5407.0,5407.0,,,63.8,48961.0,6.0,43.0,,48912.0,1318.0,,,1831.0,,,C
2,2020-02-01,29,PR,123,44476,0,NIOBRARA,,6022.0,6022.0,,,63.9,50770.0,7.0,45.0,1401.0,49317.0,1303.0,,,2110.0,,,C
3,2020-01-01,31,PR,123,44476,0,NIOBRARA,,7741.0,7741.0,,,64.9,59133.0,7.0,46.0,1802.0,57278.0,1314.0,,,2799.0,,,C
4,2019-12-01,31,PR,123,44476,0,NIOBRARA,1.0,9699.0,9700.0,,,65.3,65498.0,5.0,,,65493.0,1350.0,,,3665.0,,,C
5,2019-11-01,30,PR,123,44476,0,NIOBRARA,1.0,12687.0,12687.0,,1.0,58.6,69993.0,9.0,,,69984.0,1369.0,,,5304.0,,,C
6,2019-10-01,31,PR,123,44476,0,NIOBRARA,,19311.0,19310.0,,1.0,56.6,65586.0,12.0,,,65574.0,1419.0,,,9578.0,,,C
7,2019-09-01,14,PR,123,44476,0,NIOBRARA,,8307.0,8307.0,,,58.4,13355.0,4.0,,,13351.0,1432.0,,,4087.0,,,C
8,2019-08-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
12,2019-04-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
13,2019-03-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
14,2019-02-01,0,WO,123,44476,0,NIOBRARA,,,,,,,,,,,,,,,,,,
