,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,,,,12.0,,865,,69.0,47.0,749,1030,,,14,,,C
1,2020-03-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,13.0,,1.0,,12.0,55.0,940,,73.0,54.0,813,995,,,16,,,C
2,2020-02-01,29,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,12.0,11.0,,13.0,55.1,1025,,75.0,58.0,892,997,,,13,,,C
3,2020-01-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,,,,12.0,,1060,,77.0,73.0,910,995,,,8,,,C
4,2019-12-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,,,,12.0,,1106,,77.0,104.0,925,983,,,18,,,C
5,2019-11-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,20.0,,4.0,-4.0,12.0,54.0,1137,,77.0,106.0,954,981,,,16,,,C
6,2019-10-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,23.0,11.0,14.0,,20.0,53.8,1613,,90.0,151.0,1372,979,,,35,,,C
7,2019-09-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,27.0,3.0,7.0,,23.0,53.7,1589,,87.0,103.0,1399,994,,,45,,,C
8,2019-08-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,30.0,,2.0,-1.0,27.0,53.3,1676,,91.0,88.0,1497,1024,,,41,,,C
9,2019-07-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,17.0,20.0,7.0,,30.0,53.6,1677,,96.0,78.0,1503,999,,,35,,,C
10,2019-06-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,19.0,,2.0,,17.0,54.4,1719,,97.0,149.0,1473,978,,,41,,,C
11,2019-05-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,20.0,13.0,14.0,,19.0,55.5,1817,,101.0,100.0,1616,997,,,43,,,C
12,2019-04-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,22.0,11.0,13.0,,20.0,55.9,1748,,98.0,141.0,1509,991,,,33,,,C
13,2019-03-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,24.0,12.0,14.0,,22.0,55.8,1796,,100.0,171.0,1525,986,,,46,,,C
14,2019-02-01,28,PR,45,20057,0,WILLIAMS FORK - CAMEO,24.0,14.0,14.0,,24.0,56.7,1646,,92.0,165.0,1389,987,,,33,,,C
15,2019-01-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,21.0,3.0,,,24.0,,1867,,102.0,151.0,1614,999,,,36,,,C
16,2018-12-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,19.0,2.0,,,21.0,,1864,,103.0,168.0,1593,993,,,35,,,C
17,2018-11-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,19.0,2.0,2.0,,19.0,54.7,1848,,103.0,136.0,1609,994,,,33,,,C
18,2018-10-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,19.0,5.0,5.0,,19.0,53.6,1923,2.0,105.0,183.0,1633,977,,,45,,,C
19,2018-09-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,16.0,3.0,,,19.0,,1852,2.0,100.0,156.0,1594,985,,,64,,,C
20,2018-08-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,4.0,,,16.0,,2010,2.0,106.0,150.0,1752,990,,,47,,,C
21,2018-07-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.8,2013,2.0,109.0,150.0,1752,991,,,54,,,C
22,2018-06-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,13.0,6.0,7.0,,12.0,54.4,1890,2.0,99.0,186.0,1603,980,,,48,,,C
23,2018-05-01,29,PR,45,20057,0,WILLIAMS FORK - CAMEO,14.0,8.0,9.0,,13.0,54.6,2125,2.0,104.0,194.0,1825,982,,,66,,,C
24,2018-04-01,29,PR,45,20057,0,WILLIAMS FORK - CAMEO,19.0,8.0,13.0,,14.0,55.4,2030,2.0,103.0,186.0,1739,981,,,60,,,C
25,2018-03-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,15.0,4.0,,,19.0,,2261,2.0,115.0,233.0,1911,981,,,58,,,C
26,2018-02-01,28,PR,45,20057,0,WILLIAMS FORK - CAMEO,10.0,7.0,2.0,,15.0,55.5,2153,2.0,109.0,221.0,1821,980,,,938,,,C
27,2018-01-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,11.0,9.0,10.0,,10.0,55.4,2377,2.0,117.0,237.0,2021,983,,,87,,,C
28,2017-12-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,13.0,9.0,11.0,,11.0,55.3,2431,2.0,115.0,249.0,2065,980,,,78,,,C
29,2017-11-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,14.0,8.0,9.0,,13.0,55.0,2408,2.0,109.0,231.0,2066,980,,,80,,,C
30,2017-10-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,13.0,7.0,6.0,,14.0,54.5,2513,2.0,111.0,240.0,2160,981,,,64,,,C
31,2017-09-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,9.0,5.0,1.0,,13.0,53.1,2459,2.0,107.0,224.0,2126,981,,,97,,,C
32,2017-08-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,10.0,8.0,9.0,,9.0,53.6,2574,4.0,115.0,229.0,2226,982,,,78,,,C
33,2017-07-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,10.0,14.0,14.0,,10.0,54.0,2576,5.0,116.0,225.0,2230,986,,,82,,,C
34,2017-06-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,13.0,6.0,9.0,,10.0,54.2,2543,2.0,114.0,239.0,2188,978,,,99,,,C
35,2017-05-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,17.0,10.0,14.0,,13.0,54.8,2639,3.0,118.0,243.0,2275,981,,,94,,,C
36,2017-04-01,30,PR,45,20057,0,WILLIAMS FORK - CAMEO,17.0,10.0,10.0,,17.0,55.2,2625,3.0,117.0,253.0,2252,983,,,111,,,C
37,2017-03-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,17.0,9.0,9.0,,17.0,55.6,2733,3.0,120.0,277.0,2333,984,,,92,,,C
38,2017-02-01,28,PR,45,20057,0,WILLIAMS FORK - CAMEO,15.0,5.0,3.0,,17.0,55.7,2454,4.0,110.0,253.0,2087,983,,,84,,,C
39,2017-01-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,18.0,18.0,21.0,,15.0,55.8,2652,5.0,123.0,253.0,2271,988,,,81,,,C
40,2016-12-01,31,PR,45,20057,0,WILLIAMS FORK - CAMEO,17.0,9.0,8.0,,18.0,55.4,2782,4.0,121.0,284.0,2373,985,,,94,,,C
