,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,123,31527,0,J SAND,2.0,,,,2.0,,4.0,,,,4.0,1220.0,,,,,,
1,2020-04-01,2.0,PR,123,31527,0,NIOBRARA-CODELL,49.0,,,,49.0,,15.0,,,,15.0,1220.0,,,,,,
2,2020-03-01,31.0,PR,123,31527,0,J SAND,1.0,1.0,,,2.0,,150.0,,,,150.0,1221.0,,,,,,
3,2020-03-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,23.0,26.0,,,49.0,,601.0,,,,601.0,1221.0,,,12.0,,,M
4,2020-02-01,29.0,PR,123,31527,0,J SAND,,1.0,,,1.0,,352.0,,,,352.0,1274.0,,,,,,
5,2020-02-01,29.0,PR,123,31527,0,NIOBRARA-CODELL,12.0,23.0,12.0,,23.0,54.0,1408.0,,,,1408.0,1274.0,,,11.0,,,M
6,2020-01-01,31.0,PR,123,31527,0,J SAND,,1.0,1.0,,,46.8,155.0,,,,155.0,1274.0,,,,,,
7,2020-01-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,14.0,30.0,32.0,,12.0,46.8,618.0,,,,618.0,1274.0,,,12.0,,,M
8,2019-12-01,31.0,PR,123,31527,0,J SAND,1.0,1.0,2.0,,,52.6,173.0,,,,173.0,1274.0,,,1.0,,,M
9,2019-12-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,36.0,33.0,55.0,,14.0,52.6,693.0,,,,693.0,1274.0,,,15.0,,,M
10,2019-11-01,30.0,PR,123,31527,0,J SAND,2.0,1.0,2.0,,1.0,52.6,166.0,,,,166.0,1264.0,,,1.0,,,M
11,2019-11-01,30.0,PR,123,31527,0,NIOBRARA-CODELL,54.0,33.0,51.0,,36.0,52.6,663.0,,,,663.0,1264.0,,,15.0,,,M
12,2019-10-01,31.0,PR,123,31527,0,J SAND,1.0,1.0,,,2.0,,175.0,,,,175.0,1273.0,,,1.0,,,M
13,2019-10-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,20.0,34.0,,,54.0,,699.0,,,,699.0,1273.0,,,16.0,,,M
14,2019-09-01,25.0,PR,123,31527,0,J SAND,1.0,2.0,2.0,,1.0,51.6,164.0,,,,164.0,1272.0,,,,,,
15,2019-09-01,25.0,PR,123,31527,0,NIOBRARA-CODELL,42.0,34.0,56.0,,20.0,51.6,658.0,,,,658.0,1272.0,,,10.0,,,M
16,2019-08-01,18.0,PR,123,31527,0,J SAND,1.0,,,,1.0,,123.0,,,,123.0,1272.0,,,,,,
17,2019-08-01,18.0,PR,123,31527,0,NIOBRARA-CODELL,21.0,21.0,,,42.0,,491.0,,,,491.0,1272.0,,,7.0,,,M
18,2019-07-01,23.0,PR,123,31527,0,J SAND,1.0,1.0,1.0,,1.0,50.9,117.0,,,,117.0,1272.0,,,,,,
19,2019-07-01,23.0,PR,123,31527,0,NIOBRARA-CODELL,36.0,25.0,40.0,,21.0,50.9,470.0,,,,470.0,1272.0,,,10.0,,,M
20,2019-06-01,30.0,PR,123,31527,0,J SAND,2.0,1.0,2.0,,1.0,54.3,174.0,,,,174.0,1273.0,,,1.0,,,M
21,2019-06-01,30.0,PR,123,31527,0,NIOBRARA-CODELL,49.0,43.0,56.0,,36.0,54.3,695.0,,,,695.0,1273.0,,,17.0,,,M
22,2019-05-01,31.0,PR,123,31527,0,J SAND,,2.0,,,2.0,,186.0,,,,186.0,1273.0,,,1.0,,,M
23,2019-05-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,12.0,37.0,,,49.0,,742.0,,,,742.0,1273.0,,,14.0,,,M
24,2019-04-01,30.0,PR,123,31527,0,NIOBRARA-CODELL,37.0,29.0,54.0,,12.0,56.2,788.0,,,,788.0,1274.0,,,6.0,,,M
25,2019-04-01,30.0,PR,123,31527,0,J SAND,1.0,1.0,2.0,,,56.2,197.0,,,,197.0,1274.0,,,,,,
26,2019-03-01,10.0,PR,123,31527,0,J SAND,1.0,,,,1.0,,33.0,,,,33.0,1274.0,,,,,,
27,2019-03-01,10.0,PR,123,31527,0,NIOBRARA-CODELL,34.0,3.0,,,37.0,,133.0,,,,133.0,1274.0,,,5.0,,,M
28,2019-02-01,28.0,PR,123,31527,0,J SAND,1.0,,,,1.0,,46.0,,,,46.0,1274.0,,,,,,
29,2019-02-01,28.0,PR,123,31527,0,NIOBRARA-CODELL,31.0,3.0,,,34.0,,183.0,,,,183.0,1274.0,,,,,,
30,2019-01-01,31.0,PR,123,31527,0,J SAND,1.0,,,,1.0,,53.0,,,,53.0,1274.0,,,,,,
31,2019-01-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,26.0,5.0,,,31.0,,214.0,,,,214.0,1274.0,,,1.0,,,C
32,2018-12-01,31.0,PR,123,31527,0,J SAND,,1.0,,,1.0,,103.0,,,,103.0,1274.0,,,,,,
33,2018-12-01,31.0,PR,123,31527,0,NIOBRARA-CODELL,13.0,13.0,,,26.0,,414.0,,,,414.0,1274.0,,,1.0,,,C
34,2018-11-01,30.0,PR,123,31527,0,J SAND,2.0,,2.0,,,56.0,103.0,,,,103.0,1274.0,,,,,,
