,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31.0,PR,123,19928,0,J SAND,4.0,1.0,,,5.0,,219.0,,,,219.0,1301.0,,,5.0,,,M
1,2020-03-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,122.0,31.0,,,153.0,,874.0,,,,874.0,1301.0,,,147.0,,,M
2,2020-02-01,29.0,PR,123,19928,0,J SAND,3.0,1.0,,,4.0,,228.0,,,,228.0,1301.0,,,6.0,,,M
3,2020-02-01,29.0,PR,123,19928,0,NIOBRARA-CODELL,89.0,33.0,,,122.0,,910.0,,,,910.0,1301.0,,,174.0,,,M
4,2020-01-01,31.0,PR,123,19928,0,J SAND,2.0,1.0,,,3.0,,235.0,,,,235.0,1300.0,,,6.0,,,M
5,2020-01-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,54.0,35.0,,,89.0,,939.0,,,,939.0,1300.0,,,185.0,,,M
6,2019-12-01,31.0,PR,123,19928,0,J SAND,6.0,2.0,6.0,,2.0,58.3,240.0,,,,240.0,1301.0,,,4.0,,,M
7,2019-12-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,181.0,43.0,170.0,,54.0,58.3,962.0,,,,962.0,1301.0,,,108.0,,,M
8,2019-11-01,30.0,PR,123,19928,0,J SAND,5.0,1.0,,,6.0,,254.0,,,,254.0,1300.0,,,2.0,,,M
9,2019-11-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,148.0,33.0,,,181.0,,1015.0,,,,1015.0,1300.0,,,44.0,,,M
10,2019-10-01,31.0,PR,123,19928,0,J SAND,3.0,2.0,,,5.0,,285.0,,,,285.0,1282.0,,,2.0,,,M
11,2019-10-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,95.0,53.0,,,148.0,,1139.0,,,,1139.0,1282.0,,,46.0,,,M
12,2019-09-01,26.0,PR,123,19928,0,J SAND,2.0,1.0,,,3.0,,225.0,,,,225.0,1283.0,,,2.0,,,M
13,2019-09-01,26.0,PR,123,19928,0,NIOBRARA-CODELL,59.0,36.0,,,95.0,,899.0,,,,899.0,1283.0,,,45.0,,,M
14,2019-08-01,13.0,PR,123,19928,0,J SAND,5.0,,3.0,,2.0,56.8,149.0,,,,149.0,1285.0,,,7.0,,,M
15,2019-08-01,13.0,PR,123,19928,0,NIOBRARA-CODELL,132.0,25.0,98.0,,59.0,56.8,594.0,,,,594.0,1285.0,,,201.0,,,M
16,2019-07-01,24.0,PR,123,19928,0,J SAND,2.0,3.0,,,5.0,,309.0,,,,309.0,1277.0,,,10.0,,,M
17,2019-07-01,24.0,PR,123,19928,0,NIOBRARA-CODELL,73.0,59.0,,,132.0,,1236.0,,,,1236.0,1277.0,,,278.0,,,M
18,2019-06-01,30.0,PR,123,19928,0,J SAND,5.0,3.0,6.0,,2.0,53.2,444.0,,,,444.0,1279.0,,,16.0,,,M
19,2019-06-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,138.0,105.0,170.0,,73.0,53.2,1778.0,,,,1778.0,1279.0,,,464.0,,,M
20,2019-05-01,31.0,PR,123,19928,0,J SAND,2.0,3.0,,,5.0,,488.0,,,,488.0,1301.0,,,15.0,,,M
21,2019-05-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,73.0,65.0,,,138.0,,1953.0,,,,1953.0,1301.0,,,447.0,,,M
22,2019-04-01,30.0,PR,123,19928,0,J SAND,,3.0,1.0,,2.0,53.2,598.0,,,,598.0,1298.0,,,4.0,,,M
23,2019-04-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,12.0,102.0,41.0,,73.0,53.2,2391.0,,,,2391.0,1298.0,,,126.0,,,M
24,2019-03-01,31.0,PR,123,19928,0,J SAND,1.0,,1.0,,,56.2,153.0,,,,153.0,1298.0,,,1.0,,,M
25,2019-03-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,17.0,29.0,34.0,,12.0,56.2,613.0,,,,613.0,1298.0,,,29.0,,,M
26,2019-02-01,28.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,56.9,102.0,,,,102.0,1293.0,,,1.0,,,C
27,2019-02-01,28.0,PR,123,19928,0,NIOBRARA-CODELL,15.0,21.0,19.0,,17.0,56.9,408.0,,,,408.0,1293.0,,,19.0,,,C
28,2019-01-01,31.0,PR,123,19928,0,J SAND,,2.0,1.0,,1.0,52.2,127.0,,,,127.0,1288.0,,,1.0,,,C
29,2019-01-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,7.0,31.0,23.0,,15.0,52.2,509.0,,,,509.0,1288.0,,,37.0,,,C
30,2018-12-01,31.0,PR,123,19928,0,J SAND,,1.0,1.0,,,54.7,80.0,,,,80.0,1297.0,,,1.0,,,C
31,2018-12-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,7.0,18.0,18.0,,7.0,54.7,321.0,,,,321.0,1297.0,,,29.0,,,C
32,2018-11-01,30.0,PR,123,19928,0,J SAND,1.0,,1.0,,,54.1,92.0,,,,92.0,1296.0,,,1.0,,,C
33,2018-11-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,19.0,22.0,34.0,,7.0,54.1,368.0,,,,368.0,1296.0,,,40.0,,,C
34,2018-10-01,31.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,53.4,130.0,,,,130.0,1293.0,,,1.0,,,C
35,2018-10-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,21.0,31.0,33.0,,19.0,53.4,519.0,,,,519.0,1293.0,,,38.0,,,C
36,2018-09-01,30.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,50.5,134.0,,,,134.0,1292.0,,,2.0,,,C
37,2018-09-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,17.0,35.0,31.0,,21.0,50.4,535.0,,,,535.0,1292.0,,,51.0,,,C
38,2018-08-01,31.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,53.9,138.0,,,,138.0,1293.0,,,2.0,,,C
39,2018-08-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,16.0,42.0,41.0,,17.0,53.9,553.0,,,,553.0,1293.0,,,59.0,,,C
40,2018-07-01,31.0,PR,123,19928,0,J SAND,,2.0,1.0,,1.0,52.4,127.0,,,,127.0,1290.0,,,2.0,,,C
41,2018-07-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,9.0,50.0,43.0,,16.0,52.4,507.0,,,,507.0,1290.0,,,53.0,,,C
42,2018-06-01,30.0,PR,123,19928,0,J SAND,1.0,2.0,3.0,,,50.9,171.0,,,,171.0,1289.0,,,4.0,,,C
43,2018-06-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,15.0,75.0,81.0,,9.0,50.9,685.0,,,,685.0,1289.0,,,103.0,,,C
44,2018-05-01,31.0,PR,123,19928,0,J SAND,,4.0,3.0,,1.0,53.1,239.0,,,,239.0,1286.0,,,6.0,,,C
45,2018-05-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,5.0,111.0,101.0,,15.0,53.1,958.0,,,,958.0,1286.0,,,172.0,,,C
46,2018-04-01,30.0,PR,123,19928,0,J SAND,1.0,5.0,6.0,,,52.0,232.0,,,,232.0,1273.0,,,,,,
47,2018-04-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,39.0,156.0,190.0,,5.0,52.0,929.0,,,,929.0,1273.0,,,,,,
48,2018-03-01,31.0,PR,123,19928,0,J SAND,2.0,24.0,25.0,,1.0,52.0,439.0,,,,439.0,1277.0,,,1.0,,,C
49,2018-03-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,65.0,696.0,722.0,,39.0,52.0,1757.0,,,,1757.0,1277.0,,,39.0,,,C
50,2018-02-01,19.0,PR,123,19928,0,J SAND,1.0,11.0,10.0,,2.0,49.4,90.0,,,,90.0,1282.0,,,17.0,,,C
51,2018-02-01,19.0,PR,123,19928,0,NIOBRARA-CODELL,23.0,336.0,294.0,,65.0,49.4,362.0,,,,362.0,1282.0,,,489.0,,,C
52,2018-01-01,0.0,SI,123,19928,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
53,2018-01-01,0.0,SI,123,19928,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
54,2017-12-01,13.0,PR,123,19928,0,J SAND,2.0,1.0,2.0,,1.0,55.2,86.0,,,,86.0,1288.0,,,1.0,,,C
55,2017-12-01,13.0,PR,123,19928,0,NIOBRARA-CODELL,56.0,24.0,57.0,,23.0,55.2,345.0,,,,345.0,1288.0,,,41.0,,,C
56,2017-11-01,30.0,PR,123,19928,0,J SAND,,2.0,,,2.0,,227.0,,,,227.0,1297.0,,,,,,
57,2017-11-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,8.0,48.0,,,56.0,,909.0,,,,909.0,1297.0,,,,,,
58,2017-10-01,31.0,PR,123,19928,0,J SAND,,1.0,1.0,,,52.1,112.0,,,,112.0,1304.0,,,,,,
59,2017-10-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,11.0,16.0,19.0,,8.0,52.1,450.0,,,,450.0,1304.0,,,12.0,,,C
60,2017-09-01,30.0,PR,123,19928,0,J SAND,,1.0,1.0,,,57.0,105.0,,,,105.0,1304.0,,,,,,
61,2017-09-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,11.0,19.0,19.0,,11.0,57.0,420.0,,,,420.0,1304.0,,,8.0,,,C
62,2017-08-01,31.0,PR,123,19928,0,J SAND,,1.0,1.0,,,57.2,109.0,,,,109.0,1304.0,,,1.0,,,C
63,2017-08-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,12.0,21.0,22.0,,11.0,57.2,436.0,,,,436.0,1304.0,,,19.0,,,C
64,2017-07-01,31.0,PR,123,19928,0,J SAND,1.0,,1.0,,,57.0,110.0,,,,110.0,1300.0,,,1.0,,,C
65,2017-07-01,31.0,PR,123,19928,0,NIOBRARA-CODELL,15.0,19.0,22.0,,12.0,57.0,439.0,,,,439.0,1300.0,,,16.0,,,C
66,2017-06-01,30.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,56.8,109.0,,,,109.0,1282.0,,,,,,
67,2017-06-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,16.0,20.0,21.0,,15.0,56.8,437.0,,,,437.0,1282.0,,,8.0,,,C
68,2017-05-01,26.0,PR,123,19928,0,J SAND,1.0,1.0,1.0,,1.0,54.5,93.0,,,,93.0,1282.0,,,,,,
69,2017-05-01,26.0,PR,123,19928,0,NIOBRARA-CODELL,21.0,16.0,21.0,,16.0,54.5,371.0,,,,371.0,1282.0,,,8.0,,,C
70,2017-04-01,30.0,PR,123,19928,0,J SAND,,1.0,,,1.0,,106.0,,,,106.0,1253.0,,,,,,
71,2017-04-01,30.0,PR,123,19928,0,NIOBRARA-CODELL,5.0,16.0,,,21.0,,424.0,,,,424.0,1253.0,,,6.0,,,C
72,2017-03-01,31.0,PR,123,19928,0,J SAND,1.0,,1.0,,,55.0,137.0,,,,137.0,1255.0,,,1.0,,,C
