,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8948,0,NIOBRARA,,,,,,,367.0,,47.0,,320.0,1000.0,,,55.0,,,C
1,2020-03-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,388.0,,48.0,,340.0,1000.0,,,51.0,,,C
2,2020-02-01,29.0,PR,125,8948,0,NIOBRARA,,,,,,,358.0,,19.0,,339.0,1000.0,,,37.0,,,C
3,2020-01-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,385.0,,20.0,,365.0,1000.0,,,49.0,,,C
4,2019-12-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,391.0,,20.0,,371.0,1000.0,,,42.0,,,C
5,2019-11-01,30.0,PR,125,8948,0,NIOBRARA,,,,,,,375.0,,20.0,-1.0,356.0,1000.0,,,43.0,,,C
6,2019-10-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,387.0,,20.0,,367.0,1000.0,,,58.0,,,C
7,2019-09-01,30.0,PR,125,8948,0,NIOBRARA,,,,,,,381.0,,40.0,,341.0,1000.0,,,27.0,,,C
8,2019-08-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,396.0,,21.0,,375.0,1000.0,,,36.0,,,C
9,2019-07-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,395.0,,21.0,,374.0,1000.0,,,16.0,,,C
10,2019-06-01,30.0,PR,125,8948,0,NIOBRARA,,,,,,,375.0,,20.0,-1.0,356.0,1000.0,,,15.0,,,C
11,2019-05-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,400.0,,21.0,,379.0,1000.0,,,17.0,,,C
12,2019-04-01,30.0,PR,125,8948,0,NIOBRARA,,,,,,,388.0,,20.0,,368.0,1000.0,,,15.0,,,C
13,2019-03-01,31.0,PR,125,8948,0,NIOBRARA,,,,,,,404.0,,21.0,,383.0,1000.0,,,5.0,,,C
