,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2017-06-01,0.0,PA,123,20675,0,CODELL,,,,,,,,,,,,,0,0,,0,0,
1,2017-05-01,0.0,PA,123,20675,0,CODELL,57.0,,46.0,-11.0,,51.2,,,,,,,0,0,,0,0,
2,2017-04-01,0.0,SI,123,20675,0,CODELL,57.0,,,,57.0,,,,,,,,0,0,,0,0,
3,2017-03-01,15.0,PR,123,20675,0,CODELL,130.0,70.0,143.0,,57.0,47.6,201.0,,3.0,,198.0,1222.0,0,0,2.0,0,0,M
4,2017-02-01,11.0,PR,123,20675,0,CODELL,88.0,42.0,,,130.0,,254.0,,4.0,,250.0,1224.0,0,0,2.0,0,0,M
5,2017-01-01,15.0,PR,123,20675,0,CODELL,214.0,51.0,176.0,-1.0,88.0,52.0,227.0,,3.0,,224.0,1228.0,0,0,1.0,0,0,M
6,2016-12-01,20.0,PR,123,20675,0,CODELL,162.0,52.0,,,214.0,,285.0,,4.0,,281.0,1228.0,0,0,2.0,0,0,M
7,2016-11-01,16.0,PR,123,20675,0,CODELL,116.0,47.0,,-1.0,162.0,,199.0,,3.0,,196.0,1224.0,0,0,1.0,0,0,M
8,2016-10-01,17.0,PR,123,20675,0,CODELL,76.0,40.0,,,116.0,,227.0,,3.0,,224.0,1223.0,0,0,,0,0,
9,2016-09-01,22.0,PR,123,20675,0,CODELL,49.0,27.0,,,76.0,,147.0,,2.0,,145.0,1228.0,0,0,1.0,0,0,M
10,2016-08-01,26.0,PR,123,20675,0,CODELL,136.0,52.0,139.0,,49.0,48.0,154.0,,2.0,,152.0,1227.0,0,0,1.0,0,0,M
11,2016-07-01,26.0,PR,123,20675,0,CODELL,109.0,27.0,,,136.0,,159.0,,2.0,,157.0,1229.0,0,0,,0,0,
12,2016-06-01,24.0,PR,123,20675,0,CODELL,61.0,47.0,,1.0,109.0,,191.0,,3.0,,188.0,1225.0,0,0,3.0,0,0,M
13,2016-05-01,21.0,PR,123,20675,0,CODELL,106.0,43.0,88.0,,61.0,46.4,150.0,,2.0,,148.0,1222.0,0,0,1.0,0,0,M
14,2016-04-01,17.0,PR,123,20675,0,CODELL,224.0,44.0,162.0,,106.0,48.9,164.0,,2.0,,162.0,1226.0,0,0,1.0,0,0,M
15,2016-03-01,27.0,PR,123,20675,0,CODELL,175.0,49.0,,,224.0,,196.0,,3.0,,193.0,1230.0,0,0,1.0,0,0,M
16,2016-02-01,29.0,PR,123,20675,0,CODELL,143.0,32.0,,,175.0,,167.0,,2.0,,165.0,1223.0,0,0,1.0,0,0,M
17,2016-01-01,30.0,PR,123,20675,0,CODELL,113.0,30.0,,,143.0,,156.0,,2.0,,154.0,1227.0,0,0,3.0,0,0,M
18,2015-12-01,29.0,PR,123,20675,0,CODELL,63.0,50.0,,,113.0,,168.0,,2.0,,166.0,1220.0,0,0,,0,0,
