,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9110,0,WILLIAMS FORK,44.0,6.0,,,50.0,,1631.0,,57.0,138.0,1436.0,1041.0,,,50.0,,,C
1,2020-03-01,31.0,PR,77,9110,0,WILLIAMS FORK,43.0,1.0,,,44.0,,1587.0,,57.0,143.0,1387.0,1051.0,,,51.0,,,C
2,2020-02-01,29.0,PR,77,9110,0,WILLIAMS FORK,50.0,,,-7.0,43.0,,1543.0,,56.0,140.0,1347.0,1052.0,,,100.0,,,C
3,2020-01-01,31.0,PR,77,9110,0,WILLIAMS FORK,48.0,2.0,,,50.0,,1673.0,,59.0,166.0,1448.0,1046.0,,,92.0,,,C
4,2019-12-01,31.0,PR,77,9110,0,WILLIAMS FORK,46.0,2.0,,,48.0,,1572.0,,58.0,188.0,1326.0,1029.0,,,77.0,,,C
5,2019-11-01,30.0,PR,77,9110,0,WILLIAMS FORK,43.0,3.0,,,46.0,,1610.0,,57.0,187.0,1366.0,1022.0,,,81.0,,,C
6,2019-10-01,31.0,PR,77,9110,0,WILLIAMS FORK,40.0,3.0,,,43.0,,1694.0,,63.0,186.0,1445.0,1019.0,,,116.0,,,C
7,2019-09-01,30.0,PR,77,9110,0,WILLIAMS FORK,39.0,1.0,,,40.0,,1604.0,,60.0,147.0,1397.0,1041.0,,,65.0,,,C
8,2019-08-01,31.0,PR,77,9110,0,WILLIAMS FORK,37.0,2.0,,,39.0,,1639.0,,65.0,111.0,1463.0,1068.0,,,86.0,,,C
9,2019-07-01,31.0,PR,77,9110,0,WILLIAMS FORK,33.0,4.0,,,37.0,,1620.0,,67.0,105.0,1448.0,1045.0,,,65.0,,,C
10,2019-06-01,30.0,PR,77,9110,0,WILLIAMS FORK,30.0,3.0,,,33.0,,1578.0,,64.0,157.0,1357.0,1018.0,,,123.0,,,C
11,2019-05-01,31.0,PR,77,9110,0,WILLIAMS FORK,66.0,1.0,37.0,,30.0,53.1,1623.0,,69.0,110.0,1444.0,1017.0,,,73.0,,,C
12,2019-04-01,30.0,PR,77,9110,0,WILLIAMS FORK,66.0,,,,66.0,,1553.0,,65.0,150.0,1338.0,1010.0,,,33.0,,,C
