,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-03-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2020-02-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2020-01-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-12-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-11-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
12,2019-10-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
14,2019-09-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-09-01,0,SI,123,26851,0,NIOBRARA-CODELL,24.0,,24.0,,,52.9,,,,,,,,,,,,
16,2019-08-01,13,PR,123,26851,0,J SAND,1.0,,1.0,,,53.4,166.0,,,,166.0,1225.0,,,,,,
17,2019-08-01,13,PR,123,26851,0,NIOBRARA-CODELL,36.0,30.0,42.0,,24.0,53.4,664.0,,,,664.0,1225.0,,,,,,
18,2019-07-01,31,PR,123,26851,0,J SAND,1.0,1.0,1.0,,1.0,52.6,236.0,,,,236.0,1225.0,,,,,,
19,2019-07-01,31,PR,123,26851,0,NIOBRARA-CODELL,31.0,78.0,73.0,,36.0,52.6,943.0,,,,943.0,1225.0,,,,,,
20,2019-06-01,30,PR,123,26851,0,J SAND,,2.0,1.0,,1.0,54.3,248.0,,,,248.0,1226.0,,,,,,
21,2019-06-01,30,PR,123,26851,0,NIOBRARA-CODELL,28.0,86.0,83.0,,31.0,54.3,991.0,,,,991.0,1226.0,,,,,,
22,2019-05-01,31,PR,123,26851,0,J SAND,,2.0,2.0,,,55.0,225.0,,,,225.0,1226.0,,,,,,
23,2019-05-01,31,PR,123,26851,0,NIOBRARA-CODELL,29.0,90.0,91.0,,28.0,55.0,900.0,,,,900.0,1226.0,,,,,,
24,2019-04-01,30,PR,123,26851,0,J SAND,1.0,,1.0,,,54.4,229.0,,,,229.0,1227.0,,,,,,
25,2019-04-01,30,PR,123,26851,0,NIOBRARA-CODELL,35.0,79.0,85.0,,29.0,54.4,917.0,,,,917.0,1227.0,,,,,,
26,2019-03-01,31,PR,123,26851,0,J SAND,1.0,1.0,1.0,,1.0,51.2,199.0,,,,199.0,1227.0,,,,,,
27,2019-03-01,31,PR,123,26851,0,NIOBRARA-CODELL,39.0,38.0,42.0,,35.0,51.2,796.0,,,,796.0,1227.0,,,,,,
28,2019-02-01,28,PR,123,26851,0,J SAND,,2.0,1.0,,1.0,52.8,25.0,,,,25.0,1194.0,,,,,,
29,2019-02-01,28,PR,123,26851,0,NIOBRARA-CODELL,,90.0,51.0,,39.0,52.8,98.0,,,,98.0,1194.0,,,,,,
30,2019-01-01,13,PR,123,26851,0,J SAND,,,,,,,26.0,,,,26.0,1194.0,,,,,,
31,2019-01-01,13,PR,123,26851,0,NIOBRARA-CODELL,,,,,,,104.0,,,,104.0,1194.0,,,,,,
32,2018-12-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-12-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
34,2018-11-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-11-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
36,2018-10-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
37,2018-10-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
38,2018-09-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
39,2018-09-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
40,2018-08-01,0,SI,123,26851,0,J SAND,,,,,,,,,,,,,,,,,,
41,2018-08-01,0,SI,123,26851,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
42,2018-07-01,0,SI,123,26851,0,J SAND,3.0,,1.0,-2.0,,47.3,,,,,,,,,,,,
43,2018-07-01,0,SI,123,26851,0,NIOBRARA-CODELL,164.0,,87.0,-77.0,,47.3,,,,,,,,,,,,
44,2018-06-01,0,SI,123,26851,0,J SAND,3.0,,,,3.0,,,,,,,,,,,,,
45,2018-06-01,0,SI,123,26851,0,NIOBRARA-CODELL,164.0,,,,164.0,,,,,,,,,,,,,
46,2018-05-01,31,PR,123,26851,0,J SAND,1.0,2.0,,,3.0,,21.0,,,,21.0,1180.0,,,3.0,,,C
47,2018-05-01,31,PR,123,26851,0,NIOBRARA-CODELL,59.0,105.0,,,164.0,,84.0,,,,84.0,1180.0,,,193.0,,,C
