,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,67,5371,0,DAKOTA,,,,,,,1715,,491,,1224,955,,,,,,
1,2020-03-01,31,PR,67,5371,0,DAKOTA,,,,,,,1646,,507,,1139,954,,,,,,
2,2020-02-01,29,PR,67,5371,0,DAKOTA,,,,,,,1624,,474,,1150,954,,,,,,
3,2020-01-01,31,PR,67,5371,0,DAKOTA,,,,,,,1583,,507,,1076,955,,,,,,
4,2019-12-01,31,PR,67,5371,0,DAKOTA,,,,,,,1398,,507,,891,955,,,,,,
5,2019-11-01,30,PR,67,5371,0,DAKOTA,,,,,,,1664,,491,,1173,955,,,,,,
6,2019-10-01,31,PR,67,5371,0,DAKOTA,,,,,,,1763,,507,,1256,939,,,,,,
7,2019-09-01,30,PR,67,5371,0,DAKOTA,,,,,,,1786,,491,,1295,941,,,,,,
8,2019-08-01,31,PR,67,5371,0,DAKOTA,,,,,,,1794,,507,,1287,942,,,,,,
9,2019-07-01,31,PR,67,5371,0,DAKOTA,,,,,,,1799,,507,,1292,947,,,,,,
10,2019-06-01,30,PR,67,5371,0,DAKOTA,,,,,,,1719,,491,,1228,948,,,,,,
11,2019-05-01,31,PR,67,5371,0,DAKOTA,,,,,,,1801,,507,,1294,950,,,,,,
12,2019-04-01,30,PR,67,5371,0,DAKOTA,,,,,,,1430,,491,,939,961,,,,,,
13,2019-03-01,31,PR,67,5371,0,DAKOTA,,,,,,,1479,,507,,972,959,,,,,,
14,2019-02-01,28,PR,67,5371,0,DAKOTA,,,,,,,1342,,458,,884,958,,,,,,
15,2019-01-01,31,PR,67,5371,0,DAKOTA,,,,,,,1474,,507,,967,952,,,,,,
16,2018-12-01,31,PR,67,5371,0,DAKOTA,,,,,,,1495,,507,,988,953,,,,,,
17,2018-11-01,30,PR,67,5371,0,DAKOTA,,,,,,,1637,,491,,1146,953,,,,,,
18,2018-10-01,31,PR,67,5371,0,DAKOTA,,,,,,,1416,,507,,909,946,,,,,,
19,2018-09-01,30,PR,67,5371,0,DAKOTA,,,,,,,1596,,491,,1105,944,,,,,,
20,2018-08-01,31,PR,67,5371,0,DAKOTA,,,,,,,1391,,507,,884,942,,,,,,
21,2018-07-01,31,PR,67,5371,0,DAKOTA,,,,,,,1440,,507,,933,950,,,,,,
22,2018-06-01,30,PR,67,5371,0,DAKOTA,,,,,,,1501,,491,,1010,950,,,,,,
23,2018-05-01,31,PR,67,5371,0,DAKOTA,,,,,,,1591,,507,,1084,949,,,,,,
24,2018-04-01,30,PR,67,5371,0,DAKOTA,,,,,,,1395,,491,,904,956,,,,,,
25,2018-03-01,31,PR,67,5371,0,DAKOTA,,,,,,,1395,,507,,888,956,,,,,,
26,2018-02-01,28,PR,67,5371,0,DAKOTA,,,,,,,1348,,458,,890,955,,,,,,
27,2018-01-01,9,PR,67,5371,0,DAKOTA,,,,,,,1019,,21,,998,955,,,,,,
28,2017-12-01,31,PR,67,5371,0,DAKOTA,,,,,,,1130,,74,,1056,955,,,,,,
29,2017-11-01,30,PR,67,5371,0,DAKOTA,,,,,,,1002,,71,,931,955,,,,,,
30,2017-10-01,31,PR,67,5371,0,DAKOTA,,,,,,,1583,,175,,1408,952,,,,,,
31,2017-09-01,30,PR,67,5371,0,DAKOTA,,,,,,,1448,,491,,957,952,,,,,,
32,2017-08-01,31,PR,67,5371,0,DAKOTA,,,,,,,1240,,74,,1166,954,,,36.0,,,C
33,2017-07-01,31,PR,67,5371,0,DAKOTA,,,,,,,1511,,119,,1392,953,,,62.0,,,C
34,2017-06-01,30,PR,67,5371,0,DAKOTA,,,,,,,1861,,491,,1370,953,,,60.0,,,C
35,2017-05-01,31,PR,67,5371,0,DAKOTA,,,,,,,1497,,123,,1374,953,,,62.0,,,C
36,2017-04-01,30,PR,67,5371,0,DAKOTA,,,,,,,2940,,222,,2718,947,,,60.0,,,C
37,2017-03-01,31,PR,67,5371,0,DAKOTA,,,,,,,3144,,228,,2916,947,,,62.0,,,C
38,2017-02-01,28,PR,67,5371,0,DAKOTA,,,,,,,2943,,215,,2728,947,,,,,,
39,2017-01-01,27,PR,67,5371,0,DAKOTA,,,,,,,2863,,188,,2675,947,,,,,,
40,2016-12-01,31,PR,67,5371,0,DAKOTA,,,,,,,3163,,229,,2934,947,,,,,,
