,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,192.0,798.0,749.0,1.0,242.0,44.3,281.0,,,,281.0,1290.0,,,200.0,,,M
1,2020-03-01,31,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,337.0,683.0,828.0,,192.0,44.7,155.0,,,,155.0,1290.0,,,142.0,,,M
2,2020-02-01,29,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,225.0,687.0,576.0,1.0,337.0,43.5,151.0,,,,151.0,1290.0,,,140.0,,,M
3,2020-01-01,31,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,359.0,911.0,1045.0,,225.0,44.2,173.0,,,,173.0,1290.0,,,333.0,,,M
4,2019-12-01,28,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,301.0,686.0,628.0,,359.0,44.0,230.0,,,,230.0,1290.0,,,207.0,,,M
5,2019-11-01,28,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,340.0,795.0,835.0,1.0,301.0,44.1,542.0,,,,542.0,1337.0,,,67.0,,,M
6,2019-10-01,28,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,375.0,1212.0,1247.0,,340.0,44.0,106.0,,,,106.0,1337.0,,,112.0,,,M
7,2019-09-01,3,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,224.0,152.0,,-1.0,375.0,,,,,,,,,,,,,
8,2019-08-01,2,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,165.0,59.0,,,224.0,,4.0,,,,4.0,1250.0,,,,,,
9,2019-07-01,1,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,158.0,7.0,,,165.0,,6.0,,,,6.0,1500.0,,,,,,
10,2019-06-01,23,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,330.0,,173.0,1.0,158.0,43.3,49.0,,,,49.0,1347.0,,,1.0,,,M
11,2019-05-01,27,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,315.0,15.0,,,330.0,,383.0,,,,383.0,1352.0,,,3.0,,,M
12,2019-04-01,26,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,420.0,86.0,191.0,,315.0,40.6,144.0,,,,144.0,1347.0,,,3.0,,,M
13,2019-03-01,27,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,188.0,423.0,183.0,-8.0,420.0,40.2,84.0,,,,84.0,1357.0,,,21.0,,,M
14,2019-02-01,20,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,564.0,293.0,648.0,-21.0,188.0,41.7,246.0,,,,246.0,1354.0,,,25.0,,,M
15,2019-01-01,21,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,204.0,610.0,250.0,,564.0,39.9,353.0,,,,353.0,1354.0,,,11.0,,,M
16,2018-12-01,28,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,418.0,362.0,576.0,,204.0,41.3,475.0,,7.0,,468.0,1353.0,,,41.0,,,M
17,2018-11-01,7,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,207.0,212.0,,-1.0,418.0,,247.0,,4.0,,243.0,1350.0,,,1.0,,,M
18,2018-10-01,28,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,415.0,306.0,515.0,1.0,207.0,41.6,334.0,,5.0,,329.0,1353.0,,,39.0,,,M
19,2018-09-01,18,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,711.0,409.0,-1.0,415.0,42.9,1225.0,,18.0,,1207.0,1351.0,,,20.0,,,M
20,2018-08-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,,,,114.0,,,,,,,,,,,,,
21,2018-07-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,,,,114.0,,,,,,,,,,,,,
22,2018-06-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,,,,114.0,,,,,,,,,,,,,
23,2018-05-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,,,,114.0,,,,,,,,,,,,,
24,2018-04-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,114.0,,,,114.0,,,,,,,,,,,,,
25,2018-03-01,1,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,262.0,2.0,150.0,,114.0,41.0,,,,,,,,,,,,
26,2018-02-01,0,SI,123,36723,0,NIOBRARA-FT HAYS-CODELL,262.0,,,,262.0,,,,,,,,,,,,,
27,2018-01-01,3,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,262.0,,,,262.0,,3.0,,,,3.0,1333.0,,,,,,
28,2017-12-01,15,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,247.0,201.0,187.0,1.0,262.0,40.7,414.0,,6.0,,408.0,1353.0,,,10.0,,,M
29,2017-11-01,27,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,265.0,382.0,400.0,,247.0,41.2,811.0,,12.0,,799.0,1352.0,,,25.0,,,M
30,2017-10-01,31,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,237.0,436.0,408.0,,265.0,41.0,1361.0,,20.0,,1341.0,1352.0,,,32.0,,,M
31,2017-09-01,30,PR,123,36723,0,NIOBRARA-FT HAYS-CODELL,283.0,541.0,586.0,-1.0,237.0,41.3,2022.0,,30.0,,1992.0,1352.0,,,83.0,,,M
