,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-11-01,,PA,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-10-01,,PA,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-09-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
3,2019-08-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-07-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
5,2019-06-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
6,2019-05-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
7,2019-04-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
8,2019-03-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
9,2019-02-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
10,2019-01-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
11,2018-12-01,,SI,123,19075,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,M
12,2018-11-01,,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,-2.0,,,,,,,,,,,,,,M
13,2018-10-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
14,2018-09-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
15,2018-08-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
16,2018-07-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
17,2018-06-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
18,2018-05-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
19,2018-04-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
20,2018-03-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
21,2018-02-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
22,2018-01-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
23,2017-12-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
24,2017-11-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
25,2017-10-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
26,2017-09-01,1.0,PR,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,6.0,,,I
27,2017-08-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
28,2017-07-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
29,2017-06-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
30,2017-05-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
31,2017-04-01,4.0,PR,123,19075,0,NIOBRARA-CODELL,27.0,4.0,29.0,,2.0,61.0,27.0,,,,27.0,1292.0,,,6.0,,,I
32,2017-03-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,51.0,84.0,57.0,-51.0,27.0,59.4,705.0,,,,705.0,1292.0,,,66.0,,,I
33,2017-02-01,22.0,PR,123,19075,0,NIOBRARA-CODELL,13.0,38.0,,,51.0,,545.0,,,,545.0,1292.0,,,10.0,,,I
34,2017-01-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,19.0,62.0,61.0,-7.0,13.0,58.3,742.0,,,,742.0,1292.0,,,9.0,,,I
35,2016-12-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,34.0,54.0,60.0,-9.0,19.0,62.4,896.0,,,,896.0,1292.0,,,7.0,,,I
36,2016-11-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,39.0,66.0,59.0,-12.0,34.0,61.0,973.0,,,,973.0,1292.0,,,13.0,,,I
37,2016-10-01,13.0,PR,123,19075,0,NIOBRARA-CODELL,8.0,31.0,,,39.0,,1141.0,,,,1141.0,1292.0,,,7.0,,,I
38,2016-09-01,0.0,SI,123,19075,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
39,2016-08-01,1.0,PR,123,19075,0,NIOBRARA-CODELL,72.0,,62.0,-2.0,8.0,58.2,,,,,,,,,,,,
40,2016-07-01,1.0,PR,123,19075,0,NIOBRARA-CODELL,72.0,14.0,,-14.0,72.0,,,,,,,,,,19.0,,,I
41,2016-06-01,27.0,PR,123,19075,0,NIOBRARA-CODELL,46.0,26.0,,,72.0,,505.0,,,,505.0,1292.0,,,6.0,,,I
42,2016-05-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,9.0,37.0,,,46.0,,664.0,,,,664.0,1292.0,,,7.0,,,I
43,2016-04-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,61.0,43.0,80.0,-15.0,9.0,56.5,727.0,,,,727.0,1292.0,,,8.0,,,I
44,2016-03-01,29.0,PR,123,19075,0,NIOBRARA-CODELL,26.0,35.0,,,61.0,,724.0,,,,724.0,1292.0,,,4.0,,,I
45,2016-02-01,17.0,PR,123,19075,0,NIOBRARA-CODELL,52.0,38.0,64.0,,26.0,59.9,631.0,,,,631.0,1292.0,,,2.0,,,I
46,2016-01-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,43.0,9.0,,,52.0,,796.0,,,,796.0,1292.0,,,3.0,,,I
47,2015-12-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,66.0,56.0,79.0,,43.0,61.6,911.0,,,,911.0,1292.0,,,8.0,,,I
48,2015-11-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,19.0,47.0,,,66.0,,727.0,,,,727.0,1292.0,,,10.0,,,I
49,2015-10-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,43.0,52.0,76.0,,19.0,59.4,835.0,,,,835.0,1292.0,,,8.0,,,I
50,2015-09-01,24.0,PR,123,19075,0,NIOBRARA-CODELL,86.0,39.0,82.0,,43.0,54.9,681.0,,,,681.0,1292.0,,,9.0,,,I
51,2015-08-01,29.0,PR,123,19075,0,NIOBRARA-CODELL,31.0,67.0,,-12.0,86.0,,926.0,,,,926.0,1292.0,,,19.0,,,I
52,2015-07-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,60.0,77.0,87.0,-19.0,31.0,49.8,1114.0,,,,1114.0,1292.0,,,32.0,,,I
53,2015-06-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,26.0,34.0,,,60.0,,950.0,,,,950.0,1292.0,,,,,,
54,2015-05-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,83.0,26.0,83.0,,26.0,64.7,1155.0,,,,1155.0,1292.0,,,5.0,,,I
55,2015-04-01,27.0,PR,123,19075,0,NIOBRARA-CODELL,49.0,44.0,,-10.0,83.0,,672.0,,,,672.0,1292.0,,,13.0,,,I
56,2015-03-01,6.0,PR,123,19075,0,NIOBRARA-CODELL,36.0,13.0,,,49.0,,283.0,,,,283.0,1292.0,,,,,,
57,2015-02-01,6.0,PR,123,19075,0,NIOBRARA-CODELL,36.0,,,,36.0,,93.0,,,,93.0,1292.0,,,,,,
58,2015-01-01,6.0,PR,123,19075,0,NIOBRARA-CODELL,34.0,2.0,,,36.0,,146.0,,,,146.0,1292.0,,,,,,
59,2014-12-01,28.0,PR,123,19075,0,NIOBRARA-CODELL,26.0,8.0,,,34.0,,461.0,,,,461.0,1292.0,,,,,,
60,2014-11-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,62.0,24.0,60.0,,26.0,60.6,574.0,,,,574.0,1292.0,,,1.0,,,I
61,2014-10-01,31.0,PR,123,19075,0,NIOBRARA-CODELL,49.0,13.0,,,62.0,,696.0,,,,696.0,1292.0,,,18.0,,,I
62,2014-09-01,30.0,PR,123,19075,0,NIOBRARA-CODELL,42.0,7.0,,,49.0,,799.0,,,,799.0,1292.0,,,8.0,,,I
63,2014-08-01,28.0,PR,123,19075,0,NIOBRARA-CODELL,17.0,25.0,,,42.0,,1045.0,,,,1045.0,1292.0,,,,,,
