,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1578.0,,302.0,,1276.0,1000.0,,,126.0,,,P
1,2020-03-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1351.0,,289.0,,1062.0,1000.0,,,243.0,,,P
2,2020-02-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1272.0,,263.0,,1009.0,1019.0,,,365.0,,,P
3,2020-01-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1307.0,,276.0,,1031.0,1001.0,,,405.0,,,P
4,2019-12-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1460.0,,295.0,,1165.0,1002.0,,,472.0,,,P
5,2019-11-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1141.0,,251.0,,890.0,1002.0,,,332.0,,,P
6,2019-10-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1599.0,,309.0,,1290.0,1002.0,,,495.0,,,P
7,2019-09-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1715.0,,352.0,,1363.0,1004.0,,,896.0,,,P
8,2019-08-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1687.0,,341.0,,1346.0,1006.0,,,884.0,,,P
9,2019-07-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,839.0,,249.0,,590.0,1006.0,,,162.0,,,P
10,2019-06-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,277.0,,190.0,,87.0,1006.0,,,,,,
11,2019-05-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,287.0,,196.0,,91.0,1008.0,,,68.0,,,P
12,2019-04-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1963.0,,345.0,,1618.0,1008.0,,,664.0,,,P
13,2019-03-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2118.0,,392.0,,1726.0,1005.0,,,642.0,,,P
14,2019-02-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1952.0,,356.0,,1596.0,1009.0,,,595.0,,,P
15,2019-01-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1770.0,,342.0,,1428.0,1008.0,,,675.0,,,P
16,2018-12-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1676.0,,346.0,,1330.0,1008.0,,,693.0,,,P
17,2018-11-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1250.0,,262.0,,988.0,1008.0,,,722.0,,,P
18,2018-10-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2471.0,,482.0,,1989.0,990.0,,,801.0,,,P
19,2018-09-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2482.0,,473.0,,2009.0,989.0,,,736.0,,,P
20,2018-08-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2695.0,,522.0,,2173.0,986.0,,,873.0,,,P
21,2018-07-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2406.0,,487.0,,1919.0,986.0,,,908.0,,,P
22,2018-06-01,7.0,PR,71,8716,0,VERMEJO COAL,,,,,,,264.0,,243.0,,21.0,985.0,,,491.0,,,P
23,2018-05-01,,SI,71,8716,0,VERMEJO COAL,,,,,,,,,,,,,,,,,,
24,2018-04-01,26.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1813.0,,454.0,,1359.0,984.0,,,1013.0,,,P
25,2018-03-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2609.0,,687.0,,1922.0,984.0,,,753.0,,,P
26,2018-02-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2370.0,,502.0,,1868.0,984.0,,,726.0,,,P
27,2018-01-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2675.0,,459.0,,2216.0,983.0,,,1200.0,,,P
28,2017-12-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2620.0,,278.0,,2342.0,983.0,,,1257.0,,,P
29,2017-11-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2364.0,,317.0,,2047.0,983.0,,,933.0,,,P
30,2017-10-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2905.0,,349.0,,2556.0,983.0,,,864.0,,,P
31,2017-09-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2679.0,,349.0,,2330.0,983.0,,,745.0,,,P
32,2017-08-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2395.0,,353.0,,2042.0,982.0,,,871.0,,,P
33,2017-07-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2186.0,,340.0,,1846.0,982.0,,,653.0,,,P
34,2017-06-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2950.0,,367.0,,2583.0,982.0,,,711.0,,,P
35,2017-05-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2563.0,,388.0,,2175.0,982.0,,,735.0,,,P
36,2017-04-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2941.0,,391.0,,2550.0,984.0,,,752.0,,,P
37,2017-03-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2646.0,,356.0,,2290.0,984.0,,,776.0,,,P
38,2017-02-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2744.0,,342.0,,2402.0,985.0,,,662.0,,,P
39,2017-01-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2547.0,,318.0,,2229.0,985.0,,,697.0,,,P
40,2016-12-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2944.0,,337.0,,2607.0,985.0,,,684.0,,,P
41,2016-11-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2528.0,,348.0,,2180.0,985.0,,,888.0,,,P
42,2016-10-01,26.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2059.0,,344.0,,1715.0,985.0,,,1039.0,,,P
43,2016-09-01,25.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1675.0,,300.0,,1375.0,985.0,,,246.0,,,P
44,2016-08-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1886.0,,361.0,,1525.0,985.0,,,,,,
45,2016-07-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1940.0,,381.0,,1559.0,985.0,,,,,,
46,2016-06-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1882.0,,372.0,,1510.0,985.0,,,,,,
47,2016-05-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,1959.0,,346.0,,1613.0,986.0,,,,,,
48,2016-04-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2875.0,,388.0,,2487.0,986.0,,,603.0,,,I
49,2016-03-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,3482.0,,429.0,,3053.0,986.0,,,657.0,,,I
50,2016-02-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,3290.0,,387.0,,2903.0,986.0,,,679.0,,,I
51,2016-01-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,3013.0,,396.0,,2617.0,986.0,,,694.0,,,I
52,2015-12-01,28.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2297.0,,354.0,,1943.0,986.0,,,1555.0,,,I
53,2015-11-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,3107.0,,393.0,,2714.0,986.0,,,609.0,,,I
54,2015-10-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2975.0,,409.0,,2566.0,986.0,,,664.0,,,I
55,2015-09-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2742.0,,386.0,,2356.0,986.0,,,822.0,,,I
56,2015-08-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2076.0,,357.0,,1719.0,986.0,,,537.0,,,I
57,2015-07-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2312.0,,389.0,,1923.0,987.0,,,552.0,,,I
58,2015-06-01,30.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2377.0,,369.0,,2008.0,987.0,,,458.0,,,I
59,2015-05-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2676.0,,406.0,,2270.0,987.0,,,540.0,,,I
60,2015-04-01,29.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2533.0,,385.0,,2148.0,986.0,,,451.0,,,I
61,2015-03-01,31.0,PR,71,8716,0,VERMEJO COAL,,,,,,,2676.0,,425.0,,2251.0,1003.0,,,415.0,,,I
