,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,38191,1,NIOBRARA,53.0,808.0,811.0,,50.0,47.8,1607.0,13.0,39.0,,1555.0,1337.0,,,41.0,,,C
1,2020-03-01,31,PR,123,38191,1,NIOBRARA,41.0,839.0,827.0,,53.0,47.9,3906.0,44.0,90.0,,3772.0,1311.0,,,53.0,,,C
2,2020-02-01,29,PR,123,38191,1,NIOBRARA,93.0,753.0,805.0,,41.0,46.8,1606.0,17.0,35.0,,1554.0,1325.0,,,13.0,,,C
3,2020-01-01,31,PR,123,38191,1,NIOBRARA,92.0,1790.0,1789.0,,93.0,45.6,5826.0,50.0,111.0,,5665.0,1328.0,,,232.0,,,C
4,2019-12-01,27,PR,123,38191,1,NIOBRARA,120.0,1908.0,1936.0,,92.0,45.7,6669.0,74.0,,,6595.0,1325.0,,,81.0,,,C
5,2019-11-01,30,PR,123,38191,1,NIOBRARA,78.0,2707.0,2665.0,,120.0,44.8,12381.0,361.0,,,12020.0,1324.0,,,127.0,,,C
6,2019-10-01,30,PR,123,38191,1,NIOBRARA,37.0,1946.0,1904.0,-1.0,78.0,44.8,10744.0,436.0,,,10308.0,1315.0,,,65.0,,,C
7,2019-09-01,30,PR,123,38191,1,NIOBRARA,13.0,610.0,587.0,1.0,37.0,42.4,,,,,,1320.0,,,67.0,,,C
8,2019-08-01,31,IJ,123,38191,1,NIOBRARA,179.0,278.0,444.0,,13.0,47.2,7664.0,,,,,1000.0,300.0,780.0,48.0,300.0,780.0,C
9,2019-07-01,31,PR,123,38191,1,NIOBRARA,336.0,2401.0,2557.0,-1.0,179.0,45.9,8820.0,426.0,,-1.0,8395.0,1357.0,,,218.0,,,C
10,2019-06-01,30,PR,123,38191,1,NIOBRARA,194.0,3922.0,3781.0,1.0,336.0,46.0,20344.0,775.0,,,19569.0,1340.0,,,430.0,,,C
11,2019-05-01,31,PR,123,38191,1,NIOBRARA,140.0,3203.0,3149.0,,194.0,47.0,13203.0,336.0,,,12867.0,1324.0,,,256.0,,,C
12,2019-04-01,30,PR,123,38191,1,NIOBRARA,83.0,2285.0,2227.0,-1.0,140.0,44.6,3667.0,62.0,,,3605.0,1297.0,,,,,,
13,2019-03-01,31,PR,123,38191,1,NIOBRARA,220.0,1622.0,1760.0,1.0,83.0,42.9,9936.0,236.0,,,9700.0,1310.0,,,230.0,,,C
14,2019-02-01,27,PR,123,38191,1,NIOBRARA,74.0,4842.0,4696.0,,220.0,42.6,12960.0,278.0,,,12682.0,1321.0,,,146.0,,,C
15,2019-01-01,12,PR,123,38191,1,NIOBRARA,21.0,1862.0,1809.0,,74.0,42.2,2078.0,91.0,,,1987.0,1403.0,,,,,,
16,2018-12-01,7,PR,123,38191,1,NIOBRARA,11.0,613.0,603.0,,21.0,42.4,1022.0,37.0,,,985.0,1394.0,,,5.0,,,C
17,2018-11-01,8,PR,123,38191,1,NIOBRARA,,303.0,293.0,1.0,11.0,43.0,1765.0,60.0,,-1.0,1706.0,1423.0,,,27.0,,,C
18,2018-10-01,0,SI,123,38191,1,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0,SI,123,38191,1,NIOBRARA,38.0,,38.0,,,41.6,,,,,,,,,,,,
20,2018-08-01,3,PR,123,38191,1,NIOBRARA,14.0,231.0,207.0,,38.0,40.4,1520.0,2.0,,,1518.0,1378.0,,,12.0,,,C
21,2018-07-01,0,SI,123,38191,1,NIOBRARA,14.0,,,,14.0,,,,,,,,,,,,,
