,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1353.0,,313.0,,1040.0,1011.0,,,7958.0,,,I
1,2020-03-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1363.0,,305.0,,1058.0,1011.0,,,8487.0,,,I
2,2020-02-01,29.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1289.0,,290.0,,999.0,1025.0,,,6552.0,,,I
3,2020-01-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1381.0,,312.0,,1069.0,1011.0,,,6079.0,,,I
4,2019-12-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1413.0,,327.0,,1086.0,1011.0,,,5984.0,,,I
5,2019-11-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1405.0,,321.0,,1084.0,1011.0,,,5636.0,,,I
6,2019-10-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1510.0,,349.0,,1161.0,1011.0,,,4310.0,,,I
7,2019-09-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1399.0,,310.0,,1089.0,1011.0,,,4598.0,,,I
8,2019-08-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1464.0,,342.0,,1122.0,1011.0,,,5638.0,,,I
9,2019-07-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1478.0,,345.0,,1133.0,1011.0,,,5600.0,,,I
10,2019-06-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1464.0,,332.0,,1132.0,1012.0,,,5675.0,,,I
11,2019-05-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1451.0,,333.0,,1118.0,1009.0,,,6666.0,,,I
12,2019-04-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1364.0,,300.0,,1064.0,1009.0,,,7212.0,,,I
13,2019-03-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1418.0,,330.0,,1088.0,1007.0,,,9684.0,,,I
14,2019-02-01,28.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1284.0,,296.0,,988.0,1010.0,,,8667.0,,,I
15,2019-01-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1374.0,,308.0,,1066.0,1011.0,,,7471.0,,,I
16,2018-12-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1437.0,,324.0,,1113.0,1011.0,,,10500.0,,,I
17,2018-11-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1394.0,,300.0,,1094.0,1011.0,,,9047.0,,,I
18,2018-10-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1373.0,,255.0,,1118.0,992.0,,,10577.0,,,I
19,2018-09-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1348.0,,249.0,,1099.0,992.0,,,10904.0,,,I
20,2018-08-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1407.0,,258.0,,1149.0,992.0,,,11337.0,,,I
21,2018-07-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1417.0,,259.0,,1158.0,991.0,,,9689.0,,,I
22,2018-06-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1386.0,,259.0,,1127.0,991.0,,,10220.0,,,I
23,2018-05-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1452.0,,267.0,,1185.0,990.0,,,11269.0,,,I
24,2018-04-01,30.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1415.0,,256.0,,1159.0,990.0,,,10901.0,,,I
25,2018-03-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1556.0,,267.0,,1289.0,990.0,,,11527.0,,,I
26,2018-02-01,28.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1401.0,,241.0,,1160.0,990.0,,,9962.0,,,I
27,2018-01-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1335.0,,244.0,,1091.0,991.0,,,11837.0,,,I
28,2017-12-01,31.0,PR,71,8115,0,RATON-VERMEJO COALS,,,,,,,1604.0,,293.0,,1311.0,991.0,,,12774.0,,,I
