,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,11329,0,COZZETTE,22.0,12.0,15.0,,19.0,54.3,2168.0,,1.0,,2167.0,1130.0,,,144.0,,,C
1,2020-04-01,30.0,PR,103,11329,0,CORCORAN,40.0,23.0,28.0,,35.0,54.3,3955.0,,2.0,,3953.0,1130.0,,,263.0,,,C
2,2020-04-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,201.0,115.0,141.0,,175.0,54.3,19763.0,,11.0,,19752.0,1130.0,,,1312.0,,,I
3,2020-03-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,78.0,123.0,,,201.0,,20692.0,,12.0,,20680.0,1130.0,,,1313.0,,,I
4,2020-03-01,31.0,PR,103,11329,0,CORCORAN,16.0,24.0,,,40.0,,4141.0,,2.0,,4139.0,1130.0,,,263.0,,,I
5,2020-03-01,31.0,PR,103,11329,0,COZZETTE,9.0,13.0,,,22.0,,2270.0,,1.0,,2269.0,1130.0,,,144.0,,,I
6,2020-02-01,29.0,PR,103,11329,0,COZZETTE,12.0,13.0,16.0,,9.0,55.2,2141.0,,1.0,,2140.0,1130.0,,,144.0,,,I
7,2020-02-01,29.0,PR,103,11329,0,CORCORAN,22.0,23.0,29.0,,16.0,55.2,3906.0,,2.0,,3904.0,1130.0,,,263.0,,,I
8,2020-02-01,29.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,110.0,112.0,144.0,,78.0,55.2,19515.0,,10.0,,19505.0,1130.0,,,1315.0,,,I
9,2020-01-01,31.0,PR,103,11329,0,CORCORAN,26.0,25.0,29.0,,22.0,55.2,4300.0,,2.0,,4298.0,1130.0,,,286.0,,,I
10,2020-01-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,130.0,123.0,143.0,,110.0,55.2,21485.0,,12.0,,21473.0,1130.0,,,1429.0,,,I
11,2020-01-01,31.0,PR,103,11329,0,COZZETTE,14.0,14.0,16.0,,12.0,55.2,2357.0,,1.0,,2356.0,1130.0,,,157.0,,,I
12,2019-12-01,31.0,PR,103,11329,0,COZZETTE,16.0,14.0,16.0,,14.0,54.8,2301.0,,1.0,,2300.0,1130.0,,,156.0,,,I
13,2019-12-01,31.0,PR,103,11329,0,CORCORAN,30.0,25.0,29.0,,26.0,54.8,4199.0,,2.0,,4197.0,1130.0,,,285.0,,,I
14,2019-12-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,149.0,124.0,143.0,,130.0,54.8,20983.0,,12.0,,20971.0,1130.0,,,1423.0,,,I
15,2019-11-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,164.0,126.0,141.0,,149.0,54.7,21562.0,,11.0,,21551.0,1133.0,,,1441.0,,,I
16,2019-11-01,30.0,PR,103,11329,0,CORCORAN,33.0,25.0,28.0,,30.0,54.7,4316.0,,2.0,,4314.0,1133.0,,,288.0,,,I
17,2019-11-01,30.0,PR,103,11329,0,COZZETTE,18.0,13.0,15.0,,16.0,54.7,2365.0,,1.0,,2364.0,1133.0,,,158.0,,,I
18,2019-10-01,31.0,PR,103,11329,0,COZZETTE,7.0,11.0,,,18.0,,2397.0,,1.0,,2396.0,1147.0,,,170.0,,,I
19,2019-10-01,31.0,PR,103,11329,0,CORCORAN,13.0,20.0,,,33.0,,4374.0,,2.0,,4372.0,1147.0,,,310.0,,,I
20,2019-10-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,64.0,100.0,,,164.0,,21851.0,,10.0,,21841.0,1147.0,,,1548.0,,,I
21,2019-09-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,97.0,102.0,135.0,,64.0,54.7,20696.0,,6.0,,20690.0,1081.0,,,1414.0,,,I
22,2019-09-01,30.0,PR,103,11329,0,CORCORAN,19.0,21.0,27.0,,13.0,54.7,4142.0,,1.0,,4141.0,1081.0,,,283.0,,,I
23,2019-09-01,30.0,PR,103,11329,0,COZZETTE,11.0,11.0,15.0,,7.0,54.7,2271.0,,1.0,,2270.0,1081.0,,,155.0,,,I
24,2019-08-01,31.0,PR,103,11329,0,COZZETTE,12.0,14.0,15.0,,11.0,54.9,2546.0,,1.0,,2545.0,1120.0,,,184.0,,,I
25,2019-08-01,31.0,PR,103,11329,0,CORCORAN,22.0,25.0,28.0,,19.0,54.9,4645.0,,2.0,,4643.0,1120.0,,,337.0,,,I
26,2019-08-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,112.0,123.0,138.0,,97.0,54.9,23207.0,,8.0,,23199.0,1120.0,,,1682.0,,,I
27,2019-07-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,123.0,128.0,139.0,,112.0,54.0,24203.0,,8.0,,24195.0,1038.0,,,1706.0,,,I
28,2019-07-01,31.0,PR,103,11329,0,CORCORAN,25.0,25.0,28.0,,22.0,54.0,4845.0,,2.0,,4843.0,1038.0,,,341.0,,,I
29,2019-07-01,31.0,PR,103,11329,0,COZZETTE,14.0,13.0,15.0,,12.0,54.0,2655.0,,1.0,,2654.0,1038.0,,,187.0,,,I
30,2019-06-01,30.0,PR,103,11329,0,COZZETTE,15.0,13.0,15.0,,13.0,55.2,2246.0,,1.0,,2245.0,1038.0,,,163.0,,,I
31,2019-06-01,30.0,PR,103,11329,0,CORCORAN,27.0,26.0,28.0,,25.0,55.2,4098.0,,2.0,,4096.0,1038.0,,,298.0,,,I
32,2019-06-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,135.0,128.0,140.0,,123.0,55.2,20471.0,,8.0,,20463.0,1038.0,,,1490.0,,,I
33,2019-05-01,28.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,152.0,124.0,141.0,,135.0,54.6,19808.0,,6.0,,19802.0,1125.0,,,1612.0,,,I
34,2019-05-01,28.0,PR,103,11329,0,CORCORAN,30.0,25.0,28.0,,27.0,54.6,3964.0,,1.0,,3963.0,1125.0,,,323.0,,,I
35,2019-05-01,28.0,PR,103,11329,0,COZZETTE,17.0,13.0,15.0,,15.0,54.6,2173.0,,1.0,,2172.0,1125.0,,,177.0,,,I
36,2019-04-01,30.0,PR,103,11329,0,COZZETTE,18.0,15.0,16.0,,17.0,54.8,2299.0,,1.0,,2298.0,1116.0,,,159.0,,,I
37,2019-04-01,30.0,PR,103,11329,0,CORCORAN,32.0,26.0,28.0,,30.0,54.8,4195.0,,2.0,,4193.0,1116.0,,,291.0,,,I
38,2019-04-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,162.0,131.0,141.0,,152.0,54.8,20957.0,,10.0,,20947.0,1116.0,,,1453.0,,,I
39,2019-03-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,132.0,142.0,112.0,,162.0,55.4,23153.0,,12.0,,23141.0,1116.0,,,1565.0,,,I
40,2019-03-01,31.0,PR,103,11329,0,CORCORAN,26.0,28.0,22.0,,32.0,55.4,4634.0,,2.0,,4632.0,1116.0,,,313.0,,,I
41,2019-03-01,31.0,PR,103,11329,0,COZZETTE,14.0,16.0,12.0,,18.0,55.4,2540.0,,1.0,,2539.0,1116.0,,,172.0,,,I
42,2019-02-01,28.0,PR,103,11329,0,COZZETTE,16.0,13.0,15.0,,14.0,55.0,2193.0,,1.0,,2192.0,1099.0,,,153.0,,,C
43,2019-02-01,28.0,PR,103,11329,0,CORCORAN,29.0,25.0,28.0,,26.0,55.0,4001.0,,2.0,,3999.0,1099.0,,,279.0,,,C
44,2019-02-01,28.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,147.0,125.0,140.0,,132.0,55.0,19989.0,,10.0,,19979.0,1099.0,,,1396.0,,,C
45,2019-01-01,31.0,PR,103,11329,0,CORCORAN,30.0,27.0,28.0,,29.0,54.8,4307.0,,2.0,,4305.0,1099.0,,,302.0,,,I
46,2019-01-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,148.0,141.0,142.0,,147.0,54.8,21520.0,,10.0,,21510.0,1099.0,,,1510.0,,,I
47,2019-01-01,31.0,PR,103,11329,0,COZZETTE,16.0,16.0,16.0,,16.0,54.8,2361.0,,1.0,,2360.0,1099.0,,,166.0,,,I
48,2018-12-01,31.0,PR,103,11329,0,COZZETTE,16.0,16.0,16.0,,16.0,56.4,2657.0,,1.0,,2656.0,1132.0,,,210.0,,,I
49,2018-12-01,31.0,PR,103,11329,0,CORCORAN,29.0,30.0,29.0,,30.0,56.4,4849.0,,3.0,,4846.0,1132.0,,,384.0,,,I
50,2018-12-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,145.0,146.0,143.0,,148.0,56.4,24223.0,,13.0,,24210.0,1132.0,,,1916.0,,,I
51,2018-11-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,151.0,136.0,142.0,,145.0,56.9,22109.0,,12.0,,22097.0,1132.0,,,1687.0,,,I
52,2018-11-01,30.0,PR,103,11329,0,CORCORAN,30.0,27.0,28.0,,29.0,56.9,4425.0,,2.0,,4423.0,1132.0,,,338.0,,,I
53,2018-11-01,30.0,PR,103,11329,0,COZZETTE,17.0,15.0,16.0,,16.0,56.9,2425.0,,1.0,,2424.0,1132.0,,,185.0,,,I
54,2018-10-01,31.0,PR,103,11329,0,COZZETTE,16.0,17.0,16.0,,17.0,55.3,2382.0,,1.0,,2381.0,1132.0,,,170.0,,,I
55,2018-10-01,31.0,PR,103,11329,0,CORCORAN,30.0,28.0,28.0,,30.0,55.3,4346.0,,2.0,,4344.0,1132.0,,,311.0,,,I
56,2018-10-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,150.0,142.0,141.0,,151.0,55.3,21714.0,,10.0,,21704.0,1132.0,,,1553.0,,,I
57,2018-09-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,141.0,148.0,139.0,,150.0,55.1,20198.0,,5.0,,20193.0,1132.0,,,1361.0,,,I
58,2018-09-01,30.0,PR,103,11329,0,CORCORAN,28.0,30.0,28.0,,30.0,55.1,4043.0,,1.0,,4042.0,1132.0,,,272.0,,,I
59,2018-09-01,30.0,PR,103,11329,0,COZZETTE,15.0,16.0,15.0,,16.0,55.1,2216.0,,1.0,,2215.0,1132.0,,,149.0,,,I
60,2018-08-01,31.0,PR,103,11329,0,COZZETTE,16.0,14.0,15.0,,15.0,54.5,2332.0,,1.0,,2331.0,1132.0,,,154.0,,,I
61,2018-08-01,31.0,PR,103,11329,0,CORCORAN,30.0,26.0,28.0,,28.0,54.5,4254.0,,1.0,,4253.0,1132.0,,,280.0,,,I
62,2018-08-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,148.0,132.0,139.0,,141.0,54.5,21253.0,,6.0,,21247.0,1132.0,,,1400.0,,,I
63,2018-07-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,124.0,162.0,138.0,,148.0,54.3,22613.0,,7.0,,22606.0,1132.0,,,1562.0,,,I
64,2018-07-01,31.0,PR,103,11329,0,CORCORAN,25.0,33.0,28.0,,30.0,54.3,4526.0,,1.0,,4525.0,1132.0,,,313.0,,,I
65,2018-07-01,31.0,PR,103,11329,0,COZZETTE,14.0,17.0,15.0,,16.0,54.3,2481.0,,1.0,,2480.0,1132.0,,,171.0,,,I
66,2018-06-01,30.0,PR,103,11329,0,COZZETTE,11.0,18.0,15.0,,14.0,54.5,2465.0,,1.0,,2464.0,1121.0,,,161.0,,,I
67,2018-06-01,30.0,PR,103,11329,0,CORCORAN,20.0,33.0,28.0,,25.0,54.5,4496.0,,1.0,,4495.0,1121.0,,,294.0,,,I
68,2018-06-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,99.0,164.0,139.0,,124.0,54.5,22464.0,,6.0,,22458.0,1121.0,,,1468.0,,,I
69,2018-05-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,197.0,184.0,282.0,,99.0,55.0,22179.0,,6.0,,22173.0,1121.0,,,1600.0,,,I
70,2018-05-01,31.0,PR,103,11329,0,CORCORAN,39.0,37.0,56.0,,20.0,55.0,4439.0,,1.0,,4438.0,1121.0,,,320.0,,,I
71,2018-05-01,31.0,PR,103,11329,0,COZZETTE,22.0,20.0,31.0,,11.0,55.0,2433.0,,1.0,,2432.0,1121.0,,,176.0,,,I
72,2018-04-01,30.0,PR,103,11329,0,COZZETTE,17.0,21.0,16.0,,22.0,52.8,2564.0,,1.0,,2563.0,1121.0,,,171.0,,,I
73,2018-04-01,30.0,PR,103,11329,0,CORCORAN,31.0,36.0,28.0,,39.0,52.8,4678.0,,1.0,,4677.0,1121.0,,,312.0,,,I
74,2018-04-01,30.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,155.0,183.0,141.0,,197.0,52.8,23371.0,,6.0,,23365.0,1121.0,,,1560.0,,,I
75,2018-03-01,31.0,PR,103,11329,0,WILLIAMS FORK - CAMEO,98.0,196.0,139.0,,155.0,53.1,26564.0,,13.0,,26551.0,1121.0,,,1997.0,,,I
76,2018-03-01,31.0,PR,103,11329,0,CORCORAN,20.0,39.0,28.0,,31.0,53.1,5317.0,,3.0,,5314.0,1121.0,,,400.0,,,I
77,2018-03-01,31.0,PR,103,11329,0,COZZETTE,11.0,21.0,15.0,,17.0,53.1,2914.0,,1.0,,2913.0,1121.0,,,219.0,,,I
