,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,392.0,,31.0,,361.0,1000.0,,,,,,
1,2020-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,403.0,,31.0,,372.0,976.0,,,,,,
2,2020-02-01,29.0,PR,125,8906,0,NIOBRARA,,,,,,,368.0,,29.0,,339.0,1000.0,,,,,,
3,2020-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,390.0,,28.0,,362.0,1000.0,,,,,,
4,2019-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,397.0,,29.0,,368.0,980.0,,,,,,
5,2019-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,393.0,,28.0,,365.0,987.0,,,,,,
6,2019-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,405.0,,29.0,,376.0,1000.0,,,,,,
7,2019-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,391.0,,28.0,,363.0,1000.0,,,,,,
8,2019-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,409.0,,29.0,,380.0,1000.0,,,,,,
9,2019-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,424.0,,30.0,,394.0,1000.0,,,,,,
10,2019-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,419.0,,30.0,,389.0,998.0,,,,,,
11,2019-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,433.0,,31.0,,402.0,1000.0,,,,,,
12,2019-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,419.0,,30.0,,389.0,1000.0,,,,,,
13,2019-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,431.0,,31.0,,400.0,1000.0,,,,,,
14,2019-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,381.0,,27.0,,354.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,453.0,,33.0,,420.0,996.0,,,,,,
16,2018-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,421.0,,30.0,,391.0,1000.0,,,,,,
17,2018-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,424.0,,30.0,,394.0,999.0,,,,,,
18,2018-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,444.0,,32.0,,412.0,973.0,,,,,,
19,2018-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,447.0,,26.0,,421.0,983.0,,,,,,
20,2018-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,966.0,,,,,,
21,2018-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,465.0,,27.0,,438.0,997.0,,,,,,
22,2018-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,445.0,,26.0,,419.0,1000.0,,,,,,
23,2018-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,445.0,,26.0,,419.0,1000.0,,,,,,
24,2018-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,447.0,,26.0,,421.0,993.0,,,,,,
25,2018-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,457.0,,27.0,,430.0,999.0,,,,,,
26,2018-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,400.0,,23.0,,377.0,1000.0,,,,,,
27,2018-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,454.0,,27.0,,427.0,1000.0,,,,,,
28,2017-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,456.0,,27.0,,429.0,1000.0,,,,,,
29,2017-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,463.0,,27.0,,436.0,1001.0,,,,,,
30,2017-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,472.0,,27.0,,445.0,1000.0,,,,,,
31,2017-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,453.0,,26.0,,427.0,1001.0,,,,,,
32,2017-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,469.0,,27.0,,442.0,1001.0,,,,,,
33,2017-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,488.0,,28.0,,460.0,1000.0,,,,,,
34,2017-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,469.0,,28.0,,441.0,1001.0,,,,,,
35,2017-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,483.0,,29.0,,454.0,1001.0,,,,,,
36,2017-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,506.0,,31.0,,475.0,999.0,,,,,,
37,2017-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,496.0,,31.0,,465.0,1000.0,,,,,,
38,2017-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,443.0,,27.0,,416.0,999.0,,,,,,
39,2017-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,484.0,,30.0,,454.0,1001.0,,,,,,
40,2016-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,484.0,,4.0,,480.0,997.0,,,,,,
41,2016-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,483.0,,4.0,,479.0,997.0,,,,,,
42,2016-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,496.0,,,,496.0,997.0,,,,,,
43,2016-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,480.0,,,,480.0,997.0,,,,,,
44,2016-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,496.0,,,,496.0,997.0,,,,,,
45,2016-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,509.0,,,,509.0,997.0,,,,,,
46,2016-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,510.0,,,,510.0,997.0,,,,,,
47,2016-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,527.0,,,,527.0,998.0,,,,,,
48,2016-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,511.0,,4.0,,507.0,998.0,,,,,,
49,2016-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,524.0,,4.0,,520.0,998.0,,,,,,
50,2016-02-01,29.0,PR,125,8906,0,NIOBRARA,,,,,,,524.0,,3.0,,521.0,998.0,,,,,,
51,2016-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,593.0,,4.0,,589.0,998.0,,,,,,
52,2015-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,591.0,,4.0,,587.0,998.0,,,,,,
53,2015-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,576.0,,4.0,,572.0,997.0,,,,,,
54,2015-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,609.0,,4.0,,605.0,997.0,,,,,,
55,2015-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,604.0,,4.0,,600.0,997.0,,,,,,
56,2015-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,624.0,,4.0,,620.0,997.0,,,,,,
57,2015-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,492.0,,4.0,,488.0,997.0,,,,,,
58,2015-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,424.0,,4.0,,420.0,997.0,,,,,,
59,2015-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,438.0,,4.0,,434.0,994.0,,,,,,
60,2015-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,427.0,,4.0,,423.0,994.0,,,,,,
61,2015-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,465.0,,4.0,,461.0,994.0,,,,,,
62,2015-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,415.0,,3.0,,412.0,994.0,,,,,,
63,2015-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,460.0,,4.0,,456.0,994.0,,,,,,
64,2014-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,464.0,,4.0,,460.0,994.0,,,,,,
65,2014-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,449.0,,,,449.0,996.0,,,,,,
66,2014-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,465.0,,,,465.0,996.0,,,,,,
67,2014-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,454.0,,,,454.0,996.0,,,,,,
68,2014-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,476.0,,,,476.0,996.0,,,,,,
69,2014-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,475.0,,,,475.0,996.0,,,,,,
70,2014-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,450.0,,,,450.0,996.0,,,,,,
71,2014-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,467.0,,,,467.0,997.0,,,,,,
72,2014-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,476.0,,,,476.0,997.0,,,,,,
73,2014-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,493.0,,,,493.0,997.0,,,,,,
74,2014-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,432.0,,,,432.0,997.0,,,,,,
75,2014-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,499.0,,,,499.0,997.0,,,,,,
76,2013-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,609.0,,,,609.0,997.0,,,,,,
77,2013-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,597.0,,,,597.0,996.0,,,,,,
78,2013-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,621.0,,,,621.0,996.0,,,,,,
79,2013-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,596.0,,,,596.0,996.0,,,,,,
80,2013-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,620.0,,,,620.0,996.0,,,,,,
81,2013-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,620.0,,,,620.0,996.0,0.0,0.0,,0.0,0.0,
82,2013-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,600.0,,,,600.0,996.0,0.0,0.0,,0.0,0.0,
83,2013-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,626.0,,,,626.0,994.0,0.0,0.0,,0.0,0.0,
84,2013-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,630.0,,,,630.0,994.0,0.0,0.0,,0.0,0.0,
85,2013-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,641.0,,,,641.0,994.0,0.0,0.0,,0.0,0.0,
86,2013-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,576.0,,,,576.0,994.0,0.0,0.0,,0.0,0.0,
87,2013-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,640.0,,,,640.0,994.0,0.0,0.0,,0.0,0.0,
88,2012-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,631.0,,,,631.0,994.0,0.0,0.0,,0.0,0.0,
89,2012-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,631.0,,,,631.0,994.0,0.0,0.0,,0.0,0.0,
90,2012-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,654.0,,,,654.0,994.0,0.0,0.0,,0.0,0.0,
91,2012-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,649.0,,,,649.0,994.0,0.0,0.0,,0.0,0.0,
92,2012-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,682.0,,,,682.0,994.0,0.0,0.0,,0.0,0.0,
93,2012-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,682.0,,,,682.0,994.0,0.0,0.0,,0.0,0.0,
94,2012-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,661.0,,,,661.0,994.0,0.0,0.0,,0.0,0.0,
95,2012-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,684.0,,,,684.0,995.0,0.0,0.0,,0.0,0.0,
96,2012-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,679.0,,,,679.0,995.0,0.0,0.0,,0.0,0.0,
97,2012-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,709.0,,,,709.0,995.0,0.0,0.0,,0.0,0.0,
98,2012-02-01,29.0,PR,125,8906,0,NIOBRARA,,,,,,,664.0,,,,664.0,995.0,0.0,0.0,,0.0,0.0,
99,2012-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,706.0,,,,706.0,995.0,0.0,0.0,,0.0,0.0,
100,2011-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,712.0,,,,712.0,995.0,0.0,0.0,,0.0,0.0,
101,2011-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,692.0,,,,692.0,996.0,0.0,0.0,,0.0,0.0,
102,2011-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,726.0,,,,726.0,996.0,0.0,0.0,,0.0,0.0,
103,2011-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,715.0,,,,715.0,996.0,0.0,0.0,,0.0,0.0,
104,2011-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,742.0,,,,742.0,996.0,0.0,0.0,,0.0,0.0,
105,2011-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,744.0,,,,744.0,996.0,0.0,0.0,,0.0,0.0,
106,2011-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,720.0,,,,720.0,996.0,0.0,0.0,,0.0,0.0,
107,2011-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,749.0,,,,749.0,1241.0,0.0,0.0,,0.0,0.0,
108,2011-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,748.0,,,,748.0,994.0,0.0,0.0,,0.0,0.0,
109,2011-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,780.0,,,,780.0,994.0,0.0,0.0,,0.0,0.0,
110,2011-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,735.0,,,,735.0,993.0,0.0,0.0,,0.0,0.0,
111,2011-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,808.0,,,,808.0,994.0,0.0,0.0,,0.0,0.0,
112,2010-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,810.0,,,,810.0,994.0,0.0,0.0,,0.0,0.0,
113,2010-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,791.0,,,,791.0,994.0,0.0,0.0,,0.0,0.0,
114,2010-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,836.0,,,,836.0,994.0,0.0,0.0,,0.0,0.0,
115,2010-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,810.0,,,,810.0,994.0,0.0,0.0,,0.0,0.0,
116,2010-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,839.0,,,,839.0,994.0,0.0,0.0,,0.0,0.0,
117,2010-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,864.0,,,,864.0,994.0,0.0,0.0,,0.0,0.0,
118,2010-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,840.0,,,,840.0,994.0,0.0,0.0,,0.0,0.0,
119,2010-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,868.0,,,,868.0,996.0,0.0,0.0,,0.0,0.0,
120,2010-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,845.0,,,,845.0,995.0,0.0,0.0,,0.0,0.0,
121,2010-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,897.0,,,,897.0,996.0,0.0,0.0,,0.0,0.0,
122,2010-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,813.0,,,,813.0,996.0,0.0,0.0,,0.0,0.0,
123,2010-01-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,897.0,,,,897.0,996.0,0.0,0.0,,0.0,0.0,
124,2009-12-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,916.0,,,,916.0,996.0,0.0,0.0,,0.0,0.0,
125,2009-11-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,871.0,,,,871.0,993.0,0.0,0.0,,0.0,0.0,
126,2009-10-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,917.0,,,,917.0,993.0,0.0,0.0,,0.0,0.0,
127,2009-09-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,900.0,,,,900.0,993.0,0.0,0.0,,0.0,0.0,
128,2009-08-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,930.0,,,,930.0,993.0,0.0,0.0,,0.0,0.0,
129,2009-07-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,959.0,,,,959.0,993.0,0.0,0.0,,0.0,0.0,
130,2009-06-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,929.0,,,,929.0,993.0,0.0,0.0,,0.0,0.0,
131,2009-05-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,959.0,,,,959.0,993.0,0.0,0.0,,0.0,0.0,
132,2009-04-01,30.0,PR,125,8906,0,NIOBRARA,,,,,,,934.0,,,,934.0,993.0,0.0,0.0,,0.0,0.0,
133,2009-03-01,31.0,PR,125,8906,0,NIOBRARA,,,,,,,969.0,,,,969.0,993.0,0.0,0.0,,0.0,0.0,
134,2009-02-01,28.0,PR,125,8906,0,NIOBRARA,,,,,,,887.0,,,,887.0,993.0,0.0,0.0,,0.0,0.0,
