,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,123,31836,0,NIOBRARA-CODELL,90.0,7.0,74.0,,23.0,63.4,129.0,,,,129.0,1256.0,,,,,,
1,2020-03-01,29.0,PR,123,31836,0,NIOBRARA-CODELL,79.0,86.0,75.0,,90.0,63.4,1826.0,,,,1826.0,1256.0,,,,,,
2,2020-02-01,29.0,PR,123,31836,0,NIOBRARA-CODELL,98.0,89.0,108.0,,79.0,63.9,1825.0,,,,1825.0,1260.0,,,,,,
3,2020-01-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,101.0,93.0,96.0,,98.0,62.5,1830.0,,,,1830.0,1260.0,,,,,,
4,2019-12-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,103.0,112.0,113.0,-1.0,101.0,64.0,2018.0,,,,2018.0,1260.0,,,,,,
5,2019-11-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,102.0,121.0,120.0,,103.0,63.6,1922.0,,,,1922.0,1260.0,,,,,,
6,2019-10-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,88.0,112.0,98.0,,102.0,62.2,2149.0,,,,2149.0,1260.0,,,,,,
7,2019-09-01,25.0,PR,123,31836,0,NIOBRARA-CODELL,20.0,122.0,55.0,1.0,88.0,61.4,2551.0,,,,2551.0,1260.0,,,,,,
8,2019-08-01,20.0,PR,123,31836,0,NIOBRARA-CODELL,35.0,53.0,67.0,-1.0,20.0,61.3,2238.0,,,,2238.0,1260.0,,,6.0,,,M
9,2019-07-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,43.0,83.0,91.0,,35.0,61.6,2873.0,,,,2873.0,1274.0,,,6.0,,,M
10,2019-06-01,12.0,PR,123,31836,0,NIOBRARA-CODELL,25.0,39.0,20.0,-1.0,43.0,62.7,2723.0,,,,2723.0,1260.0,,,,,,
11,2019-05-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
16,2018-12-01,1.0,PR,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,294.0,,,,294.0,1260.0,,,,,,
17,2018-11-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,25.0,,,,25.0,,,,,,,,,,,,,
20,2018-08-01,1.0,PR,123,31836,0,NIOBRARA-CODELL,32.0,,,-7.0,25.0,,2.0,,,,2.0,1333.0,,,,,,
21,2018-07-01,0.0,SI,123,31836,0,NIOBRARA-CODELL,32.0,,,,32.0,,,,,,,,,,,,,
22,2018-06-01,11.0,PR,123,31836,0,NIOBRARA-CODELL,21.0,10.0,,1.0,32.0,,1217.0,,,,1217.0,1259.0,,,5.0,,,M
23,2018-05-01,7.0,PR,123,31836,0,NIOBRARA-CODELL,35.0,9.0,23.0,,21.0,63.35,343.0,,,,343.0,1260.0,,,1.0,,,M
24,2018-04-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,34.0,49.0,48.0,,35.0,61.0,1520.0,,,,1520.0,1280.0,,,7.0,,,M
25,2018-03-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,45.0,61.0,72.0,,34.0,64.1,1620.0,,,,1620.0,1280.0,,,6.0,,,M
26,2018-02-01,28.0,PR,123,31836,0,NIOBRARA-CODELL,40.0,59.0,53.0,-1.0,45.0,63.9,1551.0,,,,1551.0,1280.0,,,5.0,,,M
27,2018-01-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,35.0,58.0,53.0,,40.0,64.6,1922.0,,,,1922.0,1225.0,,,5.0,,,M
28,2017-12-01,19.0,PR,123,31836,0,NIOBRARA-CODELL,16.0,43.0,25.0,1.0,35.0,65.85,1766.0,,,,1766.0,1225.0,,,3.0,,,M
29,2017-11-01,12.0,PR,123,31836,0,NIOBRARA-CODELL,27.0,15.0,25.0,-1.0,16.0,66.6,736.0,,,,736.0,1225.0,,,,,,
30,2017-10-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,45.0,34.0,52.0,,27.0,63.0,1341.0,,,,1341.0,1225.0,,,,,,
31,2017-09-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,32.0,40.0,27.0,,45.0,63.3,1580.0,,,,1580.0,1225.0,,,5.0,,,M
32,2017-08-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,43.0,40.0,52.0,1.0,32.0,63.6,1599.0,,,,1599.0,1225.0,,,2.0,,,M
33,2017-07-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,24.0,45.0,26.0,,43.0,62.7,1736.0,,,,1736.0,1225.0,,,2.0,,,M
34,2017-06-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,64.0,40.0,80.0,,24.0,63.0,1646.0,,,,1646.0,1243.0,,,5.0,,,M
35,2017-05-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,46.0,46.0,28.0,,64.0,62.55,1793.0,,,,1793.0,1243.0,,,3.0,,,M
36,2017-04-01,29.0,PR,123,31836,0,NIOBRARA-CODELL,25.0,46.0,26.0,1.0,46.0,64.3,1775.0,,,,1775.0,1260.0,,,,,,
37,2017-03-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,42.0,58.0,75.0,,25.0,64.0,1938.0,,,,1938.0,1260.0,,,3.0,,,M
38,2017-02-01,28.0,PR,123,31836,0,NIOBRARA-CODELL,40.0,52.0,50.0,,42.0,63.2,1759.0,,,,1759.0,1260.0,,,2.0,,,M
39,2017-01-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,32.0,83.0,75.0,,40.0,63.26667,1978.0,,,,1978.0,1282.0,,,4.0,,,M
40,2016-12-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,52.0,32.0,52.0,,32.0,63.0,1968.0,,,,1968.0,1282.0,,,7.0,,,M
41,2016-11-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,36.0,60.0,45.0,1.0,52.0,60.8,1959.0,,,,1959.0,1282.0,,,4.0,,,M
42,2016-10-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,41.0,68.0,72.0,-1.0,36.0,54.2,1924.0,,,,1924.0,1282.0,,,4.0,,,M
43,2016-09-01,29.0,PR,123,31836,0,NIOBRARA-CODELL,66.0,70.0,96.0,1.0,41.0,63.5,2217.0,,,,2217.0,1266.0,,,4.0,,,M
44,2016-08-01,23.0,PR,123,31836,0,NIOBRARA-CODELL,63.0,62.0,59.0,,66.0,62.7,1200.0,,,,1200.0,1266.0,,,13.0,,,M
45,2016-07-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,58.0,94.0,89.0,,63.0,61.6,1974.0,,,,1974.0,1266.0,,,8.0,,,M
46,2016-06-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,43.0,106.0,91.0,,58.0,62.9,2270.0,,,,2270.0,1265.0,,,15.0,,,M
47,2016-05-01,27.0,PR,123,31836,0,NIOBRARA-CODELL,60.0,100.0,117.0,,43.0,63.7,2422.0,,,,2422.0,1258.0,,,8.0,,,M
48,2016-04-01,27.0,PR,123,31836,0,NIOBRARA-CODELL,59.0,90.0,89.0,,60.0,63.7,2257.0,,,,2257.0,1258.0,,,,,,
49,2016-03-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,59.0,121.0,121.0,,59.0,63.5,2551.0,,,,2551.0,1258.0,,,,,,
50,2016-02-01,28.0,PR,123,31836,0,NIOBRARA-CODELL,107.0,103.0,152.0,1.0,59.0,63.7,2456.0,,,,2456.0,1258.0,,,,,,
51,2016-01-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,61.0,108.0,62.0,,107.0,64.2,2795.0,,,,2795.0,1258.0,,,,,,
52,2015-12-01,31.0,PR,123,31836,0,NIOBRARA-CODELL,75.0,117.0,130.0,-1.0,61.0,63.9,3121.0,,,,3121.0,1258.0,,,,,,
53,2015-11-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,86.0,131.0,142.0,,75.0,64.0,2968.0,,,,2968.0,1258.0,,,,,,
54,2015-10-01,25.0,PR,123,31836,0,NIOBRARA-CODELL,65.0,145.0,124.0,,86.0,63.0,2834.0,,,,2834.0,1258.0,,,2.0,,,I
55,2015-09-01,29.0,PR,123,31836,0,NIOBRARA-CODELL,61.0,139.0,135.0,,65.0,62.0,3759.0,,,,3759.0,1258.0,,,14.0,,,I
56,2015-08-01,28.0,PR,123,31836,0,NIOBRARA-CODELL,28.0,148.0,115.0,,61.0,64.0,2982.0,,,,2982.0,1261.0,,,12.0,,,I
57,2015-07-01,0.0,PR,123,31836,0,NIOBRARA-CODELL,24.0,,6.0,10.0,28.0,62.0,,,,,,1258.0,,,,,,
58,2015-06-01,11.0,PR,123,31836,0,NIOBRARA-CODELL,37.0,4.0,17.0,,24.0,63.5,573.0,,,,573.0,1258.0,,,,,,
59,2015-05-01,30.0,PR,123,31836,0,NIOBRARA-CODELL,15.0,88.0,66.0,,37.0,59.8,2566.0,,,,2566.0,1258.0,,,,,,
